t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
2.039999, 604.000000, -16148.000000, 12772.000000, -86.000000, 136.000000, 46.000000, 2.039999, 352.000000, -16428.000000, 2912.000000, -255.000000, 194.000000, -27.000000, 2.039999, 288.000000, 112.000000, -15588.000000, -41.000000, 175.000000, 111.000000, 2.039999, 204.000000, 392.000000, -15708.000000, 25.000000, 100.000000, -72.000000, 2.039999, -16068.000000, 108.000000, 784.000000, -89.000000, 83.000000, 174.000000, 2.039999, -16176.000000, -56.000000, 2416.000000, 1.000000, 94.000000, 115.000000
2.059999, 528.000000, -16204.000000, 12840.000000, -53.000000, 149.000000, 48.000000, 2.059999, 428.000000, -16480.000000, 3060.000000, -256.000000, 224.000000, -7.000000, 2.059999, 248.000000, 176.000000, -15536.000000, -31.000000, 165.000000, 120.000000, 2.059999, 200.000000, 380.000000, -15792.000000, 37.000000, 78.000000, -89.000000, 2.059999, -16096.000000, 28.000000, 880.000000, -69.000000, 98.000000, 221.000000, 2.059999, -16104.000000, -52.000000, 2448.000000, 16.000000, 116.000000, 72.000000
2.079999, 596.000000, -16160.000000, 12768.000000, -65.000000, 159.000000, -8.000000, 2.079999, 400.000000, -16460.000000, 3060.000000, -264.000000, 211.000000, 8.000000, 2.079999, 236.000000, 208.000000, -15544.000000, -71.000000, 150.000000, 96.000000, 2.079999, 196.000000, 440.000000, -15776.000000, 28.000000, 64.000000, -87.000000, 2.079999, -16088.000000, 84.000000, 1036.000000, -72.000000, 85.000000, 198.000000, 2.079999, -16112.000000, -80.000000, 2368.000000, 8.000000, 141.000000, 131.000000
2.099999, 612.000000, -16192.000000, 12828.000000, -48.000000, 144.000000, 24.000000, 2.099999, 452.000000, -16492.000000, 3004.000000, -261.000000, 192.000000, 6.000000, 2.099999, 220.000000, 148.000000, -15676.000000, -32.000000, 168.000000, 66.000000, 2.099999, 180.000000, 420.000000, -15780.000000, 3.000000, 97.000000, -77.000000, 2.099999, -16092.000000, 20.000000, 908.000000, -132.000000, 74.000000, 183.000000, 2.099999, -16180.000000, -116.000000, 2380.000000, 31.000000, 92.000000, 107.000000
2.119999, 540.000000, -16180.000000, 12852.000000, -60.000000, 161.000000, 8.000000, 2.119999, 448.000000, -16504.000000, 3124.000000, -237.000000, 203.000000, 11.000000, 2.119999, 284.000000, 120.000000, -15628.000000, -60.000000, 176.000000, 135.000000, 2.119999, 188.000000, 396.000000, -15844.000000, -23.000000, 67.000000, -80.000000, 2.119999, -16048.000000, 164.000000, 820.000000, -75.000000, 55.000000, 174.000000, 2.119999, -16076.000000, -116.000000, 2468.000000, -3.000000, 83.000000, 112.000000
2.139999, 536.000000, -16188.000000, 12880.000000, -69.000000, 175.000000, 14.000000, 2.139999, 420.000000, -16492.000000, 3084.000000, -264.000000, 213.000000, -21.000000, 2.139999, 284.000000, 176.000000, -15524.000000, -28.000000, 175.000000, 89.000000, 2.139999, 76.000000, 412.000000, -15792.000000, 30.000000, 73.000000, -109.000000, 2.139999, -16056.000000, 48.000000, 992.000000, -79.000000, 84.000000, 199.000000, 2.139999, -16152.000000, -100.000000, 2428.000000, -9.000000, 122.000000, 75.000000
2.159999, 540.000000, -16148.000000, 12848.000000, -63.000000, 157.000000, -12.000000, 2.159999, 392.000000, -16444.000000, 2996.000000, -252.000000, 207.000000, -15.000000, 2.159999, 324.000000, 148.000000, -15664.000000, -54.000000, 177.000000, 94.000000, 2.159999, 92.000000, 412.000000, -15684.000000, 42.000000, 73.000000, -106.000000, 2.159999, -16080.000000, 64.000000, 992.000000, -111.000000, 80.000000, 199.000000, 2.159999, -16104.000000, -32.000000, 2460.000000, -27.000000, 127.000000, 105.000000
2.179999, 572.000000, -16196.000000, 12796.000000, -67.000000, 156.000000, 7.000000, 2.179999, 408.000000, -16456.000000, 2992.000000, -268.000000, 199.000000, -5.000000, 2.179999, 264.000000, 188.000000, -15660.000000, -64.000000, 195.000000, 96.000000, 2.179999, 192.000000, 376.000000, -15676.000000, -11.000000, 60.000000, -89.000000, 2.179999, -16080.000000, 108.000000, 864.000000, -78.000000, 83.000000, 189.000000, 2.179999, -16112.000000, -100.000000, 2416.000000, 17.000000, 116.000000, 105.000000
2.199999, 588.000000, -16152.000000, 12736.000000, -56.000000, 162.000000, 15.000000, 2.199999, 392.000000, -16448.000000, 3004.000000, -249.000000, 212.000000, -6.000000, 2.199999, 300.000000, 196.000000, -15624.000000, -34.000000, 183.000000, 126.000000, 2.199999, 164.000000, 380.000000, -15800.000000, 8.000000, 86.000000, -111.000000, 2.199999, -16120.000000, 88.000000, 888.000000, -104.000000, 64.000000, 172.000000, 2.199999, -16172.000000, -68.000000, 2420.000000, 18.000000, 107.000000, 98.000000
2.219999, 560.000000, -16220.000000, 12848.000000, -71.000000, 150.000000, 24.000000, 2.219999, 444.000000, -16436.000000, 2996.000000, -259.000000, 213.000000, -9.000000, 2.219999, 260.000000, 124.000000, -15620.000000, -43.000000, 178.000000, 141.000000, 2.219999, 204.000000, 432.000000, -15760.000000, 20.000000, 119.000000, -105.000000, 2.219999, -16080.000000, 100.000000, 840.000000, -114.000000, 112.000000, 211.000000, 2.219999, -16104.000000, -84.000000, 2448.000000, 19.000000, 98.000000, 121.000000
2.239999, 588.000000, -16204.000000, 12804.000000, -82.000000, 156.000000, -10.000000, 2.239999, 440.000000, -16500.000000, 3144.000000, -281.000000, 229.000000, -6.000000, 2.239999, 296.000000, 196.000000, -15548.000000, -46.000000, 175.000000, 109.000000, 2.239999, 108.000000, 384.000000, -15752.000000, 19.000000, 112.000000, -87.000000, 2.239999, -16056.000000, 104.000000, 908.000000, -101.000000, 83.000000, 191.000000, 2.239999, -16124.000000, -128.000000, 2432.000000, 0.000000, 108.000000, 123.000000
2.259999, 564.000000, -16156.000000, 12840.000000, -37.000000, 176.000000, 23.000000, 2.259999, 420.000000, -16488.000000, 3020.000000, -240.000000, 200.000000, -4.000000, 2.259999, 296.000000, 212.000000, -15584.000000, -53.000000, 203.000000, 101.000000, 2.259999, 176.000000, 396.000000, -15744.000000, 18.000000, 93.000000, -87.000000, 2.259999, -16044.000000, 84.000000, 980.000000, -89.000000, 93.000000, 210.000000, 2.259999, -16136.000000, -56.000000, 2400.000000, -7.000000, 125.000000, 92.000000
2.279999, 572.000000, -16168.000000, 12708.000000, -66.000000, 114.000000, 18.000000, 2.279999, 444.000000, -16436.000000, 2952.000000, -243.000000, 210.000000, -6.000000, 2.279999, 244.000000, 160.000000, -15660.000000, -54.000000, 140.000000, 120.000000, 2.279999, 60.000000, 400.000000, -15744.000000, 0.000000, 81.000000, -86.000000, 2.279999, -16064.000000, 48.000000, 784.000000, -98.000000, 85.000000, 186.000000, 2.279999, -16168.000000, -88.000000, 2392.000000, 20.000000, 104.000000, 110.000000
2.299999, 568.000000, -16204.000000, 12740.000000, -79.000000, 161.000000, 26.000000, 2.299999, 388.000000, -16456.000000, 2992.000000, -257.000000, 201.000000, 39.000000, 2.299999, 264.000000, 188.000000, -15580.000000, -80.000000, 165.000000, 109.000000, 2.299999, 124.000000, 408.000000, -15752.000000, 14.000000, 80.000000, -87.000000, 2.299999, -16048.000000, 56.000000, 872.000000, -62.000000, 86.000000, 161.000000, 2.299999, -16140.000000, -104.000000, 2484.000000, -2.000000, 111.000000, 128.000000
2.319999, 592.000000, -16160.000000, 12824.000000, -100.000000, 177.000000, 47.000000, 2.319999, 424.000000, -16444.000000, 3136.000000, -270.000000, 211.000000, 0.000000, 2.319999, 284.000000, 116.000000, -15576.000000, -65.000000, 174.000000, 111.000000, 2.319999, 100.000000, 408.000000, -15732.000000, 39.000000, 100.000000, -110.000000, 2.319999, -16112.000000, 0.000000, 968.000000, -106.000000, 61.000000, 167.000000, 2.319999, -16156.000000, -100.000000, 2392.000000, -8.000000, 100.000000, 94.000000
2.339998, 600.000000, -16108.000000, 12836.000000, -41.000000, 151.000000, -9.000000, 2.339998, 412.000000, -16472.000000, 2976.000000, -234.000000, 193.000000, -16.000000, 2.339998, 224.000000, 120.000000, -15596.000000, -53.000000, 146.000000, 85.000000, 2.339998, 172.000000, 400.000000, -15660.000000, 12.000000, 57.000000, -113.000000, 2.339998, -16032.000000, 76.000000, 1016.000000, -55.000000, 62.000000, 219.000000, 2.339998, -16100.000000, -48.000000, 2408.000000, 6.000000, 101.000000, 82.000000
2.359998, 612.000000, -16220.000000, 12812.000000, -28.000000, 162.000000, 12.000000, 2.359998, 432.000000, -16508.000000, 3056.000000, -262.000000, 204.000000, -2.000000, 2.359998, 320.000000, 108.000000, -15572.000000, -56.000000, 177.000000, 146.000000, 2.359998, 192.000000, 380.000000, -15688.000000, 26.000000, 55.000000, -101.000000, 2.359998, -16112.000000, 64.000000, 968.000000, -97.000000, 88.000000, 172.000000, 2.359998, -16148.000000, -96.000000, 2352.000000, -14.000000, 133.000000, 124.000000
2.379998, 596.000000, -16104.000000, 12828.000000, -39.000000, 142.000000, 33.000000, 2.379998, 436.000000, -16500.000000, 2956.000000, -279.000000, 236.000000, 28.000000, 2.379998, 256.000000, 104.000000, -15592.000000, -68.000000, 180.000000, 153.000000, 2.379998, 132.000000, 428.000000, -15728.000000, 18.000000, 85.000000, -80.000000, 2.379998, -16060.000000, 28.000000, 916.000000, -83.000000, 82.000000, 162.000000, 2.379998, -16124.000000, -100.000000, 2412.000000, 35.000000, 128.000000, 86.000000
2.399998, 544.000000, -16192.000000, 12740.000000, -68.000000, 166.000000, 9.000000, 2.399998, 400.000000, -16452.000000, 2968.000000, -277.000000, 229.000000, -3.000000, 2.399998, 252.000000, 200.000000, -15592.000000, -68.000000, 175.000000, 124.000000, 2.399998, 192.000000, 380.000000, -15772.000000, 32.000000, 55.000000, -76.000000, 2.399998, -16004.000000, 96.000000, 844.000000, -94.000000, 88.000000, 186.000000, 2.399998, -16112.000000, -48.000000, 2376.000000, 25.000000, 121.000000, 134.000000
2.419998, 536.000000, -16108.000000, 12876.000000, -27.000000, 151.000000, -2.000000, 2.419998, 384.000000, -16428.000000, 3096.000000, -262.000000, 208.000000, -29.000000, 2.419998, 328.000000, 164.000000, -15636.000000, -60.000000, 171.000000, 105.000000, 2.419998, 120.000000, 460.000000, -15800.000000, -5.000000, 94.000000, -73.000000, 2.419998, -16032.000000, 16.000000, 892.000000, -80.000000, 88.000000, 176.000000, 2.419998, -16120.000000, -84.000000, 2432.000000, 8.000000, 131.000000, 75.000000
2.439998, 544.000000, -16156.000000, 12780.000000, -79.000000, 182.000000, -3.000000, 2.439998, 432.000000, -16460.000000, 3020.000000, -267.000000, 199.000000, -19.000000, 2.439998, 288.000000, 188.000000, -15496.000000, -53.000000, 150.000000, 154.000000, 2.439998, 200.000000, 408.000000, -15688.000000, 11.000000, 65.000000, -68.000000, 2.439998, -16096.000000, 88.000000, 880.000000, -97.000000, 59.000000, 193.000000, 2.439998, -16108.000000, -100.000000, 2476.000000, -12.000000, 132.000000, 139.000000
2.459998, 544.000000, -16124.000000, 12820.000000, -102.000000, 165.000000, -3.000000, 2.459998, 360.000000, -16512.000000, 2988.000000, -243.000000, 212.000000, 13.000000, 2.459998, 244.000000, 204.000000, -15536.000000, -37.000000, 172.000000, 121.000000, 2.459998, 96.000000, 364.000000, -15740.000000, 50.000000, 73.000000, -121.000000, 2.459998, -16124.000000, 4.000000, 872.000000, -98.000000, 108.000000, 217.000000, 2.459998, -16128.000000, -96.000000, 2456.000000, 0.000000, 139.000000, 102.000000
2.479998, 568.000000, -16188.000000, 12848.000000, -82.000000, 138.000000, 21.000000, 2.479998, 420.000000, -16444.000000, 3024.000000, -238.000000, 209.000000, -27.000000, 2.479998, 240.000000, 176.000000, -15512.000000, -21.000000, 192.000000, 105.000000, 2.479998, 188.000000, 384.000000, -15712.000000, 20.000000, 79.000000, -108.000000, 2.479998, -16120.000000, 104.000000, 988.000000, -73.000000, 120.000000, 205.000000, 2.479998, -16168.000000, -92.000000, 2388.000000, 21.000000, 110.000000, 127.000000
2.499998, 552.000000, -16064.000000, 12804.000000, -29.000000, 135.000000, 23.000000, 2.499998, 376.000000, -16436.000000, 2996.000000, -251.000000, 203.000000, -33.000000, 2.499998, 232.000000, 124.000000, -15516.000000, -73.000000, 179.000000, 142.000000, 2.499998, 120.000000, 432.000000, -15788.000000, 8.000000, 86.000000, -70.000000, 2.499998, -16048.000000, 36.000000, 844.000000, -102.000000, 65.000000, 199.000000, 2.499998, -16132.000000, -28.000000, 2328.000000, -4.000000, 119.000000, 85.000000
2.519998, 588.000000, -16172.000000, 12772.000000, -51.000000, 125.000000, 12.000000, 2.519998, 388.000000, -16480.000000, 3072.000000, -265.000000, 197.000000, -6.000000, 2.519998, 248.000000, 168.000000, -15744.000000, -42.000000, 178.000000, 98.000000, 2.519998, 184.000000, 420.000000, -15656.000000, 4.000000, 59.000000, -87.000000, 2.519998, -16088.000000, 80.000000, 916.000000, -96.000000, 66.000000, 202.000000, 2.519998, -16216.000000, -80.000000, 2396.000000, 5.000000, 118.000000, 122.000000
2.539998, 552.000000, -16116.000000, 12772.000000, -23.000000, 165.000000, 2.000000, 2.539998, 428.000000, -16456.000000, 2964.000000, -256.000000, 225.000000, -43.000000, 2.539998, 244.000000, 140.000000, -15588.000000, -20.000000, 170.000000, 73.000000, 2.539998, 176.000000, 468.000000, -15732.000000, 33.000000, 105.000000, -119.000000, 2.539998, -16028.000000, 32.000000, 884.000000, -68.000000, 93.000000, 197.000000, 2.539998, -16144.000000, -132.000000, 2400.000000, 1.000000, 135.000000, 123.000000
2.559998, 520.000000, -16148.000000, 12740.000000, -36.000000, 146.000000, 0.000000, 2.559998, 392.000000, -16424.000000, 2988.000000, -250.000000, 195.000000, -20.000000, 2.559998, 244.000000, 180.000000, -15600.000000, -59.000000, 145.000000, 98.000000, 2.559998, 144.000000, 424.000000, -15776.000000, 32.000000, 61.000000, -80.000000, 2.559998, -16048.000000, 40.000000, 892.000000, -84.000000, 99.000000, 216.000000, 2.559998, -16192.000000, -80.000000, 2408.000000, 26.000000, 112.000000, 113.000000
2.579998, 516.000000, -16204.000000, 12752.000000, -73.000000, 146.000000, -14.000000, 2.579998, 440.000000, -16488.000000, 3044.000000, -272.000000, 208.000000, -6.000000, 2.579998, 288.000000, 172.000000, -15500.000000, -28.000000, 190.000000, 140.000000, 2.579998, 176.000000, 432.000000, -15740.000000, 44.000000, 88.000000, -81.000000, 2.579998, -16052.000000, 80.000000, 916.000000, -74.000000, 65.000000, 186.000000, 2.579998, -16124.000000, -68.000000, 2372.000000, -4.000000, 114.000000, 100.000000
2.599998, 524.000000, -16152.000000, 12844.000000, -70.000000, 161.000000, -1.000000, 2.599998, 480.000000, -16476.000000, 3100.000000, -251.000000, 228.000000, 20.000000, 2.599998, 208.000000, 192.000000, -15588.000000, -35.000000, 200.000000, 107.000000, 2.599998, 184.000000, 412.000000, -15756.000000, 34.000000, 72.000000, -100.000000, 2.599998, -16100.000000, 56.000000, 888.000000, -110.000000, 81.000000, 202.000000, 2.599998, -16132.000000, -80.000000, 2452.000000, 12.000000, 119.000000, 105.000000
2.619998, 568.000000, -16184.000000, 12796.000000, -81.000000, 124.000000, -28.000000, 2.619998, 432.000000, -16452.000000, 2988.000000, -252.000000, 214.000000, -51.000000, 2.619998, 300.000000, 136.000000, -15692.000000, -75.000000, 188.000000, 66.000000, 2.619998, 160.000000, 372.000000, -15808.000000, 50.000000, 96.000000, -77.000000, 2.619998, -16060.000000, 124.000000, 1020.000000, -93.000000, 48.000000, 191.000000, 2.619998, -16124.000000, -88.000000, 2436.000000, 29.000000, 115.000000, 107.000000
2.639998, 516.000000, -16152.000000, 12880.000000, -77.000000, 122.000000, 15.000000, 2.639998, 368.000000, -16460.000000, 2996.000000, -264.000000, 223.000000, 12.000000, 2.639998, 264.000000, 136.000000, -15600.000000, -59.000000, 178.000000, 118.000000, 2.639998, 160.000000, 400.000000, -15800.000000, 13.000000, 88.000000, -109.000000, 2.639998, -16088.000000, 36.000000, 840.000000, -84.000000, 75.000000, 208.000000, 2.639998, -16092.000000, -132.000000, 2376.000000, 7.000000, 156.000000, 127.000000
2.659998, 616.000000, -16140.000000, 12808.000000, -85.000000, 170.000000, -6.000000, 2.659998, 424.000000, -16408.000000, 2964.000000, -270.000000, 217.000000, -7.000000, 2.659998, 328.000000, 124.000000, -15672.000000, -66.000000, 145.000000, 89.000000, 2.659998, 152.000000, 428.000000, -15748.000000, 37.000000, 86.000000, -96.000000, 2.659998, -16048.000000, 116.000000, 880.000000, -112.000000, 78.000000, 195.000000, 2.659998, -16172.000000, -128.000000, 2440.000000, 9.000000, 130.000000, 123.000000
2.679998, 556.000000, -16188.000000, 12844.000000, -61.000000, 171.000000, 16.000000, 2.679998, 400.000000, -16464.000000, 3048.000000, -251.000000, 204.000000, 9.000000, 2.679998, 280.000000, 136.000000, -15560.000000, -55.000000, 191.000000, 141.000000, 2.679998, 152.000000, 416.000000, -15768.000000, 21.000000, 91.000000, -82.000000, 2.679998, -16056.000000, 64.000000, 904.000000, -73.000000, 101.000000, 183.000000, 2.679998, -16216.000000, -8.000000, 2364.000000, -8.000000, 136.000000, 125.000000
2.699998, 584.000000, -16152.000000, 12896.000000, -59.000000, 163.000000, 19.000000, 2.699998, 448.000000, -16460.000000, 3040.000000, -257.000000, 201.000000, 15.000000, 2.699998, 240.000000, 164.000000, -15556.000000, -32.000000, 181.000000, 128.000000, 2.699998, 160.000000, 428.000000, -15820.000000, 16.000000, 94.000000, -58.000000, 2.699998, -16056.000000, 76.000000, 816.000000, -82.000000, 80.000000, 182.000000, 2.699998, -16152.000000, -96.000000, 2388.000000, 0.000000, 97.000000, 90.000000
2.719998, 648.000000, -16196.000000, 12788.000000, -83.000000, 166.000000, -27.000000, 2.719998, 368.000000, -16520.000000, 2972.000000, -260.000000, 233.000000, 7.000000, 2.719998, 244.000000, 124.000000, -15632.000000, -61.000000, 138.000000, 88.000000, 2.719998, 152.000000, 392.000000, -15740.000000, -28.000000, 88.000000, -91.000000, 2.719998, -16060.000000, 144.000000, 892.000000, -89.000000, 91.000000, 215.000000, 2.719998, -16168.000000, -116.000000, 2392.000000, 21.000000, 107.000000, 117.000000
2.739998, 576.000000, -16152.000000, 12816.000000, -66.000000, 166.000000, 19.000000, 2.739998, 392.000000, -16504.000000, 3068.000000, -257.000000, 205.000000, -15.000000, 2.739998, 296.000000, 160.000000, -15528.000000, -72.000000, 168.000000, 59.000000, 2.739998, 116.000000, 412.000000, -15752.000000, 11.000000, 119.000000, -67.000000, 2.739998, -16072.000000, 48.000000, 904.000000, -88.000000, 59.000000, 184.000000, 2.739998, -16156.000000, -128.000000, 2464.000000, -2.000000, 130.000000, 109.000000
2.759998, 572.000000, -16200.000000, 12708.000000, -42.000000, 140.000000, 25.000000, 2.759998, 404.000000, -16500.000000, 3084.000000, -275.000000, 179.000000, -19.000000, 2.759998, 292.000000, 176.000000, -15580.000000, -35.000000, 147.000000, 134.000000, 2.759998, 152.000000, 408.000000, -15736.000000, 41.000000, 93.000000, -75.000000, 2.759998, -16088.000000, 48.000000, 892.000000, -130.000000, 70.000000, 181.000000, 2.759998, -16244.000000, -72.000000, 2404.000000, 1.000000, 135.000000, 110.000000
2.779998, 528.000000, -16164.000000, 12852.000000, -46.000000, 181.000000, 9.000000, 2.779998, 376.000000, -16464.000000, 3028.000000, -287.000000, 238.000000, -38.000000, 2.779998, 280.000000, 92.000000, -15524.000000, -77.000000, 194.000000, 181.000000, 2.779998, 100.000000, 440.000000, -15796.000000, 12.000000, 64.000000, -110.000000, 2.779998, -15996.000000, 48.000000, 900.000000, -82.000000, 51.000000, 194.000000, 2.779998, -16096.000000, -104.000000, 2504.000000, 53.000000, 73.000000, 129.000000
2.799998, 584.000000, -16180.000000, 12840.000000, -33.000000, 157.000000, 1.000000, 2.799998, 400.000000, -16472.000000, 2920.000000, -267.000000, 203.000000, -5.000000, 2.799998, 256.000000, 104.000000, -15512.000000, -80.000000, 145.000000, 121.000000, 2.799998, 84.000000, 392.000000, -15780.000000, 16.000000, 67.000000, -93.000000, 2.799998, -16060.000000, 100.000000, 876.000000, -72.000000, 46.000000, 188.000000, 2.799998, -16144.000000, -92.000000, 2480.000000, -20.000000, 111.000000, 116.000000
2.819998, 588.000000, -16192.000000, 12808.000000, -73.000000, 165.000000, 24.000000, 2.819998, 456.000000, -16476.000000, 3036.000000, -277.000000, 190.000000, -28.000000, 2.819998, 240.000000, 96.000000, -15564.000000, -40.000000, 194.000000, 128.000000, 2.819998, 172.000000, 392.000000, -15768.000000, 8.000000, 96.000000, -81.000000, 2.819998, -16068.000000, 40.000000, 864.000000, -105.000000, 110.000000, 160.000000, 2.819998, -16072.000000, -144.000000, 2400.000000, 5.000000, 118.000000, 146.000000
2.839998, 540.000000, -16176.000000, 12844.000000, -48.000000, 153.000000, 26.000000, 2.839998, 404.000000, -16572.000000, 3064.000000, -250.000000, 212.000000, -3.000000, 2.839998, 248.000000, 184.000000, -15580.000000, -37.000000, 164.000000, 99.000000, 2.839998, 152.000000, 440.000000, -15656.000000, 10.000000, 93.000000, -118.000000, 2.839998, -15976.000000, 96.000000, 952.000000, -77.000000, 89.000000, 179.000000, 2.839998, -16180.000000, -8.000000, 2428.000000, 23.000000, 104.000000, 115.000000
2.859998, 608.000000, -16268.000000, 12816.000000, 1.000000, 138.000000, 4.000000, 2.859998, 440.000000, -16468.000000, 2928.000000, -248.000000, 218.000000, 0.000000, 2.859998, 252.000000, 140.000000, -15564.000000, -69.000000, 171.000000, 81.000000, 2.859998, 156.000000, 404.000000, -15760.000000, 32.000000, 67.000000, -104.000000, 2.859998, -16028.000000, 64.000000, 824.000000, -89.000000, 76.000000, 170.000000, 2.859998, -16076.000000, -76.000000, 2460.000000, -2.000000, 156.000000, 126.000000
2.879998, 568.000000, -16144.000000, 12804.000000, -58.000000, 147.000000, 7.000000, 2.879998, 448.000000, -16520.000000, 3080.000000, -284.000000, 213.000000, -4.000000, 2.879998, 236.000000, 76.000000, -15464.000000, -52.000000, 157.000000, 110.000000, 2.879998, 96.000000, 428.000000, -15740.000000, 2.000000, 95.000000, -87.000000, 2.879998, -16120.000000, 72.000000, 956.000000, -87.000000, 56.000000, 178.000000, 2.879998, -16148.000000, -88.000000, 2432.000000, 25.000000, 126.000000, 115.000000
2.899998, 560.000000, -16172.000000, 12740.000000, -30.000000, 145.000000, -3.000000, 2.899998, 420.000000, -16508.000000, 3068.000000, -279.000000, 235.000000, -8.000000, 2.899998, 248.000000, 116.000000, -15556.000000, -58.000000, 156.000000, 100.000000, 2.899998, 148.000000, 420.000000, -15804.000000, 27.000000, 76.000000, -99.000000, 2.899998, -16076.000000, 28.000000, 824.000000, -87.000000, 88.000000, 207.000000, 2.899998, -16204.000000, -100.000000, 2372.000000, 29.000000, 144.000000, 131.000000
2.919998, 596.000000, -16116.000000, 12804.000000, -75.000000, 137.000000, -6.000000, 2.919998, 432.000000, -16472.000000, 2980.000000, -274.000000, 211.000000, -13.000000, 2.919998, 212.000000, 148.000000, -15668.000000, -53.000000, 177.000000, 124.000000, 2.919998, 180.000000, 376.000000, -15744.000000, 8.000000, 96.000000, -94.000000, 2.919998, -16040.000000, 68.000000, 972.000000, -105.000000, 72.000000, 190.000000, 2.919998, -16148.000000, -100.000000, 2444.000000, 3.000000, 110.000000, 116.000000
2.939998, 588.000000, -16188.000000, 12788.000000, -76.000000, 119.000000, 31.000000, 2.939998, 380.000000, -16496.000000, 3036.000000, -232.000000, 221.000000, -20.000000, 2.939998, 224.000000, 172.000000, -15588.000000, -85.000000, 139.000000, 115.000000, 2.939998, 160.000000, 364.000000, -15796.000000, 12.000000, 69.000000, -85.000000, 2.939998, -16056.000000, 8.000000, 828.000000, -112.000000, 100.000000, 166.000000, 2.939998, -16160.000000, -100.000000, 2396.000000, 44.000000, 134.000000, 113.000000
2.959998, 588.000000, -16168.000000, 12836.000000, -54.000000, 147.000000, -14.000000, 2.959998, 420.000000, -16484.000000, 2996.000000, -280.000000, 195.000000, 6.000000, 2.959998, 320.000000, 172.000000, -15584.000000, -26.000000, 171.000000, 102.000000, 2.959998, 176.000000, 396.000000, -15676.000000, 9.000000, 89.000000, -134.000000, 2.959998, -16052.000000, -24.000000, 860.000000, -89.000000, 68.000000, 181.000000, 2.959998, -16116.000000, -48.000000, 2428.000000, 19.000000, 72.000000, 136.000000
2.979998, 552.000000, -16188.000000, 12788.000000, -46.000000, 160.000000, 12.000000, 2.979998, 396.000000, -16540.000000, 2908.000000, -256.000000, 200.000000, -12.000000, 2.979998, 280.000000, 164.000000, -15592.000000, -45.000000, 182.000000, 90.000000, 2.979998, 144.000000, 448.000000, -15664.000000, 36.000000, 104.000000, -87.000000, 2.979998, -16044.000000, 68.000000, 832.000000, -73.000000, 86.000000, 210.000000, 2.979998, -16112.000000, -84.000000, 2416.000000, -19.000000, 118.000000, 126.000000
2.999998, 568.000000, -16216.000000, 12820.000000, -67.000000, 151.000000, -16.000000, 2.999998, 396.000000, -16444.000000, 3072.000000, -250.000000, 229.000000, -8.000000, 2.999998, 268.000000, 152.000000, -15604.000000, -37.000000, 168.000000, 100.000000, 2.999998, 144.000000, 396.000000, -15764.000000, 53.000000, 102.000000, -73.000000, 2.999998, -16020.000000, 68.000000, 900.000000, -76.000000, 70.000000, 176.000000, 2.999998, -16124.000000, -120.000000, 2352.000000, -6.000000, 96.000000, 142.000000
3.019998, 600.000000, -16188.000000, 12820.000000, -49.000000, 178.000000, 19.000000, 3.019998, 424.000000, -16432.000000, 3036.000000, -264.000000, 215.000000, -39.000000, 3.019998, 296.000000, 92.000000, -15536.000000, -75.000000, 185.000000, 91.000000, 3.019998, 132.000000, 488.000000, -15760.000000, 12.000000, 91.000000, -102.000000, 3.019998, -16024.000000, 80.000000, 944.000000, -99.000000, 90.000000, 210.000000, 3.019998, -16176.000000, -64.000000, 2420.000000, -3.000000, 132.000000, 105.000000
3.039998, 572.000000, -16204.000000, 12796.000000, -54.000000, 121.000000, 0.000000, 3.039998, 412.000000, -16412.000000, 2976.000000, -274.000000, 241.000000, 7.000000, 3.039998, 276.000000, 108.000000, -15608.000000, -19.000000, 178.000000, 121.000000, 3.039998, 136.000000, 408.000000, -15904.000000, 46.000000, 74.000000, -118.000000, 3.039998, -16008.000000, 36.000000, 912.000000, -67.000000, 101.000000, 179.000000, 3.039998, -16172.000000, -124.000000, 2372.000000, 8.000000, 97.000000, 104.000000
3.059998, 520.000000, -16216.000000, 12732.000000, -57.000000, 129.000000, 41.000000, 3.059998, 444.000000, -16500.000000, 3100.000000, -249.000000, 233.000000, -17.000000, 3.059998, 308.000000, 220.000000, -15512.000000, -42.000000, 166.000000, 110.000000, 3.059998, 104.000000, 420.000000, -15712.000000, 39.000000, 110.000000, -107.000000, 3.059998, -16040.000000, 84.000000, 932.000000, -85.000000, 91.000000, 194.000000, 3.059998, -16100.000000, -60.000000, 2432.000000, -8.000000, 123.000000, 120.000000
3.079998, 556.000000, -16180.000000, 12840.000000, -81.000000, 161.000000, 19.000000, 3.079998, 368.000000, -16460.000000, 3096.000000, -261.000000, 225.000000, -9.000000, 3.079998, 320.000000, 124.000000, -15564.000000, -49.000000, 166.000000, 91.000000, 3.079998, 168.000000, 380.000000, -15816.000000, 23.000000, 80.000000, -118.000000, 3.079998, -16112.000000, 28.000000, 1008.000000, -84.000000, 97.000000, 200.000000, 3.079998, -16112.000000, -60.000000, 2444.000000, 17.000000, 104.000000, 100.000000
