t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, -16107.000000, -160.000000, 3123.000000, -245.000000, 205.000000, -6.000000
6.499995, -16107.000000, -170.000000, 3158.000000, -256.000000, 200.000000, -3.000000
6.519995, -16114.000000, -160.000000, 3143.000000, -251.000000, 199.000000, 5.000000
6.539995, -16119.000000, -139.000000, 3140.000000, -250.000000, 204.000000, -9.000000
6.559995, -16132.000000, -168.000000, 3162.000000, -243.000000, 199.000000, -2.000000
6.579995, -16117.000000, -152.000000, 3171.000000, -258.000000, 195.000000, -11.000000
6.599995, -16122.000000, -152.000000, 3150.000000, -252.000000, 189.000000, -7.000000
6.619995, -16131.000000, -162.000000, 3108.000000, -255.000000, 202.000000, -7.000000
6.639995, -16104.000000, -169.000000, 3117.000000, -253.000000, 198.000000, 1.000000
6.659995, -16117.000000, -156.000000, 3164.000000, -247.000000, 204.000000, -5.000000
6.679995, -16119.000000, -149.000000, 3073.000000, -255.000000, 192.000000, -7.000000
6.699995, -16115.000000, -152.000000, 3152.000000, -259.000000, 192.000000, -8.000000
6.719995, -16101.000000, -152.000000, 3129.000000, -249.000000, 202.000000, 1.000000
6.739995, -16096.000000, -151.000000, 3139.000000, -247.000000, 194.000000, 0.000000
6.759995, -16111.000000, -136.000000, 3121.000000, -252.000000, 198.000000, 0.000000
6.779994, -16123.000000, -151.000000, 3136.000000, -255.000000, 197.000000, 3.000000
6.799994, -16115.000000, -166.000000, 3129.000000, -255.000000, 198.000000, 10.000000
6.819994, -16137.000000, -165.000000, 3157.000000, -253.000000, 194.000000, 0.000000
6.839994, -16102.000000, -162.000000, 3113.000000, -259.000000, 199.000000, -4.000000
6.859994, -16092.000000, -167.000000, 3164.000000, -259.000000, 203.000000, -11.000000
6.879994, -16103.000000, -152.000000, 3124.000000, -251.000000, 196.000000, -8.000000
6.899994, -16126.000000, -150.000000, 3103.000000, -259.000000, 205.000000, 4.000000
6.919994, -16114.000000, -146.000000, 3154.000000, -254.000000, 206.000000, 5.000000
6.939994, -16115.000000, -159.000000, 3140.000000, -248.000000, 194.000000, -2.000000
6.959994, -16108.000000, -175.000000, 3132.000000, -254.000000, 195.000000, 2.000000
6.979994, -16134.000000, -147.000000, 3083.000000, -260.000000, 205.000000, -2.000000
6.999994, -16112.000000, -178.000000, 3099.000000, -253.000000, 191.000000, -10.000000
7.019994, -16122.000000, -154.000000, 3143.000000, -253.000000, 196.000000, -11.000000
7.039994, -16137.000000, -154.000000, 3109.000000, -251.000000, 199.000000, 1.000000
7.059994, -16116.000000, -171.000000, 3167.000000, -259.000000, 195.000000, -1.000000
7.079994, -16113.000000, -143.000000, 3114.000000, -252.000000, 198.000000, -7.000000
7.099994, -16100.000000, -168.000000, 3105.000000, -246.000000, 193.000000, -1.000000
7.119994, -16129.000000, -174.000000, 3118.000000, -254.000000, 191.000000, 3.000000
7.139994, -16142.000000, -151.000000, 3134.000000, -259.000000, 203.000000, 2.000000
7.159994, -16109.000000, -174.000000, 3112.000000, -255.000000, 198.000000, -9.000000
7.179994, -16093.000000, -168.000000, 3137.000000, -257.000000, 186.000000, 5.000000
7.199994, -16129.000000, -174.000000, 3145.000000, -250.000000, 194.000000, 1.000000
7.219994, -16115.000000, -138.000000, 3122.000000, -259.000000, 201.000000, -8.000000
7.239994, -16092.000000, -143.000000, 3117.000000, -243.000000, 198.000000, -2.000000
7.259994, -16098.000000, -171.000000, 3078.000000, -255.000000, 199.000000, -3.000000
7.279994, -16111.000000, -172.000000, 3127.000000, -244.000000, 204.000000, -5.000000
7.299994, -16128.000000, -131.000000, 3118.000000, -254.000000, 200.000000, 3.000000
7.319994, -16112.000000, -166.000000, 3132.000000, -250.000000, 201.000000, -13.000000
7.339994, -16109.000000, -146.000000, 3128.000000, -255.000000, 200.000000, -11.000000
7.359994, -16100.000000, -175.000000, 3127.000000, -254.000000, 198.000000, 6.000000
7.379994, -16137.000000, -159.000000, 3115.000000, -255.000000, 186.000000, 1.000000
7.399994, -16111.000000, -141.000000, 3098.000000, -240.000000, 194.000000, -2.000000
7.419994, -16110.000000, -156.000000, 3092.000000, -252.000000, 189.000000, 3.000000
7.439994, -16120.000000, -166.000000, 3156.000000, -254.000000, 200.000000, -2.000000
7.459994, -16108.000000, -157.000000, 3120.000000, -253.000000, 196.000000, -6.000000
7.479994, -16119.000000, -150.000000, 3147.000000, -249.000000, 192.000000, -1.000000
7.499994, -16118.000000, -152.000000, 3106.000000, -247.000000, 202.000000, -1.000000
7.519994, -16100.000000, -156.000000, 3115.000000, -254.000000, 199.000000, 3.000000
7.539994, -16120.000000, -162.000000, 3142.000000, -252.000000, 191.000000, 0.000000
7.559994, -16099.000000, -169.000000, 3109.000000, -260.000000, 192.000000, -1.000000
7.579994, -16123.000000, -159.000000, 3100.000000, -250.000000, 194.000000, -4.000000
7.599994, -16098.000000, -164.000000, 3186.000000, -249.000000, 193.000000, 5.000000
7.619994, -16100.000000, -145.000000, 3149.000000, -253.000000, 199.000000, 11.000000
7.639994, -16119.000000, -145.000000, 3151.000000, -254.000000, 196.000000, -3.000000
7.659994, -16127.000000, -164.000000, 3110.000000, -244.000000, 196.000000, -9.000000
7.679994, -16118.000000, -153.000000, 3152.000000, -256.000000, 191.000000, -8.000000
7.699994, -16114.000000, -138.000000, 3152.000000, -254.000000, 198.000000, -2.000000
7.719994, -16117.000000, -131.000000, 3114.000000, -249.000000, 195.000000, -1.000000
7.739994, -16129.000000, -162.000000, 3113.000000, -248.000000, 199.000000, 0.000000
7.759994, -16116.000000, -180.000000, 3146.000000, -248.000000, 203.000000, 8.000000
7.779994, -16135.000000, -188.000000, 3127.000000, -250.000000, 203.000000, 10.000000
7.799994, -16117.000000, -148.000000, 3128.000000, -255.000000, 205.000000, 2.000000
7.819993, -16110.000000, -167.000000, 3111.000000, -251.000000, 203.000000, -1.000000
7.839993, -16115.000000, -159.000000, 3112.000000, -252.000000, 201.000000, -2.000000
7.859993, -16113.000000, -139.000000, 3131.000000, -247.000000, 191.000000, -7.000000
7.879993, -16130.000000, -165.000000, 3145.000000, -252.000000, 195.000000, -18.000000
7.899993, -16122.000000, -143.000000, 3122.000000, -258.000000, 205.000000, -1.000000
7.919993, -16107.000000, -145.000000, 3124.000000, -250.000000, 196.000000, -13.000000
7.939993, -16097.000000, -163.000000, 3123.000000, -253.000000, 196.000000, -8.000000
7.959993, -16120.000000, -161.000000, 3146.000000, -254.000000, 190.000000, -5.000000
7.979993, -16103.000000, -164.000000, 3088.000000, -258.000000, 202.000000, -5.000000
7.999993, -16099.000000, -160.000000, 3152.000000, -243.000000, 199.000000, 1.000000
8.019994, -16112.000000, -172.000000, 3149.000000, -246.000000, 195.000000, -6.000000
8.039994, -16136.000000, -152.000000, 3149.000000, -246.000000, 202.000000, 6.000000
8.059995, -16099.000000, -156.000000, 3174.000000, -251.000000, 198.000000, -12.000000
8.079995, -16125.000000, -172.000000, 3133.000000, -253.000000, 189.000000, -1.000000
8.099996, -16134.000000, -169.000000, 3099.000000, -252.000000, 189.000000, 0.000000
8.119996, -16119.000000, -168.000000, 3147.000000, -254.000000, 187.000000, -5.000000
8.139997, -16105.000000, -142.000000, 3118.000000, -249.000000, 198.000000, -5.000000
8.159997, -16109.000000, -137.000000, 3166.000000, -247.000000, 198.000000, 2.000000
8.179997, -16108.000000, -163.000000, 3092.000000, -246.000000, 196.000000, 4.000000
8.199998, -16132.000000, -173.000000, 3090.000000, -248.000000, 199.000000, -1.000000
8.219998, -16094.000000, -135.000000, 3130.000000, -253.000000, 191.000000, -1.000000
8.239999, -16113.000000, -146.000000, 3123.000000, -255.000000, 192.000000, -3.000000
8.259999, -16146.000000, -165.000000, 3134.000000, -247.000000, 190.000000, 2.000000
8.280000, -16126.000000, -148.000000, 3138.000000, -252.000000, 193.000000, -8.000000
8.300000, -16109.000000, -175.000000, 3155.000000, -256.000000, 197.000000, -2.000000
8.320001, -16083.000000, -183.000000, 3100.000000, -262.000000, 201.000000, 0.000000
8.340001, -16110.000000, -156.000000, 3103.000000, -255.000000, 196.000000, -14.000000
8.360002, -16108.000000, -157.000000, 3144.000000, -249.000000, 203.000000, 5.000000
8.380002, -16101.000000, -159.000000, 3132.000000, -259.000000, 195.000000, -6.000000
8.400002, -16116.000000, -168.000000, 3130.000000, -246.000000, 202.000000, -8.000000
8.420003, -16113.000000, -147.000000, 3108.000000, -255.000000, 198.000000, -7.000000
8.440003, -16121.000000, -167.000000, 3144.000000, -252.000000, 192.000000, -4.000000
8.460004, -16115.000000, -164.000000, 3166.000000, -257.000000, 196.000000, -2.000000
8.480004, -16121.000000, -138.000000, 3109.000000, -264.000000, 197.000000, -1.000000
8.500005, -16104.000000, -157.000000, 3115.000000, -258.000000, 202.000000, 0.000000
8.520005, -16090.000000, -141.000000, 3151.000000, -252.000000, 188.000000, -11.000000
8.540006, -16100.000000, -156.000000, 3093.000000, -259.000000, 193.000000, -10.000000
8.560006, -16112.000000, -178.000000, 3140.000000, -252.000000, 199.000000, 1.000000
8.580007, -16129.000000, -156.000000, 3134.000000, -259.000000, 195.000000, 5.000000
8.600007, -16095.000000, -155.000000, 3124.000000, -262.000000, 206.000000, 1.000000
8.620008, -16100.000000, -133.000000, 3143.000000, -253.000000, 199.000000, 8.000000
8.640008, -16121.000000, -169.000000, 3135.000000, -261.000000, 208.000000, 2.000000
8.660008, -16136.000000, -196.000000, 3137.000000, -253.000000, 194.000000, 11.000000
8.680009, -16118.000000, -178.000000, 3107.000000, -260.000000, 203.000000, -5.000000
8.700009, -16110.000000, -157.000000, 3121.000000, -250.000000, 204.000000, -9.000000
8.720010, -16123.000000, -163.000000, 3132.000000, -251.000000, 205.000000, 2.000000
8.740010, -16120.000000, -164.000000, 3140.000000, -252.000000, 203.000000, 3.000000
8.760011, -16112.000000, -153.000000, 3122.000000, -252.000000, 201.000000, -2.000000
8.780011, -16104.000000, -147.000000, 3116.000000, -244.000000, 198.000000, -4.000000
8.800012, -16112.000000, -152.000000, 3131.000000, -252.000000, 198.000000, -12.000000
8.820012, -16134.000000, -170.000000, 3125.000000, -254.000000, 189.000000, -6.000000
8.840013, -16107.000000, -156.000000, 3129.000000, -251.000000, 200.000000, -1.000000
8.860013, -16119.000000, -152.000000, 3108.000000, -255.000000, 190.000000, 2.000000
8.880013, -16084.000000, -163.000000, 3120.000000, -251.000000, 197.000000, -2.000000
8.900014, -16105.000000, -169.000000, 3157.000000, -247.000000, 194.000000, -4.000000
8.920014, -16093.000000, -149.000000, 3113.000000, -248.000000, 200.000000, 4.000000
8.940015, -16099.000000, -151.000000, 3130.000000, -246.000000, 194.000000, -2.000000
8.960015, -16113.000000, -180.000000, 3132.000000, -252.000000, 202.000000, 1.000000
8.980016, -16109.000000, -172.000000, 3146.000000, -248.000000, 198.000000, 8.000000
9.000016, -16118.000000, -138.000000, 3147.000000, -249.000000, 198.000000, -1.000000
9.020017, -16105.000000, -173.000000, 3139.000000, -251.000000, 203.000000, -3.000000
9.040017, -16141.000000, -159.000000, 3112.000000, -248.000000, 192.000000, -10.000000
9.060018, -16110.000000, -160.000000, 3112.000000, -243.000000, 187.000000, -3.000000
9.080018, -16113.000000, -171.000000, 3143.000000, -255.000000, 208.000000, -6.000000
9.100019, -16133.000000, -142.000000, 3123.000000, -260.000000, 201.000000, -4.000000
9.120019, -16129.000000, -161.000000, 3137.000000, -258.000000, 198.000000, 4.000000
9.140019, -16118.000000, -146.000000, 3095.000000, -263.000000, 193.000000, -3.000000
9.160020, -16123.000000, -149.000000, 3059.000000, -247.000000, 198.000000, 1.000000
9.180020, -16110.000000, -172.000000, 3120.000000, -238.000000, 198.000000, -2.000000
9.200021, -16120.000000, -153.000000, 3117.000000, -253.000000, 195.000000, 2.000000
9.220021, -16126.000000, -141.000000, 3139.000000, -263.000000, 195.000000, -19.000000
9.240022, -16118.000000, -154.000000, 3133.000000, -253.000000, 194.000000, -3.000000
9.260022, -16121.000000, -136.000000, 3129.000000, -238.000000, 202.000000, -2.000000
9.280023, -16086.000000, -168.000000, 3146.000000, -245.000000, 194.000000, -2.000000
9.300023, -16124.000000, -157.000000, 3113.000000, -253.000000, 190.000000, -2.000000
9.320024, -16130.000000, -158.000000, 3120.000000, -256.000000, 185.000000, 3.000000
9.340024, -16133.000000, -161.000000, 3150.000000, -260.000000, 193.000000, -5.000000
9.360024, -16114.000000, -148.000000, 3134.000000, -255.000000, 202.000000, -9.000000
9.380025, -16112.000000, -167.000000, 3144.000000, -251.000000, 198.000000, -3.000000
9.400025, -16106.000000, -138.000000, 3123.000000, -243.000000, 201.000000, -5.000000
9.420026, -16122.000000, -153.000000, 3145.000000, -258.000000, 200.000000, -5.000000
9.440026, -16122.000000, -136.000000, 3107.000000, -248.000000, 196.000000, -3.000000
9.460027, -16097.000000, -153.000000, 3166.000000, -257.000000, 195.000000, -11.000000
9.480027, -16135.000000, -163.000000, 3130.000000, -253.000000, 194.000000, 1.000000
9.500028, -16127.000000, -172.000000, 3160.000000, -251.000000, 200.000000, -3.000000
9.520028, -16105.000000, -168.000000, 3137.000000, -250.000000, 193.000000, -5.000000
9.540029, -16130.000000, -150.000000, 3138.000000, -249.000000, 201.000000, -1.000000
9.560029, -16108.000000, -128.000000, 3111.000000, -259.000000, 191.000000, 0.000000
9.580029, -16111.000000, -148.000000, 3092.000000, -250.000000, 189.000000, 5.000000
9.600030, -16127.000000, -123.000000, 3143.000000, -255.000000, 204.000000, -8.000000
9.620030, -16098.000000, -169.000000, 3146.000000, -255.000000, 203.000000, -15.000000
9.640031, -16116.000000, -160.000000, 3090.000000, -251.000000, 192.000000, -5.000000
9.660031, -16112.000000, -152.000000, 3129.000000, -251.000000, 192.000000, 7.000000
9.680032, -16119.000000, -155.000000, 3104.000000, -253.000000, 206.000000, -4.000000
9.700032, -16117.000000, -161.000000, 3106.000000, -256.000000, 200.000000, 2.000000
9.720033, -16114.000000, -170.000000, 3121.000000, -249.000000, 193.000000, -4.000000
9.740033, -16100.000000, -151.000000, 3147.000000, -243.000000, 202.000000, -9.000000
9.760034, -16107.000000, -153.000000, 3117.000000, -254.000000, 191.000000, -4.000000
9.780034, -16123.000000, -129.000000, 3124.000000, -256.000000, 191.000000, 2.000000
9.800035, -16111.000000, -163.000000, 3061.000000, -249.000000, 198.000000, -7.000000
9.820035, -16108.000000, -151.000000, 3125.000000, -249.000000, 203.000000, -5.000000
9.840035, -16125.000000, -143.000000, 3103.000000, -256.000000, 201.000000, 0.000000
9.860036, -16104.000000, -163.000000, 3110.000000, -253.000000, 193.000000, 1.000000
9.880036, -16097.000000, -155.000000, 3129.000000, -252.000000, 202.000000, 3.000000
9.900037, -16111.000000, -167.000000, 3112.000000, -256.000000, 203.000000, -9.000000
9.920037, -16133.000000, -180.000000, 3111.000000, -261.000000, 192.000000, -8.000000
9.940038, -16141.000000, -139.000000, 3114.000000, -256.000000, 200.000000, 3.000000
9.960038, -16121.000000, -157.000000, 3138.000000, -252.000000, 189.000000, 2.000000
