t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, -14035.000000, 179.000000, -7039.000000, -14.000000, 159.000000, 96.000000
6.499995, -14012.000000, 204.000000, -7057.000000, -17.000000, 165.000000, 97.000000
6.519995, -14013.000000, 184.000000, -7015.000000, -11.000000, 155.000000, 100.000000
6.539995, -14023.000000, 176.000000, -7051.000000, -13.000000, 163.000000, 96.000000
6.559995, -14027.000000, 193.000000, -6998.000000, -16.000000, 161.000000, 105.000000
6.579995, -14009.000000, 209.000000, -7027.000000, -10.000000, 162.000000, 93.000000
6.599995, -14007.000000, 212.000000, -7049.000000, -14.000000, 164.000000, 96.000000
6.619995, -14039.000000, 193.000000, -6999.000000, -20.000000, 157.000000, 102.000000
6.639995, -14007.000000, 160.000000, -7009.000000, -14.000000, 159.000000, 98.000000
6.659995, -14027.000000, 175.000000, -7046.000000, -18.000000, 154.000000, 95.000000
6.679995, -14031.000000, 192.000000, -7016.000000, -7.000000, 155.000000, 100.000000
6.699995, -14024.000000, 203.000000, -7017.000000, -15.000000, 158.000000, 95.000000
6.719995, -14003.000000, 201.000000, -7056.000000, -18.000000, 169.000000, 93.000000
6.739995, -14008.000000, 191.000000, -7017.000000, -16.000000, 167.000000, 88.000000
6.759995, -14016.000000, 163.000000, -7035.000000, -25.000000, 171.000000, 97.000000
6.779994, -14023.000000, 150.000000, -7056.000000, -2.000000, 160.000000, 91.000000
6.799994, -14031.000000, 167.000000, -7044.000000, -12.000000, 169.000000, 95.000000
6.819994, -14027.000000, 150.000000, -7042.000000, -28.000000, 149.000000, 87.000000
6.839994, -14036.000000, 155.000000, -7046.000000, -17.000000, 163.000000, 91.000000
6.859994, -14020.000000, 165.000000, -7030.000000, -16.000000, 165.000000, 81.000000
6.879994, -14019.000000, 164.000000, -7008.000000, -16.000000, 167.000000, 99.000000
6.899994, -14019.000000, 192.000000, -7027.000000, -19.000000, 157.000000, 93.000000
6.919994, -14022.000000, 218.000000, -7046.000000, -17.000000, 159.000000, 92.000000
6.939994, -14026.000000, 186.000000, -7058.000000, -16.000000, 151.000000, 86.000000
6.959994, -14010.000000, 201.000000, -7031.000000, -13.000000, 164.000000, 91.000000
6.979994, -14013.000000, 178.000000, -7031.000000, -13.000000, 162.000000, 95.000000
6.999994, -14026.000000, 199.000000, -7042.000000, -10.000000, 154.000000, 96.000000
7.019994, -14020.000000, 179.000000, -7076.000000, -13.000000, 158.000000, 100.000000
7.039994, -14020.000000, 167.000000, -7070.000000, -15.000000, 171.000000, 93.000000
7.059994, -14016.000000, 139.000000, -7037.000000, -12.000000, 156.000000, 100.000000
7.079994, -14023.000000, 158.000000, -7031.000000, -18.000000, 161.000000, 93.000000
7.099994, -14012.000000, 143.000000, -7029.000000, -26.000000, 167.000000, 98.000000
7.119994, -14020.000000, 197.000000, -7023.000000, -18.000000, 155.000000, 94.000000
7.139994, -14025.000000, 186.000000, -7045.000000, -9.000000, 163.000000, 97.000000
7.159994, -14029.000000, 188.000000, -7037.000000, -5.000000, 164.000000, 98.000000
7.179994, -14018.000000, 216.000000, -7016.000000, -17.000000, 156.000000, 90.000000
7.199994, -14022.000000, 168.000000, -7032.000000, -14.000000, 153.000000, 91.000000
7.219994, -14013.000000, 194.000000, -7031.000000, -12.000000, 158.000000, 98.000000
7.239994, -14040.000000, 204.000000, -7061.000000, -22.000000, 157.000000, 92.000000
7.259994, -14024.000000, 164.000000, -7027.000000, -13.000000, 167.000000, 100.000000
7.279994, -14009.000000, 164.000000, -7019.000000, -14.000000, 153.000000, 100.000000
7.299994, -14029.000000, 157.000000, -7034.000000, -18.000000, 167.000000, 91.000000
7.319994, -14027.000000, 139.000000, -7035.000000, -17.000000, 160.000000, 95.000000
7.339994, -14038.000000, 167.000000, -7048.000000, -20.000000, 157.000000, 93.000000
7.359994, -14000.000000, 183.000000, -7052.000000, -20.000000, 149.000000, 99.000000
7.379994, -14010.000000, 195.000000, -7052.000000, -16.000000, 158.000000, 109.000000
7.399994, -14006.000000, 193.000000, -7042.000000, -22.000000, 157.000000, 100.000000
7.419994, -14013.000000, 192.000000, -7054.000000, -19.000000, 160.000000, 96.000000
7.439994, -14037.000000, 218.000000, -7029.000000, -8.000000, 164.000000, 86.000000
7.459994, -14023.000000, 177.000000, -7039.000000, -14.000000, 158.000000, 94.000000
7.479994, -14046.000000, 189.000000, -7054.000000, -12.000000, 155.000000, 101.000000
7.499994, -14035.000000, 188.000000, -7067.000000, -18.000000, 169.000000, 87.000000
7.519994, -14020.000000, 182.000000, -7085.000000, -12.000000, 169.000000, 89.000000
7.539994, -14030.000000, 204.000000, -7050.000000, -23.000000, 156.000000, 104.000000
7.559994, -14010.000000, 177.000000, -7065.000000, -15.000000, 165.000000, 97.000000
7.579994, -14029.000000, 152.000000, -7025.000000, -23.000000, 151.000000, 84.000000
7.599994, -14003.000000, 191.000000, -7012.000000, -2.000000, 156.000000, 91.000000
7.619994, -14038.000000, 201.000000, -7040.000000, -17.000000, 160.000000, 98.000000
7.639994, -14018.000000, 200.000000, -7059.000000, -19.000000, 160.000000, 97.000000
7.659994, -14040.000000, 186.000000, -7035.000000, -9.000000, 160.000000, 97.000000
7.679994, -14028.000000, 202.000000, -7064.000000, -9.000000, 160.000000, 95.000000
7.699994, -14011.000000, 171.000000, -7058.000000, -3.000000, 162.000000, 92.000000
7.719994, -14014.000000, 210.000000, -7044.000000, -16.000000, 162.000000, 88.000000
7.739994, -14032.000000, 201.000000, -7036.000000, -14.000000, 168.000000, 93.000000
7.759994, -14045.000000, 182.000000, -7012.000000, -15.000000, 160.000000, 85.000000
7.779994, -14032.000000, 198.000000, -7040.000000, -24.000000, 157.000000, 90.000000
7.799994, -14033.000000, 173.000000, -7082.000000, -22.000000, 161.000000, 98.000000
7.819993, -14026.000000, 196.000000, -7053.000000, -16.000000, 160.000000, 93.000000
7.839993, -14043.000000, 175.000000, -7046.000000, -14.000000, 165.000000, 96.000000
7.859993, -14031.000000, 147.000000, -7019.000000, -7.000000, 155.000000, 92.000000
7.879993, -14000.000000, 165.000000, -7025.000000, -13.000000, 168.000000, 99.000000
7.899993, -14010.000000, 161.000000, -7038.000000, -15.000000, 162.000000, 105.000000
7.919993, -14043.000000, 164.000000, -7026.000000, -17.000000, 156.000000, 94.000000
7.939993, -14021.000000, 171.000000, -7052.000000, -15.000000, 155.000000, 102.000000
7.959993, -14047.000000, 152.000000, -7062.000000, -7.000000, 155.000000, 97.000000
7.979993, -14037.000000, 153.000000, -7042.000000, -15.000000, 159.000000, 92.000000
7.999993, -14010.000000, 184.000000, -7018.000000, -16.000000, 160.000000, 100.000000
8.019994, -14043.000000, 180.000000, -7046.000000, -7.000000, 157.000000, 102.000000
8.039994, -14023.000000, 195.000000, -7013.000000, -9.000000, 159.000000, 93.000000
8.059995, -14039.000000, 191.000000, -7037.000000, -11.000000, 168.000000, 96.000000
8.079995, -14035.000000, 178.000000, -7033.000000, -17.000000, 159.000000, 98.000000
8.099996, -14023.000000, 186.000000, -7056.000000, -18.000000, 156.000000, 94.000000
8.119996, -14026.000000, 208.000000, -7050.000000, -13.000000, 161.000000, 99.000000
8.139997, -14024.000000, 209.000000, -7028.000000, -11.000000, 159.000000, 98.000000
8.159997, -14020.000000, 182.000000, -7043.000000, -6.000000, 151.000000, 97.000000
8.179997, -14031.000000, 180.000000, -7024.000000, -17.000000, 159.000000, 99.000000
8.199998, -14025.000000, 139.000000, -7027.000000, -15.000000, 160.000000, 102.000000
8.219998, -14019.000000, 177.000000, -7071.000000, -15.000000, 168.000000, 89.000000
8.239999, -14033.000000, 147.000000, -7009.000000, -12.000000, 162.000000, 94.000000
8.259999, -14025.000000, 168.000000, -7016.000000, -15.000000, 159.000000, 87.000000
8.280000, -14032.000000, 178.000000, -7003.000000, -12.000000, 155.000000, 100.000000
8.300000, -14041.000000, 175.000000, -7029.000000, -5.000000, 158.000000, 101.000000
8.320001, -14027.000000, 187.000000, -7037.000000, -6.000000, 159.000000, 99.000000
8.340001, -14019.000000, 176.000000, -7043.000000, -9.000000, 156.000000, 85.000000
8.360002, -14010.000000, 181.000000, -7041.000000, -5.000000, 161.000000, 88.000000
8.380002, -14013.000000, 190.000000, -7029.000000, -16.000000, 154.000000, 89.000000
8.400002, -14025.000000, 182.000000, -7048.000000, -13.000000, 165.000000, 97.000000
8.420003, -14038.000000, 182.000000, -7068.000000, -16.000000, 161.000000, 91.000000
8.440003, -14007.000000, 181.000000, -7049.000000, -16.000000, 161.000000, 89.000000
8.460004, -14006.000000, 172.000000, -7060.000000, -18.000000, 163.000000, 91.000000
8.480004, -14032.000000, 153.000000, -7019.000000, -17.000000, 160.000000, 86.000000
8.500005, -14013.000000, 187.000000, -7026.000000, -19.000000, 165.000000, 97.000000
8.520005, -14024.000000, 152.000000, -7050.000000, -15.000000, 163.000000, 95.000000
8.540006, -14007.000000, 153.000000, -7061.000000, -9.000000, 166.000000, 98.000000
8.560006, -14021.000000, 141.000000, -7024.000000, -12.000000, 159.000000, 96.000000
8.580007, -14005.000000, 140.000000, -7028.000000, -17.000000, 154.000000, 95.000000
8.600007, -14019.000000, 157.000000, -7031.000000, -19.000000, 161.000000, 90.000000
8.620008, -14014.000000, 176.000000, -7055.000000, -13.000000, 149.000000, 101.000000
8.640008, -14021.000000, 150.000000, -7059.000000, -12.000000, 157.000000, 91.000000
8.660008, -14016.000000, 194.000000, -7017.000000, -19.000000, 166.000000, 97.000000
8.680009, -14020.000000, 193.000000, -7032.000000, -17.000000, 161.000000, 88.000000
8.700009, -14034.000000, 191.000000, -7013.000000, -19.000000, 163.000000, 98.000000
8.720010, -14033.000000, 173.000000, -7040.000000, -21.000000, 162.000000, 98.000000
8.740010, -14035.000000, 161.000000, -7023.000000, -19.000000, 159.000000, 93.000000
8.760011, -14008.000000, 150.000000, -7044.000000, -23.000000, 154.000000, 101.000000
8.780011, -14001.000000, 154.000000, -7069.000000, -13.000000, 167.000000, 90.000000
8.800012, -14032.000000, 197.000000, -7036.000000, -11.000000, 154.000000, 97.000000
8.820012, -14037.000000, 189.000000, -7027.000000, -22.000000, 160.000000, 90.000000
8.840013, -13999.000000, 169.000000, -7038.000000, -12.000000, 167.000000, 95.000000
8.860013, -14023.000000, 181.000000, -7020.000000, 0.000000, 156.000000, 92.000000
8.880013, -14029.000000, 179.000000, -7033.000000, -21.000000, 157.000000, 103.000000
8.900014, -14029.000000, 186.000000, -7043.000000, -20.000000, 162.000000, 98.000000
8.920014, -14029.000000, 191.000000, -7038.000000, -15.000000, 161.000000, 94.000000
8.940015, -14027.000000, 194.000000, -7053.000000, -15.000000, 162.000000, 85.000000
8.960015, -14010.000000, 186.000000, -6989.000000, -13.000000, 153.000000, 88.000000
8.980016, -14034.000000, 204.000000, -7046.000000, -2.000000, 159.000000, 85.000000
9.000016, -14024.000000, 175.000000, -7049.000000, -8.000000, 168.000000, 93.000000
9.020017, -14026.000000, 149.000000, -7030.000000, -6.000000, 158.000000, 96.000000
9.040017, -14032.000000, 157.000000, -7015.000000, -18.000000, 161.000000, 99.000000
9.060018, -14034.000000, 151.000000, -7019.000000, -11.000000, 166.000000, 94.000000
9.080018, -14012.000000, 174.000000, -7027.000000, -20.000000, 168.000000, 107.000000
9.100019, -14025.000000, 182.000000, -7032.000000, -12.000000, 158.000000, 89.000000
9.120019, -14012.000000, 191.000000, -7042.000000, -15.000000, 162.000000, 92.000000
9.140019, -14018.000000, 224.000000, -7009.000000, -15.000000, 160.000000, 100.000000
9.160020, -14044.000000, 178.000000, -7054.000000, -9.000000, 158.000000, 92.000000
9.180020, -13997.000000, 163.000000, -7034.000000, -15.000000, 161.000000, 97.000000
9.200021, -14022.000000, 178.000000, -6999.000000, -16.000000, 155.000000, 99.000000
9.220021, -14030.000000, 188.000000, -7037.000000, -20.000000, 167.000000, 94.000000
9.240022, -14018.000000, 174.000000, -7000.000000, -25.000000, 157.000000, 95.000000
9.260022, -14025.000000, 158.000000, -7061.000000, -9.000000, 163.000000, 96.000000
9.280023, -14025.000000, 178.000000, -7071.000000, -12.000000, 158.000000, 91.000000
9.300023, -14022.000000, 169.000000, -7017.000000, -13.000000, 162.000000, 99.000000
9.320024, -14023.000000, 152.000000, -7010.000000, -11.000000, 160.000000, 95.000000
9.340024, -14030.000000, 149.000000, -7036.000000, -15.000000, 151.000000, 101.000000
9.360024, -14017.000000, 165.000000, -7023.000000, -14.000000, 162.000000, 94.000000
9.380025, -14020.000000, 178.000000, -7017.000000, -9.000000, 158.000000, 98.000000
9.400025, -14004.000000, 161.000000, -7010.000000, -11.000000, 163.000000, 88.000000
9.420026, -14020.000000, 173.000000, -7013.000000, -12.000000, 162.000000, 86.000000
9.440026, -14030.000000, 141.000000, -7048.000000, -14.000000, 169.000000, 97.000000
9.460027, -14028.000000, 147.000000, -7036.000000, -14.000000, 161.000000, 103.000000
9.480027, -14043.000000, 183.000000, -7025.000000, -17.000000, 163.000000, 101.000000
9.500028, -14019.000000, 156.000000, -7016.000000, -11.000000, 156.000000, 79.000000
9.520028, -14041.000000, 171.000000, -6991.000000, -19.000000, 166.000000, 89.000000
9.540029, -14018.000000, 148.000000, -7000.000000, -27.000000, 158.000000, 95.000000
9.560029, -14022.000000, 182.000000, -7032.000000, -19.000000, 156.000000, 89.000000
9.580029, -14023.000000, 142.000000, -7052.000000, -14.000000, 156.000000, 99.000000
9.600030, -14030.000000, 169.000000, -7031.000000, -5.000000, 155.000000, 93.000000
9.620030, -14039.000000, 189.000000, -7036.000000, -11.000000, 167.000000, 88.000000
9.640031, -14035.000000, 165.000000, -7031.000000, -12.000000, 167.000000, 100.000000
9.660031, -14022.000000, 159.000000, -7069.000000, -3.000000, 164.000000, 99.000000
9.680032, -14007.000000, 126.000000, -7034.000000, -9.000000, 156.000000, 101.000000
9.700032, -14017.000000, 156.000000, -7030.000000, -13.000000, 151.000000, 85.000000
9.720033, -14027.000000, 176.000000, -7030.000000, -13.000000, 159.000000, 103.000000
9.740033, -14018.000000, 175.000000, -7021.000000, -14.000000, 163.000000, 90.000000
9.760034, -14023.000000, 180.000000, -7023.000000, -7.000000, 158.000000, 86.000000
9.780034, -14040.000000, 153.000000, -7050.000000, -19.000000, 158.000000, 92.000000
9.800035, -14050.000000, 145.000000, -7057.000000, -16.000000, 165.000000, 90.000000
9.820035, -14027.000000, 189.000000, -7036.000000, -16.000000, 163.000000, 89.000000
9.840035, -14028.000000, 213.000000, -7055.000000, -11.000000, 159.000000, 86.000000
9.860036, -14038.000000, 209.000000, -6998.000000, -14.000000, 159.000000, 97.000000
9.880036, -14035.000000, 187.000000, -7045.000000, -9.000000, 151.000000, 97.000000
9.900037, -14036.000000, 202.000000, -7082.000000, -16.000000, 157.000000, 93.000000
9.920037, -14038.000000, 193.000000, -7065.000000, -13.000000, 165.000000, 86.000000
9.940038, -14013.000000, 222.000000, -7031.000000, -12.000000, 165.000000, 93.000000
9.960038, -14045.000000, 180.000000, -7062.000000, -13.000000, 178.000000, 90.000000
