t, a_x, a_y, a_z, w_x, w_y, w_z
6.639995, -16173.000000, 550.000000, 854.000000, 37.000000, 76.000000, -94.000000
6.659995, -16180.000000, 557.000000, 879.000000, 24.000000, 70.000000, -95.000000
6.679995, -16178.000000, 558.000000, 860.000000, 27.000000, 67.000000, -87.000000
6.699995, -16180.000000, 563.000000, 829.000000, 36.000000, 73.000000, -90.000000
6.719995, -16185.000000, 575.000000, 822.000000, 36.000000, 66.000000, -92.000000
6.739995, -16172.000000, 560.000000, 857.000000, 33.000000, 74.000000, -91.000000
6.759995, -16175.000000, 560.000000, 875.000000, 31.000000, 70.000000, -97.000000
6.779994, -16195.000000, 541.000000, 909.000000, 34.000000, 81.000000, -90.000000
6.799994, -16180.000000, 557.000000, 833.000000, 27.000000, 69.000000, -89.000000
6.819994, -16199.000000, 523.000000, 831.000000, 27.000000, 76.000000, -96.000000
6.839994, -16191.000000, 556.000000, 902.000000, 31.000000, 70.000000, -88.000000
6.859994, -16182.000000, 566.000000, 853.000000, 33.000000, 74.000000, -100.000000
6.879994, -16180.000000, 555.000000, 842.000000, 28.000000, 63.000000, -97.000000
6.899994, -16179.000000, 552.000000, 805.000000, 30.000000, 60.000000, -109.000000
6.919994, -16189.000000, 546.000000, 850.000000, 35.000000, 71.000000, -90.000000
6.939994, -16176.000000, 563.000000, 851.000000, 37.000000, 69.000000, -97.000000
6.959994, -16204.000000, 547.000000, 859.000000, 37.000000, 69.000000, -93.000000
6.979994, -16197.000000, 549.000000, 867.000000, 29.000000, 72.000000, -93.000000
6.999994, -16190.000000, 552.000000, 902.000000, 31.000000, 69.000000, -90.000000
7.019994, -16189.000000, 552.000000, 857.000000, 33.000000, 67.000000, -98.000000
7.039994, -16173.000000, 583.000000, 873.000000, 38.000000, 69.000000, -98.000000
7.059994, -16164.000000, 575.000000, 837.000000, 43.000000, 77.000000, -95.000000
7.079994, -16197.000000, 550.000000, 812.000000, 36.000000, 68.000000, -95.000000
7.099994, -16207.000000, 543.000000, 846.000000, 30.000000, 65.000000, -93.000000
7.119994, -16223.000000, 551.000000, 855.000000, 29.000000, 75.000000, -88.000000
7.139994, -16185.000000, 529.000000, 879.000000, 34.000000, 72.000000, -101.000000
7.159994, -16187.000000, 544.000000, 868.000000, 31.000000, 72.000000, -96.000000
7.179994, -16202.000000, 553.000000, 876.000000, 33.000000, 66.000000, -96.000000
7.199994, -16179.000000, 541.000000, 862.000000, 31.000000, 74.000000, -88.000000
7.219994, -16185.000000, 545.000000, 891.000000, 30.000000, 65.000000, -83.000000
7.239994, -16187.000000, 541.000000, 862.000000, 38.000000, 68.000000, -82.000000
7.259994, -16176.000000, 548.000000, 861.000000, 33.000000, 66.000000, -95.000000
7.279994, -16171.000000, 529.000000, 827.000000, 27.000000, 68.000000, -96.000000
7.299994, -16173.000000, 557.000000, 857.000000, 28.000000, 66.000000, -86.000000
7.319994, -16192.000000, 515.000000, 828.000000, 50.000000, 75.000000, -92.000000
7.339994, -16185.000000, 556.000000, 853.000000, 30.000000, 71.000000, -103.000000
7.359994, -16180.000000, 550.000000, 858.000000, 30.000000, 72.000000, -97.000000
7.379994, -16195.000000, 529.000000, 890.000000, 24.000000, 57.000000, -104.000000
7.399994, -16179.000000, 553.000000, 878.000000, 28.000000, 72.000000, -87.000000
7.419994, -16175.000000, 546.000000, 861.000000, 27.000000, 81.000000, -99.000000
7.439994, -16183.000000, 570.000000, 884.000000, 35.000000, 65.000000, -83.000000
7.459994, -16191.000000, 567.000000, 897.000000, 35.000000, 69.000000, -101.000000
7.479994, -16187.000000, 543.000000, 845.000000, 23.000000, 72.000000, -108.000000
7.499994, -16201.000000, 557.000000, 863.000000, 29.000000, 74.000000, -92.000000
7.519994, -16190.000000, 555.000000, 872.000000, 29.000000, 77.000000, -91.000000
7.539994, -16176.000000, 560.000000, 871.000000, 31.000000, 78.000000, -92.000000
7.559994, -16187.000000, 564.000000, 866.000000, 24.000000, 68.000000, -89.000000
7.579994, -16166.000000, 556.000000, 830.000000, 28.000000, 60.000000, -92.000000
7.599994, -16175.000000, 551.000000, 837.000000, 25.000000, 74.000000, -98.000000
7.619994, -16192.000000, 533.000000, 895.000000, 39.000000, 72.000000, -95.000000
7.639994, -16180.000000, 574.000000, 864.000000, 39.000000, 67.000000, -100.000000
7.659994, -16179.000000, 565.000000, 869.000000, 32.000000, 81.000000, -83.000000
7.679994, -16176.000000, 523.000000, 864.000000, 30.000000, 74.000000, -87.000000
7.699994, -16186.000000, 561.000000, 859.000000, 36.000000, 70.000000, -106.000000
7.719994, -16185.000000, 559.000000, 866.000000, 28.000000, 79.000000, -85.000000
7.739994, -16184.000000, 543.000000, 861.000000, 35.000000, 74.000000, -88.000000
7.759994, -16172.000000, 546.000000, 881.000000, 30.000000, 69.000000, -96.000000
7.779994, -16169.000000, 565.000000, 859.000000, 27.000000, 86.000000, -85.000000
7.799994, -16193.000000, 556.000000, 827.000000, 33.000000, 75.000000, -94.000000
7.819993, -16209.000000, 543.000000, 839.000000, 28.000000, 84.000000, -107.000000
7.839993, -16200.000000, 550.000000, 889.000000, 32.000000, 72.000000, -86.000000
7.859993, -16195.000000, 549.000000, 858.000000, 32.000000, 70.000000, -90.000000
7.879993, -16175.000000, 522.000000, 870.000000, 27.000000, 68.000000, -93.000000
7.899993, -16181.000000, 551.000000, 840.000000, 30.000000, 75.000000, -93.000000
7.919993, -16196.000000, 551.000000, 867.000000, 24.000000, 80.000000, -96.000000
7.939993, -16179.000000, 568.000000, 880.000000, 34.000000, 93.000000, -92.000000
7.959993, -16163.000000, 545.000000, 865.000000, 31.000000, 77.000000, -92.000000
7.979993, -16194.000000, 561.000000, 873.000000, 32.000000, 73.000000, -99.000000
7.999993, -16180.000000, 527.000000, 862.000000, 32.000000, 72.000000, -88.000000
8.019994, -16181.000000, 545.000000, 869.000000, 25.000000, 74.000000, -87.000000
8.039994, -16205.000000, 548.000000, 904.000000, 29.000000, 74.000000, -94.000000
8.059995, -16154.000000, 554.000000, 859.000000, 36.000000, 76.000000, -89.000000
8.079995, -16168.000000, 549.000000, 843.000000, 34.000000, 70.000000, -90.000000
8.099996, -16183.000000, 572.000000, 862.000000, 29.000000, 79.000000, -97.000000
8.119996, -16177.000000, 535.000000, 827.000000, 34.000000, 77.000000, -85.000000
8.139997, -16185.000000, 572.000000, 860.000000, 34.000000, 81.000000, -93.000000
8.159997, -16188.000000, 536.000000, 846.000000, 27.000000, 67.000000, -98.000000
8.179997, -16205.000000, 553.000000, 876.000000, 33.000000, 71.000000, -98.000000
8.199998, -16184.000000, 572.000000, 852.000000, 25.000000, 59.000000, -97.000000
8.219998, -16203.000000, 541.000000, 869.000000, 33.000000, 72.000000, -94.000000
8.239999, -16182.000000, 552.000000, 829.000000, 40.000000, 69.000000, -94.000000
8.259999, -16175.000000, 528.000000, 858.000000, 34.000000, 77.000000, -95.000000
8.280000, -16184.000000, 553.000000, 884.000000, 42.000000, 63.000000, -94.000000
8.300000, -16176.000000, 573.000000, 834.000000, 37.000000, 72.000000, -87.000000
8.320001, -16202.000000, 536.000000, 871.000000, 29.000000, 77.000000, -90.000000
8.340001, -16186.000000, 537.000000, 837.000000, 26.000000, 71.000000, -79.000000
8.360002, -16201.000000, 539.000000, 871.000000, 32.000000, 72.000000, -85.000000
8.380002, -16184.000000, 539.000000, 856.000000, 33.000000, 70.000000, -89.000000
8.400002, -16191.000000, 540.000000, 839.000000, 26.000000, 62.000000, -89.000000
8.420003, -16200.000000, 542.000000, 859.000000, 33.000000, 75.000000, -88.000000
8.440003, -16173.000000, 536.000000, 874.000000, 35.000000, 67.000000, -86.000000
8.460004, -16201.000000, 551.000000, 898.000000, 33.000000, 69.000000, -91.000000
8.480004, -16222.000000, 556.000000, 852.000000, 29.000000, 65.000000, -88.000000
8.500005, -16170.000000, 544.000000, 852.000000, 31.000000, 67.000000, -100.000000
8.520005, -16179.000000, 563.000000, 851.000000, 31.000000, 72.000000, -96.000000
8.540006, -16174.000000, 583.000000, 856.000000, 41.000000, 70.000000, -92.000000
8.560006, -16180.000000, 554.000000, 803.000000, 32.000000, 74.000000, -87.000000
8.580007, -16204.000000, 546.000000, 848.000000, 34.000000, 70.000000, -92.000000
8.600007, -16160.000000, 563.000000, 841.000000, 33.000000, 75.000000, -90.000000
8.620008, -16173.000000, 552.000000, 816.000000, 36.000000, 68.000000, -91.000000
8.640008, -16182.000000, 567.000000, 857.000000, 36.000000, 66.000000, -99.000000
8.660008, -16174.000000, 562.000000, 852.000000, 39.000000, 77.000000, -91.000000
8.680009, -16175.000000, 556.000000, 836.000000, 37.000000, 70.000000, -89.000000
8.700009, -16197.000000, 547.000000, 849.000000, 30.000000, 66.000000, -93.000000
8.720010, -16183.000000, 561.000000, 846.000000, 38.000000, 75.000000, -91.000000
8.740010, -16204.000000, 523.000000, 869.000000, 26.000000, 79.000000, -94.000000
8.760011, -16187.000000, 567.000000, 842.000000, 36.000000, 72.000000, -92.000000
8.780011, -16191.000000, 546.000000, 881.000000, 40.000000, 65.000000, -92.000000
8.800012, -16177.000000, 554.000000, 911.000000, 24.000000, 65.000000, -92.000000
8.820012, -16189.000000, 573.000000, 849.000000, 33.000000, 68.000000, -90.000000
8.840013, -16186.000000, 560.000000, 870.000000, 25.000000, 71.000000, -83.000000
8.860013, -16164.000000, 554.000000, 863.000000, 32.000000, 76.000000, -90.000000
8.880013, -16172.000000, 551.000000, 854.000000, 22.000000, 76.000000, -92.000000
8.900014, -16199.000000, 544.000000, 886.000000, 24.000000, 66.000000, -103.000000
8.920014, -16166.000000, 578.000000, 880.000000, 37.000000, 67.000000, -93.000000
8.940015, -16172.000000, 545.000000, 868.000000, 39.000000, 72.000000, -94.000000
8.960015, -16197.000000, 552.000000, 830.000000, 25.000000, 69.000000, -92.000000
8.980016, -16167.000000, 566.000000, 832.000000, 33.000000, 61.000000, -90.000000
9.000016, -16192.000000, 556.000000, 832.000000, 37.000000, 62.000000, -100.000000
9.020017, -16175.000000, 565.000000, 843.000000, 31.000000, 73.000000, -87.000000
9.040017, -16168.000000, 548.000000, 845.000000, 38.000000, 64.000000, -87.000000
9.060018, -16181.000000, 548.000000, 841.000000, 35.000000, 72.000000, -98.000000
9.080018, -16173.000000, 564.000000, 873.000000, 33.000000, 67.000000, -98.000000
9.100019, -16193.000000, 564.000000, 870.000000, 32.000000, 77.000000, -96.000000
9.120019, -16175.000000, 558.000000, 853.000000, 34.000000, 79.000000, -98.000000
9.140019, -16198.000000, 554.000000, 853.000000, 32.000000, 64.000000, -95.000000
9.160020, -16169.000000, 543.000000, 860.000000, 25.000000, 69.000000, -95.000000
9.180020, -16164.000000, 580.000000, 847.000000, 36.000000, 81.000000, -91.000000
9.200021, -16173.000000, 579.000000, 820.000000, 24.000000, 61.000000, -82.000000
9.220021, -16168.000000, 541.000000, 841.000000, 32.000000, 71.000000, -104.000000
9.240022, -16170.000000, 541.000000, 818.000000, 33.000000, 76.000000, -87.000000
9.260022, -16178.000000, 542.000000, 869.000000, 31.000000, 75.000000, -86.000000
9.280023, -16172.000000, 564.000000, 861.000000, 34.000000, 73.000000, -90.000000
9.300023, -16172.000000, 548.000000, 907.000000, 33.000000, 77.000000, -97.000000
9.320024, -16190.000000, 558.000000, 839.000000, 25.000000, 73.000000, -88.000000
9.340024, -16185.000000, 549.000000, 830.000000, 36.000000, 74.000000, -78.000000
9.360024, -16190.000000, 551.000000, 862.000000, 39.000000, 68.000000, -96.000000
9.380025, -16181.000000, 552.000000, 847.000000, 28.000000, 69.000000, -91.000000
9.400025, -16173.000000, 568.000000, 880.000000, 30.000000, 69.000000, -89.000000
9.420026, -16198.000000, 549.000000, 839.000000, 34.000000, 67.000000, -99.000000
9.440026, -16177.000000, 540.000000, 856.000000, 43.000000, 77.000000, -87.000000
9.460027, -16189.000000, 538.000000, 851.000000, 39.000000, 71.000000, -97.000000
9.480027, -16176.000000, 566.000000, 864.000000, 32.000000, 57.000000, -87.000000
9.500028, -16163.000000, 560.000000, 866.000000, 43.000000, 72.000000, -99.000000
9.520028, -16188.000000, 551.000000, 844.000000, 30.000000, 69.000000, -93.000000
9.540029, -16172.000000, 555.000000, 811.000000, 35.000000, 68.000000, -93.000000
9.560029, -16155.000000, 569.000000, 852.000000, 36.000000, 65.000000, -90.000000
9.580029, -16190.000000, 542.000000, 863.000000, 30.000000, 65.000000, -87.000000
9.600030, -16180.000000, 570.000000, 832.000000, 31.000000, 72.000000, -94.000000
9.620030, -16192.000000, 567.000000, 848.000000, 29.000000, 72.000000, -86.000000
9.640031, -16173.000000, 580.000000, 850.000000, 38.000000, 66.000000, -89.000000
9.660031, -16171.000000, 552.000000, 846.000000, 38.000000, 72.000000, -95.000000
9.680032, -16198.000000, 547.000000, 844.000000, 33.000000, 73.000000, -86.000000
9.700032, -16184.000000, 564.000000, 855.000000, 33.000000, 81.000000, -91.000000
9.720033, -16187.000000, 537.000000, 882.000000, 28.000000, 76.000000, -93.000000
9.740033, -16197.000000, 555.000000, 827.000000, 25.000000, 68.000000, -97.000000
9.760034, -16189.000000, 549.000000, 875.000000, 28.000000, 75.000000, -88.000000
9.780034, -16174.000000, 551.000000, 877.000000, 27.000000, 81.000000, -92.000000
9.800035, -16170.000000, 561.000000, 835.000000, 33.000000, 66.000000, -99.000000
9.820035, -16176.000000, 580.000000, 871.000000, 38.000000, 58.000000, -92.000000
9.840035, -16176.000000, 564.000000, 886.000000, 40.000000, 73.000000, -86.000000
9.860036, -16169.000000, 536.000000, 900.000000, 35.000000, 77.000000, -89.000000
9.880036, -16176.000000, 548.000000, 832.000000, 25.000000, 73.000000, -95.000000
9.900037, -16184.000000, 547.000000, 879.000000, 30.000000, 71.000000, -93.000000
9.920037, -16195.000000, 539.000000, 841.000000, 31.000000, 81.000000, -90.000000
9.940038, -16183.000000, 567.000000, 858.000000, 32.000000, 72.000000, -94.000000
9.960038, -16169.000000, 527.000000, 839.000000, 35.000000, 65.000000, -94.000000
