t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, -11246.000000, 14.000000, -8729.000000, -251.000000, 204.000000, -8.000000
6.499995, -11233.000000, 24.000000, -8736.000000, -253.000000, 200.000000, 4.000000
6.519995, -11221.000000, 12.000000, -8757.000000, -256.000000, 207.000000, -9.000000
6.539995, -11254.000000, 23.000000, -8686.000000, -257.000000, 208.000000, -6.000000
6.559995, -11220.000000, 8.000000, -8734.000000, -251.000000, 199.000000, 2.000000
6.579995, -11223.000000, 29.000000, -8744.000000, -261.000000, 198.000000, -2.000000
6.599995, -11220.000000, 12.000000, -8724.000000, -253.000000, 202.000000, -1.000000
6.619995, -11228.000000, 7.000000, -8750.000000, -249.000000, 204.000000, -15.000000
6.639995, -11207.000000, 13.000000, -8726.000000, -250.000000, 206.000000, -11.000000
6.659995, -11217.000000, 29.000000, -8744.000000, -252.000000, 212.000000, 7.000000
6.679995, -11222.000000, 12.000000, -8714.000000, -252.000000, 211.000000, -7.000000
6.699995, -11218.000000, 26.000000, -8763.000000, -256.000000, 206.000000, 1.000000
6.719995, -11212.000000, 14.000000, -8753.000000, -250.000000, 208.000000, 3.000000
6.739995, -11217.000000, 9.000000, -8728.000000, -248.000000, 201.000000, -6.000000
6.759995, -11216.000000, 16.000000, -8728.000000, -257.000000, 209.000000, -3.000000
6.779994, -11212.000000, 13.000000, -8723.000000, -261.000000, 209.000000, -1.000000
6.799994, -11221.000000, 34.000000, -8735.000000, -246.000000, 205.000000, 2.000000
6.819994, -11221.000000, -5.000000, -8743.000000, -252.000000, 199.000000, 4.000000
6.839994, -11230.000000, 14.000000, -8710.000000, -249.000000, 201.000000, -11.000000
6.859994, -11218.000000, 37.000000, -8724.000000, -262.000000, 213.000000, -5.000000
6.879994, -11216.000000, 5.000000, -8731.000000, -248.000000, 201.000000, 1.000000
6.899994, -11222.000000, 50.000000, -8753.000000, -255.000000, 208.000000, 9.000000
6.919994, -11241.000000, 10.000000, -8739.000000, -260.000000, 201.000000, -4.000000
6.939994, -11210.000000, 31.000000, -8729.000000, -256.000000, 202.000000, 0.000000
6.959994, -11207.000000, 44.000000, -8736.000000, -254.000000, 203.000000, 2.000000
6.979994, -11231.000000, 19.000000, -8726.000000, -260.000000, 197.000000, -10.000000
6.999994, -11221.000000, 15.000000, -8729.000000, -261.000000, 201.000000, -4.000000
7.019994, -11235.000000, 55.000000, -8737.000000, -257.000000, 203.000000, -3.000000
7.039994, -11222.000000, 16.000000, -8748.000000, -263.000000, 204.000000, -10.000000
7.059994, -11222.000000, -1.000000, -8727.000000, -249.000000, 206.000000, -15.000000
7.079994, -11234.000000, 22.000000, -8726.000000, -251.000000, 199.000000, -1.000000
7.099994, -11221.000000, 22.000000, -8754.000000, -256.000000, 203.000000, -5.000000
7.119994, -11218.000000, 20.000000, -8752.000000, -252.000000, 207.000000, -1.000000
7.139994, -11205.000000, 25.000000, -8731.000000, -251.000000, 207.000000, -9.000000
7.159994, -11199.000000, 4.000000, -8774.000000, -249.000000, 202.000000, -4.000000
7.179994, -11200.000000, 21.000000, -8699.000000, -250.000000, 214.000000, -4.000000
7.199994, -11213.000000, 9.000000, -8724.000000, -261.000000, 210.000000, -14.000000
7.219994, -11220.000000, 9.000000, -8698.000000, -254.000000, 197.000000, 0.000000
7.239994, -11215.000000, -1.000000, -8691.000000, -262.000000, 207.000000, -3.000000
7.259994, -11231.000000, 14.000000, -8721.000000, -250.000000, 205.000000, -4.000000
7.279994, -11215.000000, 1.000000, -8716.000000, -260.000000, 201.000000, -7.000000
7.299994, -11232.000000, 29.000000, -8766.000000, -251.000000, 203.000000, -6.000000
7.319994, -11197.000000, 18.000000, -8761.000000, -263.000000, 207.000000, 9.000000
7.339994, -11206.000000, 13.000000, -8753.000000, -262.000000, 200.000000, 4.000000
7.359994, -11244.000000, 23.000000, -8710.000000, -261.000000, 201.000000, -7.000000
7.379994, -11221.000000, 27.000000, -8716.000000, -250.000000, 212.000000, 4.000000
7.399994, -11211.000000, 30.000000, -8747.000000, -248.000000, 209.000000, -8.000000
7.419994, -11223.000000, 20.000000, -8745.000000, -262.000000, 198.000000, -4.000000
7.439994, -11206.000000, 2.000000, -8733.000000, -248.000000, 201.000000, -11.000000
7.459994, -11221.000000, 18.000000, -8717.000000, -253.000000, 199.000000, -1.000000
7.479994, -11227.000000, 5.000000, -8743.000000, -256.000000, 204.000000, 1.000000
7.499994, -11220.000000, 12.000000, -8722.000000, -250.000000, 207.000000, 1.000000
7.519994, -11215.000000, 33.000000, -8743.000000, -254.000000, 209.000000, -1.000000
7.539994, -11236.000000, 0.000000, -8743.000000, -249.000000, 205.000000, -11.000000
7.559994, -11216.000000, -6.000000, -8729.000000, -255.000000, 198.000000, -6.000000
7.579994, -11237.000000, 18.000000, -8738.000000, -253.000000, 206.000000, -2.000000
7.599994, -11221.000000, 22.000000, -8730.000000, -251.000000, 204.000000, -12.000000
7.619994, -11224.000000, 22.000000, -8724.000000, -252.000000, 203.000000, -7.000000
7.639994, -11219.000000, 37.000000, -8722.000000, -248.000000, 204.000000, -14.000000
7.659994, -11216.000000, 3.000000, -8705.000000, -252.000000, 205.000000, -4.000000
7.679994, -11210.000000, 3.000000, -8737.000000, -258.000000, 214.000000, -4.000000
7.699994, -11200.000000, 35.000000, -8721.000000, -255.000000, 204.000000, 1.000000
7.719994, -11216.000000, 34.000000, -8714.000000, -242.000000, 210.000000, -9.000000
7.739994, -11212.000000, 28.000000, -8716.000000, -254.000000, 191.000000, -8.000000
7.759994, -11211.000000, 16.000000, -8727.000000, -252.000000, 206.000000, 3.000000
7.779994, -11209.000000, 23.000000, -8720.000000, -254.000000, 211.000000, -5.000000
7.799994, -11233.000000, -1.000000, -8709.000000, -247.000000, 203.000000, 4.000000
7.819993, -11237.000000, 13.000000, -8721.000000, -247.000000, 208.000000, -5.000000
7.839993, -11225.000000, 22.000000, -8706.000000, -254.000000, 209.000000, -10.000000
7.859993, -11216.000000, 20.000000, -8728.000000, -259.000000, 203.000000, -4.000000
7.879993, -11228.000000, 24.000000, -8747.000000, -259.000000, 204.000000, -3.000000
7.899993, -11231.000000, 4.000000, -8685.000000, -256.000000, 207.000000, -3.000000
7.919993, -11219.000000, 10.000000, -8742.000000, -255.000000, 206.000000, -2.000000
7.939993, -11238.000000, 6.000000, -8746.000000, -253.000000, 204.000000, 2.000000
7.959993, -11227.000000, 4.000000, -8721.000000, -258.000000, 198.000000, -5.000000
7.979993, -11212.000000, 28.000000, -8704.000000, -250.000000, 202.000000, -8.000000
7.999993, -11219.000000, 22.000000, -8733.000000, -268.000000, 217.000000, 2.000000
8.019994, -11227.000000, 24.000000, -8717.000000, -259.000000, 208.000000, -12.000000
8.039994, -11247.000000, 20.000000, -8685.000000, -253.000000, 202.000000, -9.000000
8.059995, -11250.000000, 31.000000, -8724.000000, -249.000000, 199.000000, -6.000000
8.079995, -11214.000000, 17.000000, -8749.000000, -252.000000, 200.000000, 3.000000
8.099996, -11232.000000, 27.000000, -8739.000000, -251.000000, 206.000000, -4.000000
8.119996, -11245.000000, 8.000000, -8732.000000, -253.000000, 206.000000, 4.000000
8.139997, -11225.000000, 29.000000, -8742.000000, -263.000000, 195.000000, -7.000000
8.159997, -11228.000000, 40.000000, -8725.000000, -251.000000, 198.000000, -2.000000
8.179997, -11217.000000, 27.000000, -8712.000000, -249.000000, 208.000000, 2.000000
8.199998, -11254.000000, 3.000000, -8687.000000, -252.000000, 195.000000, -1.000000
8.219998, -11222.000000, 14.000000, -8704.000000, -244.000000, 208.000000, 1.000000
8.239999, -11200.000000, 18.000000, -8743.000000, -259.000000, 200.000000, -8.000000
8.259999, -11206.000000, 25.000000, -8725.000000, -254.000000, 204.000000, -11.000000
8.280000, -11209.000000, -6.000000, -8720.000000, -252.000000, 202.000000, -8.000000
8.300000, -11217.000000, -5.000000, -8723.000000, -250.000000, 198.000000, -3.000000
8.320001, -11229.000000, 19.000000, -8733.000000, -253.000000, 208.000000, 9.000000
8.340001, -11213.000000, 41.000000, -8720.000000, -256.000000, 196.000000, -12.000000
8.360002, -11245.000000, 30.000000, -8709.000000, -249.000000, 210.000000, -2.000000
8.380002, -11228.000000, -6.000000, -8740.000000, -254.000000, 206.000000, -4.000000
8.400002, -11211.000000, -1.000000, -8761.000000, -255.000000, 208.000000, -5.000000
8.420003, -11215.000000, -8.000000, -8760.000000, -255.000000, 206.000000, -9.000000
8.440003, -11211.000000, 17.000000, -8752.000000, -258.000000, 198.000000, -15.000000
8.460004, -11229.000000, 6.000000, -8706.000000, -252.000000, 200.000000, -2.000000
8.480004, -11216.000000, 32.000000, -8722.000000, -258.000000, 205.000000, 0.000000
8.500005, -11214.000000, -2.000000, -8772.000000, -254.000000, 198.000000, 1.000000
8.520005, -11224.000000, 14.000000, -8705.000000, -258.000000, 202.000000, -1.000000
8.540006, -11223.000000, 22.000000, -8735.000000, -260.000000, 203.000000, -5.000000
8.560006, -11222.000000, 23.000000, -8780.000000, -246.000000, 214.000000, 3.000000
8.580007, -11220.000000, 0.000000, -8718.000000, -254.000000, 206.000000, -9.000000
8.600007, -11239.000000, 11.000000, -8688.000000, -257.000000, 207.000000, -7.000000
8.620008, -11242.000000, 29.000000, -8726.000000, -253.000000, 203.000000, -1.000000
8.640008, -11214.000000, 12.000000, -8707.000000, -253.000000, 206.000000, 5.000000
8.660008, -11198.000000, 18.000000, -8774.000000, -255.000000, 202.000000, 2.000000
8.680009, -11251.000000, 11.000000, -8686.000000, -256.000000, 205.000000, -5.000000
8.700009, -11230.000000, 6.000000, -8763.000000, -257.000000, 199.000000, -13.000000
8.720010, -11240.000000, 19.000000, -8743.000000, -247.000000, 201.000000, -10.000000
8.740010, -11226.000000, 2.000000, -8738.000000, -260.000000, 196.000000, -11.000000
8.760011, -11213.000000, 13.000000, -8697.000000, -252.000000, 202.000000, 3.000000
8.780011, -11241.000000, 52.000000, -8713.000000, -259.000000, 206.000000, 3.000000
8.800012, -11236.000000, 25.000000, -8694.000000, -254.000000, 210.000000, 3.000000
8.820012, -11217.000000, 29.000000, -8731.000000, -259.000000, 202.000000, 2.000000
8.840013, -11210.000000, 8.000000, -8711.000000, -252.000000, 207.000000, -5.000000
8.860013, -11215.000000, 10.000000, -8677.000000, -256.000000, 203.000000, -5.000000
8.880013, -11226.000000, 17.000000, -8715.000000, -253.000000, 201.000000, -1.000000
8.900014, -11216.000000, 5.000000, -8739.000000, -255.000000, 188.000000, -5.000000
8.920014, -11220.000000, 24.000000, -8754.000000, -257.000000, 201.000000, -2.000000
8.940015, -11196.000000, 20.000000, -8773.000000, -257.000000, 199.000000, -5.000000
8.960015, -11220.000000, 28.000000, -8759.000000, -262.000000, 210.000000, -2.000000
8.980016, -11223.000000, 17.000000, -8688.000000, -256.000000, 201.000000, -6.000000
9.000016, -11241.000000, 9.000000, -8724.000000, -246.000000, 205.000000, -6.000000
9.020017, -11232.000000, 15.000000, -8685.000000, -256.000000, 206.000000, 2.000000
9.040017, -11213.000000, 0.000000, -8728.000000, -252.000000, 212.000000, 1.000000
9.060018, -11243.000000, 17.000000, -8734.000000, -243.000000, 198.000000, -9.000000
9.080018, -11211.000000, -1.000000, -8720.000000, -252.000000, 197.000000, -3.000000
9.100019, -11199.000000, 15.000000, -8750.000000, -251.000000, 198.000000, -7.000000
9.120019, -11215.000000, 25.000000, -8726.000000, -263.000000, 199.000000, -3.000000
9.140019, -11214.000000, 31.000000, -8735.000000, -256.000000, 192.000000, 3.000000
9.160020, -11218.000000, 16.000000, -8776.000000, -257.000000, 198.000000, 1.000000
9.180020, -11226.000000, 22.000000, -8751.000000, -253.000000, 203.000000, -1.000000
9.200021, -11218.000000, 18.000000, -8764.000000, -258.000000, 197.000000, -13.000000
9.220021, -11221.000000, 9.000000, -8755.000000, -253.000000, 197.000000, -1.000000
9.240022, -11202.000000, 8.000000, -8771.000000, -252.000000, 201.000000, 2.000000
9.260022, -11227.000000, 40.000000, -8754.000000, -256.000000, 197.000000, -4.000000
9.280023, -11201.000000, 20.000000, -8728.000000, -258.000000, 203.000000, 3.000000
9.300023, -11206.000000, 25.000000, -8715.000000, -249.000000, 210.000000, 4.000000
9.320024, -11231.000000, 10.000000, -8721.000000, -247.000000, 192.000000, -6.000000
9.340024, -11222.000000, 11.000000, -8725.000000, -253.000000, 211.000000, -6.000000
9.360024, -11216.000000, 20.000000, -8736.000000, -246.000000, 212.000000, -3.000000
9.380025, -11214.000000, 45.000000, -8754.000000, -256.000000, 199.000000, 7.000000
9.400025, -11228.000000, 35.000000, -8737.000000, -252.000000, 206.000000, -9.000000
9.420026, -11220.000000, 15.000000, -8715.000000, -250.000000, 209.000000, -3.000000
9.440026, -11230.000000, -9.000000, -8752.000000, -257.000000, 201.000000, 4.000000
9.460027, -11233.000000, -12.000000, -8763.000000, -265.000000, 207.000000, 6.000000
9.480027, -11220.000000, 8.000000, -8739.000000, -256.000000, 200.000000, 5.000000
9.500028, -11225.000000, 26.000000, -8774.000000, -243.000000, 201.000000, 1.000000
9.520028, -11215.000000, 34.000000, -8721.000000, -256.000000, 200.000000, 8.000000
9.540029, -11221.000000, 12.000000, -8729.000000, -254.000000, 206.000000, -2.000000
9.560029, -11236.000000, -11.000000, -8714.000000, -254.000000, 209.000000, 1.000000
9.580029, -11213.000000, 7.000000, -8693.000000, -256.000000, 205.000000, -5.000000
9.600030, -11208.000000, -4.000000, -8702.000000, -259.000000, 204.000000, 1.000000
9.620030, -11234.000000, -1.000000, -8735.000000, -257.000000, 205.000000, 3.000000
9.640031, -11232.000000, -2.000000, -8722.000000, -246.000000, 200.000000, 4.000000
9.660031, -11219.000000, -1.000000, -8733.000000, -249.000000, 199.000000, -4.000000
9.680032, -11219.000000, 26.000000, -8719.000000, -255.000000, 205.000000, -8.000000
9.700032, -11203.000000, -17.000000, -8800.000000, -257.000000, 206.000000, 1.000000
9.720033, -11201.000000, 3.000000, -8760.000000, -263.000000, 200.000000, -4.000000
9.740033, -11234.000000, 20.000000, -8767.000000, -247.000000, 197.000000, 0.000000
9.760034, -11218.000000, 19.000000, -8700.000000, -243.000000, 194.000000, 2.000000
9.780034, -11228.000000, 29.000000, -8750.000000, -242.000000, 200.000000, -12.000000
9.800035, -11223.000000, 10.000000, -8741.000000, -252.000000, 195.000000, 0.000000
9.820035, -11207.000000, 20.000000, -8729.000000, -257.000000, 205.000000, -4.000000
9.840035, -11223.000000, 6.000000, -8765.000000, -255.000000, 205.000000, 0.000000
9.860036, -11202.000000, 36.000000, -8730.000000, -250.000000, 204.000000, -5.000000
9.880036, -11220.000000, 5.000000, -8776.000000, -249.000000, 205.000000, -7.000000
9.900037, -11240.000000, 20.000000, -8727.000000, -262.000000, 203.000000, -5.000000
9.920037, -11208.000000, 25.000000, -8754.000000, -254.000000, 209.000000, -10.000000
9.940038, -11212.000000, 23.000000, -8705.000000, -256.000000, 194.000000, 3.000000
9.960038, -11221.000000, 7.000000, -8752.000000, -251.000000, 205.000000, 0.000000
