t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
4.739996, -13697.000000, -8260.000000, 12578.000000, -63.000000, 129.000000, 15.000000, 4.739996, -13813.000000, -8438.000000, 3035.000000, -262.000000, 209.000000, -6.000000, 4.739996, 492.000000, -13966.000000, -7329.000000, -47.000000, 171.000000, 97.000000, 4.739996, 106.000000, -13795.000000, -7798.000000, 19.000000, 69.000000, -89.000000, 4.739996, -7983.000000, 106.000000, -13442.000000, -72.000000, 78.000000, 187.000000, 4.739996, -8117.000000, -16.000000, -11997.000000, 25.000000, 95.000000, 123.000000
4.759996, -13698.000000, -8230.000000, 12586.000000, -56.000000, 137.000000, 16.000000, 4.759996, -13803.000000, -8428.000000, 3063.000000, -257.000000, 212.000000, -5.000000, 4.759996, 493.000000, -13976.000000, -7291.000000, -48.000000, 162.000000, 93.000000, 4.759996, 116.000000, -13816.000000, -7792.000000, 14.000000, 54.000000, -108.000000, 4.759996, -8007.000000, 100.000000, -13467.000000, -74.000000, 78.000000, 186.000000, 4.759996, -8124.000000, -13.000000, -11961.000000, 39.000000, 85.000000, 117.000000
4.779996, -13682.000000, -8268.000000, 12588.000000, -76.000000, 136.000000, 16.000000, 4.779996, -13795.000000, -8404.000000, 3006.000000, -261.000000, 214.000000, -7.000000, 4.779996, 503.000000, -14008.000000, -7266.000000, -51.000000, 170.000000, 85.000000, 4.779996, 112.000000, -13796.000000, -7790.000000, 26.000000, 60.000000, -94.000000, 4.779996, -7988.000000, 94.000000, -13459.000000, -79.000000, 80.000000, 177.000000, 4.779996, -8155.000000, -12.000000, -12016.000000, 23.000000, 92.000000, 118.000000
4.799996, -13699.000000, -8218.000000, 12576.000000, -70.000000, 133.000000, 15.000000, 4.799996, -13790.000000, -8442.000000, 3004.000000, -258.000000, 205.000000, -5.000000, 4.799996, 502.000000, -13991.000000, -7309.000000, -47.000000, 175.000000, 77.000000, 4.799996, 108.000000, -13819.000000, -7793.000000, 18.000000, 72.000000, -105.000000, 4.799996, -7984.000000, 97.000000, -13433.000000, -77.000000, 89.000000, 187.000000, 4.799996, -8111.000000, 0.000000, -11988.000000, 26.000000, 86.000000, 116.000000
4.819996, -13700.000000, -8232.000000, 12591.000000, -68.000000, 138.000000, 22.000000, 4.819996, -13782.000000, -8421.000000, 3055.000000, -263.000000, 214.000000, -22.000000, 4.819996, 511.000000, -13976.000000, -7245.000000, -56.000000, 167.000000, 76.000000, 4.819996, 113.000000, -13822.000000, -7790.000000, 16.000000, 64.000000, -84.000000, 4.819996, -7969.000000, 117.000000, -13462.000000, -78.000000, 89.000000, 188.000000, 4.819996, -8116.000000, 5.000000, -12009.000000, 26.000000, 99.000000, 114.000000
4.839996, -13685.000000, -8228.000000, 12580.000000, -77.000000, 140.000000, 19.000000, 4.839996, -13781.000000, -8427.000000, 3004.000000, -260.000000, 204.000000, -15.000000, 4.839996, 509.000000, -14001.000000, -7295.000000, -42.000000, 174.000000, 91.000000, 4.839996, 96.000000, -13825.000000, -7799.000000, 19.000000, 69.000000, -96.000000, 4.839996, -7986.000000, 105.000000, -13442.000000, -78.000000, 98.000000, 182.000000, 4.839996, -8118.000000, 0.000000, -12001.000000, 26.000000, 105.000000, 107.000000
4.859996, -13688.000000, -8241.000000, 12588.000000, -66.000000, 133.000000, 5.000000, 4.859996, -13792.000000, -8432.000000, 3045.000000, -258.000000, 212.000000, -3.000000, 4.859996, 509.000000, -14011.000000, -7322.000000, -39.000000, 165.000000, 91.000000, 4.859996, 101.000000, -13832.000000, -7770.000000, 16.000000, 70.000000, -85.000000, 4.859996, -7993.000000, 88.000000, -13469.000000, -89.000000, 92.000000, 184.000000, 4.859996, -8142.000000, 12.000000, -11984.000000, 30.000000, 88.000000, 115.000000
4.879996, -13689.000000, -8251.000000, 12571.000000, -55.000000, 141.000000, 10.000000, 4.879996, -13788.000000, -8425.000000, 3026.000000, -261.000000, 217.000000, -12.000000, 4.879996, 495.000000, -13990.000000, -7331.000000, -46.000000, 168.000000, 92.000000, 4.879996, 95.000000, -13804.000000, -7809.000000, 16.000000, 71.000000, -87.000000, 4.879996, -7992.000000, 100.000000, -13436.000000, -82.000000, 83.000000, 179.000000, 4.879996, -8132.000000, 4.000000, -11985.000000, 33.000000, 99.000000, 116.000000
4.899996, -13693.000000, -8231.000000, 12571.000000, -59.000000, 130.000000, 11.000000, 4.899996, -13813.000000, -8401.000000, 3029.000000, -252.000000, 215.000000, -5.000000, 4.899996, 496.000000, -13958.000000, -7330.000000, -33.000000, 163.000000, 85.000000, 4.899996, 93.000000, -13811.000000, -7809.000000, 15.000000, 69.000000, -87.000000, 4.899996, -8006.000000, 106.000000, -13463.000000, -85.000000, 88.000000, 176.000000, 4.899996, -8112.000000, 8.000000, -12017.000000, 26.000000, 100.000000, 102.000000
4.919996, -13679.000000, -8230.000000, 12554.000000, -66.000000, 140.000000, 14.000000, 4.919996, -13808.000000, -8430.000000, 3035.000000, -252.000000, 207.000000, -8.000000, 4.919996, 526.000000, -13982.000000, -7287.000000, -38.000000, 167.000000, 83.000000, 4.919996, 114.000000, -13797.000000, -7777.000000, 18.000000, 65.000000, -92.000000, 4.919996, -7970.000000, 100.000000, -13442.000000, -79.000000, 87.000000, 182.000000, 4.919996, -8116.000000, 13.000000, -11999.000000, 27.000000, 98.000000, 118.000000
4.939996, -13699.000000, -8231.000000, 12587.000000, -75.000000, 139.000000, 14.000000, 4.939996, -13788.000000, -8448.000000, 3041.000000, -255.000000, 211.000000, -6.000000, 4.939996, 499.000000, -13959.000000, -7342.000000, -42.000000, 170.000000, 83.000000, 4.939996, 130.000000, -13798.000000, -7791.000000, 18.000000, 68.000000, -101.000000, 4.939996, -8004.000000, 94.000000, -13469.000000, -88.000000, 75.000000, 188.000000, 4.939996, -8110.000000, 19.000000, -11993.000000, 19.000000, 97.000000, 110.000000
4.959996, -13708.000000, -8230.000000, 12614.000000, -65.000000, 137.000000, 11.000000, 4.959996, -13807.000000, -8418.000000, 3029.000000, -263.000000, 219.000000, -2.000000, 4.959996, 495.000000, -13976.000000, -7308.000000, -47.000000, 168.000000, 101.000000, 4.959996, 105.000000, -13811.000000, -7806.000000, 23.000000, 74.000000, -96.000000, 4.959996, -8015.000000, 73.000000, -13459.000000, -82.000000, 81.000000, 197.000000, 4.959996, -8110.000000, -9.000000, -11996.000000, 20.000000, 95.000000, 108.000000
4.979996, -13703.000000, -8244.000000, 12576.000000, -56.000000, 135.000000, -2.000000, 4.979996, -13799.000000, -8439.000000, 3031.000000, -251.000000, 214.000000, -8.000000, 4.979996, 515.000000, -14000.000000, -7294.000000, -48.000000, 171.000000, 88.000000, 4.979996, 124.000000, -13808.000000, -7787.000000, 10.000000, 71.000000, -97.000000, 4.979996, -7998.000000, 111.000000, -13463.000000, -81.000000, 75.000000, 186.000000, 4.979996, -8109.000000, -3.000000, -12003.000000, 34.000000, 105.000000, 115.000000
4.999996, -13682.000000, -8226.000000, 12555.000000, -68.000000, 142.000000, 18.000000, 4.999996, -13790.000000, -8418.000000, 3008.000000, -257.000000, 211.000000, -15.000000, 4.999996, 514.000000, -13974.000000, -7311.000000, -45.000000, 176.000000, 85.000000, 4.999996, 103.000000, -13811.000000, -7770.000000, 20.000000, 62.000000, -91.000000, 4.999996, -7989.000000, 103.000000, -13452.000000, -80.000000, 80.000000, 196.000000, 4.999996, -8127.000000, 7.000000, -12006.000000, 18.000000, 102.000000, 106.000000
5.019996, -13682.000000, -8230.000000, 12611.000000, -66.000000, 135.000000, 16.000000, 5.019996, -13805.000000, -8437.000000, 2980.000000, -257.000000, 208.000000, -14.000000, 5.019996, 495.000000, -13969.000000, -7291.000000, -51.000000, 172.000000, 87.000000, 5.019996, 89.000000, -13832.000000, -7782.000000, 22.000000, 63.000000, -98.000000, 5.019996, -8000.000000, 129.000000, -13459.000000, -82.000000, 81.000000, 182.000000, 5.019996, -8116.000000, -11.000000, -11965.000000, 17.000000, 99.000000, 107.000000
5.039996, -13695.000000, -8236.000000, 12582.000000, -74.000000, 133.000000, 18.000000, 5.039996, -13790.000000, -8423.000000, 3067.000000, -263.000000, 205.000000, -4.000000, 5.039996, 521.000000, -14012.000000, -7329.000000, -52.000000, 162.000000, 90.000000, 5.039996, 106.000000, -13805.000000, -7767.000000, 21.000000, 71.000000, -99.000000, 5.039996, -7961.000000, 121.000000, -13463.000000, -79.000000, 85.000000, 189.000000, 5.039996, -8109.000000, 21.000000, -12001.000000, 33.000000, 89.000000, 109.000000
5.059996, -13693.000000, -8241.000000, 12601.000000, -68.000000, 151.000000, 18.000000, 5.059996, -13794.000000, -8431.000000, 3015.000000, -257.000000, 209.000000, -1.000000, 5.059996, 499.000000, -13972.000000, -7281.000000, -45.000000, 163.000000, 85.000000, 5.059996, 106.000000, -13817.000000, -7778.000000, 11.000000, 72.000000, -93.000000, 5.059996, -7999.000000, 97.000000, -13468.000000, -83.000000, 90.000000, 192.000000, 5.059996, -8117.000000, 1.000000, -12005.000000, 24.000000, 98.000000, 106.000000
5.079996, -13681.000000, -8264.000000, 12578.000000, -75.000000, 133.000000, 23.000000, 5.079996, -13787.000000, -8461.000000, 3034.000000, -259.000000, 208.000000, -13.000000, 5.079996, 510.000000, -13968.000000, -7333.000000, -38.000000, 173.000000, 86.000000, 5.079996, 93.000000, -13828.000000, -7800.000000, 17.000000, 66.000000, -94.000000, 5.079996, -8000.000000, 95.000000, -13450.000000, -94.000000, 95.000000, 192.000000, 5.079996, -8131.000000, 24.000000, -11976.000000, 22.000000, 101.000000, 121.000000
5.099996, -13680.000000, -8234.000000, 12581.000000, -63.000000, 135.000000, 0.000000, 5.099996, -13785.000000, -8415.000000, 3036.000000, -256.000000, 208.000000, -8.000000, 5.099996, 512.000000, -13986.000000, -7301.000000, -45.000000, 167.000000, 85.000000, 5.099996, 104.000000, -13824.000000, -7787.000000, 11.000000, 79.000000, -90.000000, 5.099996, -7988.000000, 114.000000, -13461.000000, -81.000000, 82.000000, 189.000000, 5.099996, -8120.000000, 16.000000, -12007.000000, 33.000000, 104.000000, 111.000000
5.119996, -13677.000000, -8233.000000, 12593.000000, -54.000000, 135.000000, 14.000000, 5.119996, -13807.000000, -8422.000000, 3045.000000, -254.000000, 209.000000, -2.000000, 5.119996, 517.000000, -13973.000000, -7313.000000, -44.000000, 173.000000, 85.000000, 5.119996, 109.000000, -13790.000000, -7778.000000, 14.000000, 66.000000, -98.000000, 5.119996, -8006.000000, 100.000000, -13449.000000, -78.000000, 85.000000, 185.000000, 5.119996, -8136.000000, -4.000000, -11996.000000, 24.000000, 100.000000, 101.000000
5.139996, -13673.000000, -8225.000000, 12597.000000, -65.000000, 131.000000, 12.000000, 5.139996, -13792.000000, -8457.000000, 3075.000000, -258.000000, 212.000000, -8.000000, 5.139996, 516.000000, -13980.000000, -7342.000000, -43.000000, 174.000000, 95.000000, 5.139996, 109.000000, -13789.000000, -7746.000000, 13.000000, 67.000000, -94.000000, 5.139996, -8016.000000, 111.000000, -13462.000000, -81.000000, 83.000000, 184.000000, 5.139996, -8141.000000, 0.000000, -11969.000000, 20.000000, 97.000000, 119.000000
5.159996, -13697.000000, -8241.000000, 12614.000000, -64.000000, 132.000000, 17.000000, 5.159996, -13794.000000, -8420.000000, 3060.000000, -259.000000, 206.000000, -8.000000, 5.159996, 500.000000, -14004.000000, -7316.000000, -51.000000, 170.000000, 79.000000, 5.159996, 93.000000, -13815.000000, -7788.000000, 18.000000, 69.000000, -97.000000, 5.159996, -7984.000000, 86.000000, -13456.000000, -86.000000, 86.000000, 189.000000, 5.159996, -8131.000000, 12.000000, -11969.000000, 22.000000, 98.000000, 115.000000
5.179996, -13705.000000, -8254.000000, 12583.000000, -68.000000, 136.000000, 15.000000, 5.179996, -13823.000000, -8407.000000, 3024.000000, -255.000000, 216.000000, -11.000000, 5.179996, 509.000000, -14002.000000, -7306.000000, -43.000000, 162.000000, 87.000000, 5.179996, 98.000000, -13811.000000, -7799.000000, 22.000000, 83.000000, -92.000000, 5.179996, -7995.000000, 92.000000, -13468.000000, -83.000000, 83.000000, 182.000000, 5.179996, -8097.000000, -7.000000, -12001.000000, 24.000000, 99.000000, 102.000000
5.199996, -13679.000000, -8248.000000, 12576.000000, -53.000000, 135.000000, 24.000000, 5.199996, -13788.000000, -8419.000000, 3027.000000, -255.000000, 206.000000, -2.000000, 5.199996, 518.000000, -13993.000000, -7298.000000, -57.000000, 166.000000, 86.000000, 5.199996, 103.000000, -13790.000000, -7796.000000, 18.000000, 74.000000, -98.000000, 5.199996, -8029.000000, 96.000000, -13457.000000, -85.000000, 74.000000, 168.000000, 5.199996, -8115.000000, 9.000000, -11993.000000, 29.000000, 99.000000, 105.000000
5.219996, -13683.000000, -8216.000000, 12582.000000, -68.000000, 138.000000, 19.000000, 5.219996, -13807.000000, -8440.000000, 3052.000000, -260.000000, 206.000000, -7.000000, 5.219996, 517.000000, -13984.000000, -7266.000000, -55.000000, 169.000000, 86.000000, 5.219996, 110.000000, -13789.000000, -7749.000000, 15.000000, 64.000000, -100.000000, 5.219996, -8001.000000, 99.000000, -13464.000000, -85.000000, 82.000000, 193.000000, 5.219996, -8134.000000, 3.000000, -12016.000000, 30.000000, 95.000000, 113.000000
5.239996, -13693.000000, -8226.000000, 12572.000000, -79.000000, 135.000000, 22.000000, 5.239996, -13804.000000, -8420.000000, 3043.000000, -263.000000, 201.000000, -9.000000, 5.239996, 517.000000, -13980.000000, -7290.000000, -51.000000, 168.000000, 90.000000, 5.239996, 99.000000, -13798.000000, -7791.000000, 19.000000, 74.000000, -89.000000, 5.239996, -7987.000000, 100.000000, -13439.000000, -79.000000, 87.000000, 170.000000, 5.239996, -8107.000000, 11.000000, -12007.000000, 27.000000, 98.000000, 112.000000
5.259996, -13696.000000, -8245.000000, 12618.000000, -66.000000, 147.000000, 12.000000, 5.259996, -13778.000000, -8416.000000, 3036.000000, -263.000000, 200.000000, -6.000000, 5.259996, 516.000000, -13996.000000, -7283.000000, -45.000000, 171.000000, 91.000000, 5.259996, 110.000000, -13827.000000, -7804.000000, 17.000000, 69.000000, -93.000000, 5.259996, -7989.000000, 84.000000, -13454.000000, -85.000000, 78.000000, 179.000000, 5.259996, -8113.000000, -4.000000, -11995.000000, 32.000000, 97.000000, 111.000000
5.279996, -13662.000000, -8220.000000, 12560.000000, -63.000000, 129.000000, 14.000000, 5.279996, -13799.000000, -8434.000000, 3041.000000, -260.000000, 210.000000, -11.000000, 5.279996, 513.000000, -14013.000000, -7292.000000, -43.000000, 168.000000, 97.000000, 5.279996, 112.000000, -13820.000000, -7800.000000, 17.000000, 69.000000, -93.000000, 5.279996, -7983.000000, 121.000000, -13434.000000, -80.000000, 87.000000, 174.000000, 5.279996, -8108.000000, -13.000000, -11974.000000, 27.000000, 89.000000, 113.000000
5.299996, -13666.000000, -8243.000000, 12582.000000, -61.000000, 137.000000, 14.000000, 5.299996, -13774.000000, -8410.000000, 3046.000000, -255.000000, 209.000000, -17.000000, 5.299996, 521.000000, -13999.000000, -7294.000000, -50.000000, 168.000000, 87.000000, 5.299996, 139.000000, -13801.000000, -7786.000000, 19.000000, 74.000000, -103.000000, 5.299996, -7988.000000, 116.000000, -13463.000000, -81.000000, 78.000000, 184.000000, 5.299996, -8117.000000, -7.000000, -11984.000000, 16.000000, 99.000000, 111.000000
5.319996, -13698.000000, -8239.000000, 12573.000000, -73.000000, 132.000000, 28.000000, 5.319996, -13775.000000, -8412.000000, 3019.000000, -252.000000, 210.000000, -3.000000, 5.319996, 514.000000, -13968.000000, -7275.000000, -38.000000, 173.000000, 84.000000, 5.319996, 95.000000, -13814.000000, -7791.000000, 20.000000, 69.000000, -106.000000, 5.319996, -7976.000000, 120.000000, -13457.000000, -85.000000, 84.000000, 198.000000, 5.319996, -8144.000000, 12.000000, -12035.000000, 15.000000, 90.000000, 109.000000
5.339996, -13679.000000, -8223.000000, 12597.000000, -61.000000, 131.000000, 15.000000, 5.339996, -13786.000000, -8412.000000, 3056.000000, -257.000000, 205.000000, -5.000000, 5.339996, 497.000000, -13960.000000, -7262.000000, -40.000000, 168.000000, 80.000000, 5.339996, 85.000000, -13826.000000, -7781.000000, 13.000000, 64.000000, -87.000000, 5.339996, -7980.000000, 84.000000, -13445.000000, -95.000000, 83.000000, 184.000000, 5.339996, -8117.000000, 3.000000, -11982.000000, 23.000000, 104.000000, 112.000000
5.359996, -13702.000000, -8243.000000, 12616.000000, -61.000000, 134.000000, 17.000000, 5.359996, -13803.000000, -8416.000000, 3019.000000, -258.000000, 210.000000, -3.000000, 5.359996, 497.000000, -13985.000000, -7301.000000, -43.000000, 174.000000, 89.000000, 5.359996, 117.000000, -13819.000000, -7786.000000, 16.000000, 81.000000, -102.000000, 5.359996, -7971.000000, 105.000000, -13441.000000, -94.000000, 86.000000, 171.000000, 5.359996, -8105.000000, -17.000000, -12032.000000, 27.000000, 99.000000, 110.000000
5.379996, -13697.000000, -8235.000000, 12598.000000, -76.000000, 131.000000, 8.000000, 5.379996, -13791.000000, -8417.000000, 3038.000000, -260.000000, 211.000000, -12.000000, 5.379996, 505.000000, -13959.000000, -7272.000000, -45.000000, 174.000000, 81.000000, 5.379996, 96.000000, -13830.000000, -7780.000000, 28.000000, 65.000000, -87.000000, 5.379996, -7975.000000, 100.000000, -13479.000000, -80.000000, 85.000000, 184.000000, 5.379996, -8119.000000, 0.000000, -12004.000000, 16.000000, 109.000000, 109.000000
5.399996, -13689.000000, -8241.000000, 12567.000000, -71.000000, 134.000000, 12.000000, 5.399996, -13808.000000, -8413.000000, 3014.000000, -257.000000, 206.000000, -4.000000, 5.399996, 504.000000, -14004.000000, -7273.000000, -45.000000, 161.000000, 89.000000, 5.399996, 109.000000, -13807.000000, -7778.000000, 15.000000, 77.000000, -97.000000, 5.399996, -7993.000000, 89.000000, -13474.000000, -80.000000, 83.000000, 177.000000, 5.399996, -8124.000000, 4.000000, -11973.000000, 25.000000, 96.000000, 99.000000
5.419996, -13690.000000, -8220.000000, 12593.000000, -66.000000, 141.000000, 13.000000, 5.419996, -13801.000000, -8434.000000, 3016.000000, -263.000000, 211.000000, 9.000000, 5.419996, 481.000000, -13970.000000, -7298.000000, -51.000000, 162.000000, 88.000000, 5.419996, 104.000000, -13800.000000, -7771.000000, 11.000000, 80.000000, -97.000000, 5.419996, -7987.000000, 104.000000, -13445.000000, -80.000000, 83.000000, 175.000000, 5.419996, -8126.000000, 15.000000, -12034.000000, 33.000000, 98.000000, 100.000000
5.439996, -13692.000000, -8222.000000, 12560.000000, -69.000000, 137.000000, 16.000000, 5.439996, -13784.000000, -8424.000000, 2979.000000, -257.000000, 218.000000, -9.000000, 5.439996, 502.000000, -14000.000000, -7276.000000, -50.000000, 170.000000, 90.000000, 5.439996, 101.000000, -13809.000000, -7758.000000, 12.000000, 78.000000, -100.000000, 5.439996, -7993.000000, 90.000000, -13472.000000, -73.000000, 82.000000, 182.000000, 5.439996, -8128.000000, 9.000000, -11963.000000, 18.000000, 100.000000, 112.000000
5.459996, -13701.000000, -8238.000000, 12608.000000, -74.000000, 129.000000, 19.000000, 5.459996, -13790.000000, -8431.000000, 3028.000000, -255.000000, 215.000000, -2.000000, 5.459996, 502.000000, -13964.000000, -7303.000000, -45.000000, 175.000000, 95.000000, 5.459996, 112.000000, -13811.000000, -7780.000000, 19.000000, 75.000000, -91.000000, 5.459996, -7988.000000, 100.000000, -13463.000000, -73.000000, 85.000000, 193.000000, 5.459996, -8142.000000, 20.000000, -11994.000000, 24.000000, 103.000000, 109.000000
5.479996, -13689.000000, -8231.000000, 12571.000000, -70.000000, 131.000000, 19.000000, 5.479996, -13797.000000, -8423.000000, 3074.000000, -254.000000, 213.000000, -8.000000, 5.479996, 501.000000, -13996.000000, -7314.000000, -46.000000, 181.000000, 90.000000, 5.479996, 99.000000, -13800.000000, -7758.000000, 12.000000, 68.000000, -90.000000, 5.479996, -8004.000000, 105.000000, -13471.000000, -88.000000, 90.000000, 193.000000, 5.479996, -8126.000000, 21.000000, -11992.000000, 27.000000, 107.000000, 114.000000
5.499996, -13708.000000, -8240.000000, 12581.000000, -71.000000, 140.000000, 16.000000, 5.499996, -13799.000000, -8398.000000, 3014.000000, -261.000000, 209.000000, -15.000000, 5.499996, 502.000000, -13984.000000, -7270.000000, -55.000000, 174.000000, 80.000000, 5.499996, 92.000000, -13798.000000, -7804.000000, 11.000000, 58.000000, -92.000000, 5.499996, -8006.000000, 110.000000, -13463.000000, -85.000000, 84.000000, 182.000000, 5.499996, -8125.000000, -11.000000, -12016.000000, 28.000000, 96.000000, 110.000000
5.519996, -13690.000000, -8233.000000, 12576.000000, -62.000000, 128.000000, 29.000000, 5.519996, -13805.000000, -8424.000000, 3022.000000, -264.000000, 214.000000, -12.000000, 5.519996, 487.000000, -13981.000000, -7289.000000, -48.000000, 176.000000, 84.000000, 5.519996, 104.000000, -13799.000000, -7789.000000, 19.000000, 67.000000, -94.000000, 5.519996, -8025.000000, 115.000000, -13476.000000, -77.000000, 92.000000, 190.000000, 5.519996, -8118.000000, -21.000000, -11978.000000, 32.000000, 95.000000, 104.000000
5.539996, -13701.000000, -8248.000000, 12595.000000, -59.000000, 125.000000, 12.000000, 5.539996, -13811.000000, -8427.000000, 3018.000000, -259.000000, 220.000000, -15.000000, 5.539996, 510.000000, -13974.000000, -7273.000000, -44.000000, 166.000000, 85.000000, 5.539996, 107.000000, -13826.000000, -7771.000000, 18.000000, 67.000000, -96.000000, 5.539996, -8003.000000, 133.000000, -13447.000000, -75.000000, 78.000000, 191.000000, 5.539996, -8123.000000, -10.000000, -12014.000000, 32.000000, 104.000000, 109.000000
5.559996, -13698.000000, -8234.000000, 12575.000000, -60.000000, 130.000000, 14.000000, 5.559996, -13789.000000, -8410.000000, 3015.000000, -259.000000, 218.000000, -26.000000, 5.559996, 521.000000, -13966.000000, -7253.000000, -55.000000, 171.000000, 92.000000, 5.559996, 102.000000, -13812.000000, -7782.000000, 14.000000, 72.000000, -98.000000, 5.559996, -8004.000000, 116.000000, -13426.000000, -75.000000, 86.000000, 192.000000, 5.559996, -8119.000000, 8.000000, -11995.000000, 25.000000, 95.000000, 120.000000
5.579996, -13697.000000, -8255.000000, 12587.000000, -62.000000, 130.000000, 6.000000, 5.579996, -13812.000000, -8423.000000, 3042.000000, -254.000000, 211.000000, 8.000000, 5.579996, 508.000000, -13972.000000, -7293.000000, -44.000000, 164.000000, 83.000000, 5.579996, 111.000000, -13806.000000, -7800.000000, 16.000000, 79.000000, -90.000000, 5.579996, -7983.000000, 105.000000, -13461.000000, -78.000000, 85.000000, 184.000000, 5.579996, -8132.000000, -1.000000, -11984.000000, 30.000000, 104.000000, 113.000000
5.599996, -13694.000000, -8246.000000, 12588.000000, -66.000000, 144.000000, 13.000000, 5.599996, -13810.000000, -8444.000000, 3021.000000, -256.000000, 202.000000, -4.000000, 5.599996, 506.000000, -13970.000000, -7280.000000, -40.000000, 169.000000, 87.000000, 5.599996, 105.000000, -13805.000000, -7784.000000, 13.000000, 66.000000, -95.000000, 5.599996, -7996.000000, 137.000000, -13438.000000, -80.000000, 81.000000, 182.000000, 5.599996, -8117.000000, 16.000000, -11982.000000, 23.000000, 101.000000, 108.000000
5.619996, -13683.000000, -8238.000000, 12581.000000, -64.000000, 133.000000, 19.000000, 5.619996, -13807.000000, -8405.000000, 3055.000000, -255.000000, 211.000000, -5.000000, 5.619996, 505.000000, -13984.000000, -7301.000000, -43.000000, 173.000000, 89.000000, 5.619996, 87.000000, -13817.000000, -7768.000000, 19.000000, 72.000000, -83.000000, 5.619996, -8000.000000, 86.000000, -13465.000000, -71.000000, 85.000000, 187.000000, 5.619996, -8116.000000, -3.000000, -11995.000000, 29.000000, 89.000000, 107.000000
5.639996, -13695.000000, -8215.000000, 12620.000000, -67.000000, 139.000000, 17.000000, 5.639996, -13786.000000, -8411.000000, 3049.000000, -259.000000, 210.000000, -6.000000, 5.639996, 503.000000, -13980.000000, -7312.000000, -50.000000, 170.000000, 92.000000, 5.639996, 119.000000, -13811.000000, -7800.000000, 28.000000, 79.000000, -99.000000, 5.639996, -7985.000000, 119.000000, -13480.000000, -81.000000, 78.000000, 186.000000, 5.639996, -8123.000000, 2.000000, -11985.000000, 20.000000, 100.000000, 118.000000
5.659996, -13691.000000, -8260.000000, 12564.000000, -78.000000, 131.000000, 20.000000, 5.659996, -13807.000000, -8437.000000, 3033.000000, -259.000000, 213.000000, -9.000000, 5.659996, 512.000000, -13968.000000, -7311.000000, -47.000000, 179.000000, 85.000000, 5.659996, 115.000000, -13788.000000, -7782.000000, 22.000000, 86.000000, -95.000000, 5.659996, -7993.000000, 100.000000, -13462.000000, -85.000000, 93.000000, 184.000000, 5.659996, -8110.000000, 2.000000, -11974.000000, 31.000000, 92.000000, 116.000000
5.679996, -13681.000000, -8226.000000, 12609.000000, -61.000000, 135.000000, 12.000000, 5.679996, -13801.000000, -8450.000000, 3038.000000, -260.000000, 210.000000, -5.000000, 5.679996, 522.000000, -14006.000000, -7270.000000, -48.000000, 166.000000, 84.000000, 5.679996, 133.000000, -13793.000000, -7789.000000, 17.000000, 77.000000, -101.000000, 5.679996, -8000.000000, 110.000000, -13461.000000, -80.000000, 87.000000, 186.000000, 5.679996, -8112.000000, 7.000000, -11997.000000, 21.000000, 94.000000, 115.000000
5.699996, -13686.000000, -8242.000000, 12636.000000, -60.000000, 143.000000, 17.000000, 5.699996, -13795.000000, -8402.000000, 3030.000000, -257.000000, 212.000000, -8.000000, 5.699996, 515.000000, -14023.000000, -7299.000000, -52.000000, 178.000000, 82.000000, 5.699996, 110.000000, -13820.000000, -7782.000000, 17.000000, 72.000000, -90.000000, 5.699996, -8010.000000, 88.000000, -13476.000000, -80.000000, 88.000000, 189.000000, 5.699996, -8103.000000, 2.000000, -12007.000000, 37.000000, 98.000000, 114.000000
5.719995, -13693.000000, -8244.000000, 12604.000000, -64.000000, 133.000000, 15.000000, 5.719995, -13815.000000, -8429.000000, 3018.000000, -266.000000, 213.000000, -14.000000, 5.719995, 505.000000, -13998.000000, -7285.000000, -41.000000, 181.000000, 87.000000, 5.719995, 110.000000, -13794.000000, -7805.000000, 24.000000, 73.000000, -88.000000, 5.719995, -7974.000000, 108.000000, -13461.000000, -75.000000, 89.000000, 189.000000, 5.719995, -8114.000000, 7.000000, -11976.000000, 22.000000, 95.000000, 114.000000
5.739995, -13707.000000, -8208.000000, 12596.000000, -64.000000, 125.000000, 26.000000, 5.739995, -13798.000000, -8422.000000, 3031.000000, -260.000000, 214.000000, -11.000000, 5.739995, 500.000000, -13969.000000, -7270.000000, -42.000000, 170.000000, 85.000000, 5.739995, 106.000000, -13826.000000, -7762.000000, 16.000000, 74.000000, -100.000000, 5.739995, -7986.000000, 111.000000, -13462.000000, -84.000000, 85.000000, 188.000000, 5.739995, -8121.000000, 8.000000, -11997.000000, 17.000000, 108.000000, 112.000000
5.759995, -13709.000000, -8233.000000, 12558.000000, -77.000000, 138.000000, 22.000000, 5.759995, -13830.000000, -8403.000000, 3025.000000, -254.000000, 216.000000, -8.000000, 5.759995, 506.000000, -14002.000000, -7276.000000, -43.000000, 165.000000, 90.000000, 5.759995, 81.000000, -13818.000000, -7800.000000, 3.000000, 66.000000, -94.000000, 5.759995, -7969.000000, 112.000000, -13473.000000, -69.000000, 88.000000, 187.000000, 5.759995, -8123.000000, -2.000000, -11995.000000, 25.000000, 93.000000, 113.000000
