t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
4.719996, 557.000000, -16150.000000, 12600.000000, -63.000000, 124.000000, 11.000000, 4.719996, 382.000000, -16428.000000, 2984.000000, -268.000000, 211.000000, -24.000000, 4.719996, 266.000000, 210.000000, -15457.000000, -47.000000, 181.000000, 95.000000, 4.719996, 139.000000, 434.000000, -15782.000000, 19.000000, 70.000000, -100.000000, 4.719996, -16084.000000, 80.000000, 918.000000, -86.000000, 95.000000, 184.000000, 4.719996, -16149.000000, -48.000000, 2437.000000, 24.000000, 102.000000, 115.000000
4.739996, 558.000000, -16142.000000, 12601.000000, -76.000000, 136.000000, 18.000000, 4.739996, 406.000000, -16445.000000, 2972.000000, -252.000000, 213.000000, -3.000000, 4.739996, 274.000000, 201.000000, -15434.000000, -49.000000, 174.000000, 87.000000, 4.739996, 129.000000, 445.000000, -15762.000000, 19.000000, 71.000000, -96.000000, 4.739996, -16091.000000, 71.000000, 938.000000, -85.000000, 91.000000, 180.000000, 4.739996, -16135.000000, -44.000000, 2442.000000, 16.000000, 103.000000, 107.000000
4.759996, 583.000000, -16172.000000, 12582.000000, -74.000000, 133.000000, 8.000000, 4.759996, 405.000000, -16432.000000, 2984.000000, -259.000000, 209.000000, -8.000000, 4.759996, 286.000000, 203.000000, -15454.000000, -43.000000, 170.000000, 81.000000, 4.759996, 144.000000, 440.000000, -15745.000000, 13.000000, 78.000000, -101.000000, 4.759996, -16093.000000, 81.000000, 904.000000, -85.000000, 90.000000, 187.000000, 4.759996, -16149.000000, -45.000000, 2429.000000, 27.000000, 104.000000, 104.000000
4.779996, 558.000000, -16116.000000, 12589.000000, -50.000000, 139.000000, 19.000000, 4.779996, 437.000000, -16407.000000, 3006.000000, -257.000000, 206.000000, -12.000000, 4.779996, 300.000000, 208.000000, -15448.000000, -51.000000, 167.000000, 88.000000, 4.779996, 102.000000, 423.000000, -15777.000000, 21.000000, 69.000000, -102.000000, 4.779996, -16081.000000, 99.000000, 931.000000, -82.000000, 84.000000, 188.000000, 4.779996, -16148.000000, -55.000000, 2452.000000, 20.000000, 103.000000, 102.000000
4.799996, 562.000000, -16154.000000, 12594.000000, -74.000000, 142.000000, 12.000000, 4.799996, 410.000000, -16460.000000, 2954.000000, -261.000000, 211.000000, -6.000000, 4.799996, 300.000000, 170.000000, -15473.000000, -49.000000, 181.000000, 96.000000, 4.799996, 144.000000, 431.000000, -15741.000000, 20.000000, 69.000000, -98.000000, 4.799996, -16068.000000, 97.000000, 911.000000, -85.000000, 77.000000, 182.000000, 4.799996, -16143.000000, -46.000000, 2404.000000, 29.000000, 98.000000, 113.000000
4.819996, 591.000000, -16157.000000, 12617.000000, -63.000000, 141.000000, 17.000000, 4.819996, 395.000000, -16432.000000, 2986.000000, -265.000000, 218.000000, 0.000000, 4.819996, 278.000000, 180.000000, -15477.000000, -48.000000, 178.000000, 96.000000, 4.819996, 127.000000, 421.000000, -15790.000000, 19.000000, 71.000000, -96.000000, 4.819996, -16058.000000, 103.000000, 927.000000, -80.000000, 90.000000, 177.000000, 4.819996, -16140.000000, -65.000000, 2439.000000, 20.000000, 88.000000, 115.000000
4.839996, 569.000000, -16138.000000, 12564.000000, -83.000000, 147.000000, 14.000000, 4.839996, 394.000000, -16442.000000, 3003.000000, -256.000000, 219.000000, -6.000000, 4.839996, 271.000000, 212.000000, -15464.000000, -45.000000, 168.000000, 95.000000, 4.839996, 123.000000, 440.000000, -15802.000000, 20.000000, 69.000000, -89.000000, 4.839996, -16092.000000, 96.000000, 946.000000, -87.000000, 82.000000, 181.000000, 4.839996, -16138.000000, -79.000000, 2423.000000, 23.000000, 98.000000, 114.000000
4.859996, 577.000000, -16157.000000, 12592.000000, -67.000000, 138.000000, 12.000000, 4.859996, 413.000000, -16436.000000, 3024.000000, -260.000000, 212.000000, -8.000000, 4.859996, 275.000000, 202.000000, -15426.000000, -39.000000, 168.000000, 99.000000, 4.859996, 120.000000, 438.000000, -15778.000000, 28.000000, 65.000000, -90.000000, 4.859996, -16124.000000, 80.000000, 940.000000, -84.000000, 80.000000, 180.000000, 4.859996, -16137.000000, -53.000000, 2440.000000, 29.000000, 103.000000, 113.000000
4.879996, 553.000000, -16160.000000, 12600.000000, -72.000000, 142.000000, 13.000000, 4.879996, 424.000000, -16433.000000, 2964.000000, -259.000000, 214.000000, -4.000000, 4.879996, 265.000000, 194.000000, -15433.000000, -39.000000, 177.000000, 100.000000, 4.879996, 119.000000, 442.000000, -15758.000000, 23.000000, 74.000000, -91.000000, 4.879996, -16088.000000, 80.000000, 927.000000, -82.000000, 83.000000, 196.000000, 4.879996, -16160.000000, -37.000000, 2422.000000, 29.000000, 101.000000, 103.000000
4.899996, 585.000000, -16158.000000, 12617.000000, -61.000000, 139.000000, 17.000000, 4.899996, 421.000000, -16440.000000, 2983.000000, -261.000000, 212.000000, -16.000000, 4.899996, 271.000000, 181.000000, -15447.000000, -42.000000, 178.000000, 84.000000, 4.899996, 127.000000, 441.000000, -15752.000000, 30.000000, 71.000000, -91.000000, 4.899996, -16078.000000, 105.000000, 928.000000, -77.000000, 88.000000, 181.000000, 4.899996, -16126.000000, -47.000000, 2429.000000, 19.000000, 109.000000, 110.000000
4.919996, 556.000000, -16163.000000, 12593.000000, -69.000000, 131.000000, 7.000000, 4.919996, 397.000000, -16436.000000, 2992.000000, -268.000000, 208.000000, -5.000000, 4.919996, 282.000000, 213.000000, -15443.000000, -48.000000, 173.000000, 91.000000, 4.919996, 121.000000, 457.000000, -15774.000000, 17.000000, 74.000000, -94.000000, 4.919996, -16076.000000, 97.000000, 918.000000, -73.000000, 90.000000, 189.000000, 4.919996, -16166.000000, -51.000000, 2439.000000, 18.000000, 94.000000, 106.000000
4.939996, 577.000000, -16125.000000, 12629.000000, -66.000000, 139.000000, 18.000000, 4.939996, 394.000000, -16448.000000, 2989.000000, -258.000000, 211.000000, -10.000000, 4.939996, 271.000000, 209.000000, -15514.000000, -45.000000, 170.000000, 86.000000, 4.939996, 142.000000, 437.000000, -15776.000000, 21.000000, 68.000000, -99.000000, 4.939996, -16066.000000, 97.000000, 895.000000, -78.000000, 84.000000, 175.000000, 4.939996, -16158.000000, -52.000000, 2402.000000, 15.000000, 99.000000, 121.000000
4.959996, 572.000000, -16127.000000, 12596.000000, -72.000000, 137.000000, 19.000000, 4.959996, 429.000000, -16425.000000, 2987.000000, -259.000000, 212.000000, -15.000000, 4.959996, 273.000000, 199.000000, -15466.000000, -39.000000, 174.000000, 85.000000, 4.959996, 142.000000, 435.000000, -15754.000000, 24.000000, 70.000000, -101.000000, 4.959996, -16058.000000, 100.000000, 933.000000, -81.000000, 88.000000, 176.000000, 4.959996, -16137.000000, -44.000000, 2457.000000, 26.000000, 92.000000, 107.000000
4.979996, 564.000000, -16139.000000, 12582.000000, -56.000000, 145.000000, 19.000000, 4.979996, 424.000000, -16429.000000, 2951.000000, -255.000000, 219.000000, -4.000000, 4.979996, 270.000000, 194.000000, -15467.000000, -43.000000, 172.000000, 95.000000, 4.979996, 133.000000, 452.000000, -15764.000000, 24.000000, 60.000000, -109.000000, 4.979996, -16098.000000, 65.000000, 882.000000, -78.000000, 78.000000, 198.000000, 4.979996, -16157.000000, -63.000000, 2420.000000, 27.000000, 94.000000, 108.000000
4.999996, 585.000000, -16146.000000, 12607.000000, -64.000000, 138.000000, 4.000000, 4.999996, 405.000000, -16434.000000, 2988.000000, -262.000000, 210.000000, -4.000000, 4.999996, 276.000000, 205.000000, -15446.000000, -47.000000, 173.000000, 90.000000, 4.999996, 146.000000, 435.000000, -15746.000000, 31.000000, 67.000000, -98.000000, 4.999996, -16090.000000, 99.000000, 895.000000, -82.000000, 96.000000, 187.000000, 4.999996, -16143.000000, -53.000000, 2485.000000, 32.000000, 100.000000, 112.000000
5.019996, 577.000000, -16155.000000, 12610.000000, -69.000000, 143.000000, 6.000000, 5.019996, 417.000000, -16455.000000, 2985.000000, -261.000000, 221.000000, 0.000000, 5.019996, 256.000000, 176.000000, -15436.000000, -47.000000, 160.000000, 98.000000, 5.019996, 130.000000, 420.000000, -15763.000000, 22.000000, 66.000000, -101.000000, 5.019996, -16087.000000, 110.000000, 899.000000, -78.000000, 77.000000, 185.000000, 5.019996, -16141.000000, -65.000000, 2421.000000, 23.000000, 94.000000, 115.000000
5.039996, 577.000000, -16163.000000, 12615.000000, -65.000000, 142.000000, 18.000000, 5.039996, 423.000000, -16449.000000, 2975.000000, -258.000000, 209.000000, -14.000000, 5.039996, 244.000000, 203.000000, -15476.000000, -51.000000, 180.000000, 93.000000, 5.039996, 105.000000, 451.000000, -15767.000000, 23.000000, 75.000000, -96.000000, 5.039996, -16076.000000, 93.000000, 873.000000, -88.000000, 85.000000, 186.000000, 5.039996, -16142.000000, -44.000000, 2408.000000, 15.000000, 102.000000, 117.000000
5.059996, 573.000000, -16138.000000, 12605.000000, -63.000000, 147.000000, 1.000000, 5.059996, 423.000000, -16446.000000, 2967.000000, -269.000000, 217.000000, -6.000000, 5.059996, 246.000000, 206.000000, -15448.000000, -48.000000, 170.000000, 93.000000, 5.059996, 128.000000, 445.000000, -15789.000000, 21.000000, 73.000000, -101.000000, 5.059996, -16089.000000, 96.000000, 916.000000, -86.000000, 80.000000, 173.000000, 5.059996, -16153.000000, -67.000000, 2452.000000, 19.000000, 89.000000, 116.000000
5.079996, 589.000000, -16154.000000, 12632.000000, -47.000000, 138.000000, 10.000000, 5.079996, 423.000000, -16433.000000, 2946.000000, -260.000000, 208.000000, 1.000000, 5.079996, 271.000000, 163.000000, -15475.000000, -49.000000, 170.000000, 88.000000, 5.079996, 129.000000, 435.000000, -15745.000000, 23.000000, 58.000000, -87.000000, 5.079996, -16085.000000, 99.000000, 919.000000, -73.000000, 93.000000, 198.000000, 5.079996, -16138.000000, -49.000000, 2448.000000, 30.000000, 100.000000, 115.000000
5.099996, 585.000000, -16134.000000, 12629.000000, -57.000000, 136.000000, 8.000000, 5.099996, 400.000000, -16435.000000, 2982.000000, -264.000000, 204.000000, -3.000000, 5.099996, 273.000000, 171.000000, -15471.000000, -54.000000, 171.000000, 91.000000, 5.099996, 124.000000, 436.000000, -15758.000000, 25.000000, 72.000000, -86.000000, 5.099996, -16111.000000, 71.000000, 889.000000, -80.000000, 93.000000, 181.000000, 5.099996, -16164.000000, -75.000000, 2419.000000, 28.000000, 87.000000, 113.000000
5.119996, 591.000000, -16156.000000, 12594.000000, -59.000000, 139.000000, 12.000000, 5.119996, 423.000000, -16460.000000, 3008.000000, -255.000000, 208.000000, -12.000000, 5.119996, 286.000000, 174.000000, -15484.000000, -44.000000, 169.000000, 81.000000, 5.119996, 138.000000, 444.000000, -15724.000000, 19.000000, 67.000000, -87.000000, 5.119996, -16090.000000, 99.000000, 922.000000, -83.000000, 79.000000, 188.000000, 5.119996, -16141.000000, -75.000000, 2454.000000, 27.000000, 106.000000, 118.000000
5.139996, 575.000000, -16133.000000, 12673.000000, -66.000000, 137.000000, 27.000000, 5.139996, 430.000000, -16438.000000, 2971.000000, -256.000000, 216.000000, -9.000000, 5.139996, 251.000000, 190.000000, -15435.000000, -46.000000, 173.000000, 92.000000, 5.139996, 122.000000, 438.000000, -15728.000000, 13.000000, 71.000000, -96.000000, 5.139996, -16077.000000, 75.000000, 904.000000, -86.000000, 87.000000, 181.000000, 5.139996, -16141.000000, -61.000000, 2427.000000, 31.000000, 110.000000, 105.000000
5.159996, 541.000000, -16143.000000, 12605.000000, -63.000000, 140.000000, -1.000000, 5.159996, 397.000000, -16422.000000, 2992.000000, -263.000000, 216.000000, -4.000000, 5.159996, 281.000000, 189.000000, -15457.000000, -53.000000, 169.000000, 97.000000, 5.159996, 137.000000, 399.000000, -15776.000000, 20.000000, 72.000000, -97.000000, 5.159996, -16080.000000, 87.000000, 941.000000, -80.000000, 92.000000, 186.000000, 5.159996, -16140.000000, -45.000000, 2432.000000, 27.000000, 103.000000, 109.000000
5.179996, 571.000000, -16141.000000, 12600.000000, -60.000000, 142.000000, 11.000000, 5.179996, 399.000000, -16435.000000, 2995.000000, -258.000000, 205.000000, -5.000000, 5.179996, 288.000000, 198.000000, -15517.000000, -42.000000, 173.000000, 99.000000, 5.179996, 136.000000, 443.000000, -15774.000000, 18.000000, 76.000000, -94.000000, 5.179996, -16083.000000, 121.000000, 889.000000, -85.000000, 91.000000, 188.000000, 5.179996, -16133.000000, -51.000000, 2474.000000, 27.000000, 103.000000, 109.000000
5.199996, 566.000000, -16149.000000, 12592.000000, -72.000000, 142.000000, 2.000000, 5.199996, 418.000000, -16446.000000, 3006.000000, -256.000000, 216.000000, -8.000000, 5.199996, 282.000000, 195.000000, -15467.000000, -48.000000, 174.000000, 100.000000, 5.199996, 120.000000, 436.000000, -15751.000000, 17.000000, 67.000000, -97.000000, 5.199996, -16100.000000, 95.000000, 903.000000, -88.000000, 89.000000, 173.000000, 5.199996, -16122.000000, -55.000000, 2425.000000, 22.000000, 95.000000, 108.000000
5.219996, 567.000000, -16148.000000, 12594.000000, -52.000000, 133.000000, 11.000000, 5.219996, 397.000000, -16456.000000, 2994.000000, -261.000000, 204.000000, -2.000000, 5.219996, 297.000000, 210.000000, -15467.000000, -56.000000, 174.000000, 87.000000, 5.219996, 123.000000, 455.000000, -15779.000000, 21.000000, 75.000000, -95.000000, 5.219996, -16088.000000, 87.000000, 891.000000, -85.000000, 74.000000, 182.000000, 5.219996, -16138.000000, -55.000000, 2419.000000, 39.000000, 107.000000, 118.000000
5.239996, 572.000000, -16163.000000, 12601.000000, -60.000000, 140.000000, 17.000000, 5.239996, 403.000000, -16453.000000, 2985.000000, -259.000000, 214.000000, -11.000000, 5.239996, 284.000000, 181.000000, -15469.000000, -47.000000, 174.000000, 87.000000, 5.239996, 121.000000, 445.000000, -15758.000000, 18.000000, 63.000000, -88.000000, 5.239996, -16069.000000, 93.000000, 950.000000, -76.000000, 83.000000, 187.000000, 5.239996, -16127.000000, -68.000000, 2423.000000, 26.000000, 92.000000, 125.000000
5.259996, 581.000000, -16145.000000, 12578.000000, -70.000000, 141.000000, 7.000000, 5.259996, 423.000000, -16444.000000, 2959.000000, -274.000000, 219.000000, -1.000000, 5.259996, 274.000000, 194.000000, -15445.000000, -55.000000, 177.000000, 95.000000, 5.259996, 134.000000, 440.000000, -15793.000000, 17.000000, 66.000000, -92.000000, 5.259996, -16060.000000, 86.000000, 945.000000, -89.000000, 75.000000, 185.000000, 5.259996, -16142.000000, -46.000000, 2391.000000, 18.000000, 95.000000, 112.000000
5.279996, 571.000000, -16135.000000, 12611.000000, -68.000000, 140.000000, 11.000000, 5.279996, 415.000000, -16428.000000, 2982.000000, -258.000000, 213.000000, 1.000000, 5.279996, 291.000000, 184.000000, -15445.000000, -48.000000, 171.000000, 92.000000, 5.279996, 127.000000, 453.000000, -15720.000000, 22.000000, 69.000000, -94.000000, 5.279996, -16068.000000, 74.000000, 886.000000, -78.000000, 85.000000, 180.000000, 5.279996, -16137.000000, -33.000000, 2410.000000, 26.000000, 100.000000, 111.000000
5.299996, 580.000000, -16140.000000, 12596.000000, -78.000000, 148.000000, 24.000000, 5.299996, 413.000000, -16441.000000, 2980.000000, -261.000000, 214.000000, 1.000000, 5.299996, 256.000000, 193.000000, -15440.000000, -52.000000, 173.000000, 87.000000, 5.299996, 148.000000, 448.000000, -15756.000000, 28.000000, 74.000000, -97.000000, 5.299996, -16093.000000, 100.000000, 924.000000, -86.000000, 83.000000, 169.000000, 5.299996, -16161.000000, -57.000000, 2433.000000, 19.000000, 92.000000, 114.000000
5.319996, 552.000000, -16153.000000, 12609.000000, -62.000000, 134.000000, 17.000000, 5.319996, 405.000000, -16452.000000, 2996.000000, -254.000000, 210.000000, 5.000000, 5.319996, 273.000000, 181.000000, -15487.000000, -49.000000, 172.000000, 96.000000, 5.319996, 138.000000, 431.000000, -15787.000000, 20.000000, 71.000000, -97.000000, 5.319996, -16078.000000, 86.000000, 898.000000, -84.000000, 84.000000, 182.000000, 5.319996, -16141.000000, -50.000000, 2420.000000, 24.000000, 93.000000, 122.000000
5.339996, 565.000000, -16135.000000, 12634.000000, -57.000000, 137.000000, 16.000000, 5.339996, 407.000000, -16435.000000, 2996.000000, -254.000000, 209.000000, 1.000000, 5.339996, 275.000000, 160.000000, -15515.000000, -52.000000, 172.000000, 94.000000, 5.339996, 133.000000, 420.000000, -15783.000000, 17.000000, 72.000000, -100.000000, 5.339996, -16076.000000, 61.000000, 899.000000, -85.000000, 91.000000, 187.000000, 5.339996, -16142.000000, -39.000000, 2432.000000, 32.000000, 109.000000, 114.000000
5.359996, 561.000000, -16140.000000, 12604.000000, -62.000000, 144.000000, 5.000000, 5.359996, 388.000000, -16436.000000, 2976.000000, -256.000000, 213.000000, -10.000000, 5.359996, 301.000000, 214.000000, -15493.000000, -51.000000, 169.000000, 89.000000, 5.359996, 120.000000, 452.000000, -15766.000000, 20.000000, 75.000000, -93.000000, 5.359996, -16102.000000, 111.000000, 895.000000, -94.000000, 88.000000, 184.000000, 5.359996, -16147.000000, -34.000000, 2422.000000, 20.000000, 113.000000, 100.000000
5.379996, 558.000000, -16152.000000, 12616.000000, -66.000000, 140.000000, 16.000000, 5.379996, 434.000000, -16422.000000, 3001.000000, -262.000000, 214.000000, -8.000000, 5.379996, 271.000000, 199.000000, -15476.000000, -53.000000, 175.000000, 86.000000, 5.379996, 106.000000, 435.000000, -15757.000000, 16.000000, 66.000000, -89.000000, 5.379996, -16062.000000, 93.000000, 906.000000, -86.000000, 74.000000, 180.000000, 5.379996, -16122.000000, -44.000000, 2440.000000, 20.000000, 102.000000, 105.000000
5.399996, 577.000000, -16127.000000, 12633.000000, -66.000000, 139.000000, 9.000000, 5.399996, 417.000000, -16456.000000, 2994.000000, -264.000000, 211.000000, -7.000000, 5.399996, 273.000000, 194.000000, -15498.000000, -59.000000, 179.000000, 96.000000, 5.399996, 113.000000, 435.000000, -15746.000000, 25.000000, 70.000000, -98.000000, 5.399996, -16089.000000, 109.000000, 905.000000, -93.000000, 81.000000, 185.000000, 5.399996, -16156.000000, -52.000000, 2432.000000, 20.000000, 103.000000, 104.000000
5.419996, 585.000000, -16136.000000, 12603.000000, -75.000000, 143.000000, 15.000000, 5.419996, 429.000000, -16440.000000, 2990.000000, -265.000000, 218.000000, 2.000000, 5.419996, 303.000000, 176.000000, -15492.000000, -54.000000, 178.000000, 93.000000, 5.419996, 127.000000, 440.000000, -15767.000000, 25.000000, 68.000000, -101.000000, 5.419996, -16081.000000, 96.000000, 914.000000, -80.000000, 89.000000, 194.000000, 5.419996, -16128.000000, -57.000000, 2426.000000, 18.000000, 105.000000, 114.000000
5.439996, 564.000000, -16137.000000, 12605.000000, -69.000000, 144.000000, 10.000000, 5.439996, 438.000000, -16442.000000, 2995.000000, -264.000000, 215.000000, -10.000000, 5.439996, 310.000000, 202.000000, -15463.000000, -43.000000, 172.000000, 97.000000, 5.439996, 125.000000, 434.000000, -15770.000000, 28.000000, 76.000000, -96.000000, 5.439996, -16075.000000, 103.000000, 916.000000, -80.000000, 90.000000, 195.000000, 5.439996, -16153.000000, -42.000000, 2429.000000, 23.000000, 96.000000, 114.000000
5.459996, 582.000000, -16136.000000, 12619.000000, -75.000000, 140.000000, 15.000000, 5.459996, 420.000000, -16442.000000, 2984.000000, -257.000000, 210.000000, -10.000000, 5.459996, 282.000000, 175.000000, -15454.000000, -49.000000, 168.000000, 92.000000, 5.459996, 113.000000, 447.000000, -15770.000000, 26.000000, 77.000000, -96.000000, 5.459996, -16046.000000, 85.000000, 918.000000, -87.000000, 86.000000, 185.000000, 5.459996, -16142.000000, -51.000000, 2397.000000, 22.000000, 112.000000, 107.000000
5.479996, 578.000000, -16134.000000, 12592.000000, -67.000000, 142.000000, 5.000000, 5.479996, 439.000000, -16443.000000, 2973.000000, -258.000000, 214.000000, -2.000000, 5.479996, 278.000000, 160.000000, -15457.000000, -53.000000, 175.000000, 92.000000, 5.479996, 128.000000, 433.000000, -15793.000000, 24.000000, 77.000000, -92.000000, 5.479996, -16081.000000, 112.000000, 924.000000, -80.000000, 98.000000, 187.000000, 5.479996, -16146.000000, -60.000000, 2388.000000, 22.000000, 90.000000, 108.000000
5.499996, 567.000000, -16154.000000, 12593.000000, -56.000000, 131.000000, 15.000000, 5.499996, 421.000000, -16456.000000, 3006.000000, -262.000000, 204.000000, -1.000000, 5.499996, 277.000000, 180.000000, -15500.000000, -52.000000, 166.000000, 95.000000, 5.499996, 144.000000, 425.000000, -15762.000000, 25.000000, 68.000000, -88.000000, 5.499996, -16071.000000, 75.000000, 915.000000, -80.000000, 74.000000, 179.000000, 5.499996, -16158.000000, -54.000000, 2448.000000, 19.000000, 102.000000, 108.000000
5.519996, 558.000000, -16154.000000, 12603.000000, -66.000000, 139.000000, 17.000000, 5.519996, 408.000000, -16438.000000, 2997.000000, -259.000000, 212.000000, -6.000000, 5.519996, 263.000000, 210.000000, -15469.000000, -44.000000, 180.000000, 90.000000, 5.519996, 116.000000, 439.000000, -15781.000000, 20.000000, 67.000000, -100.000000, 5.519996, -16064.000000, 78.000000, 884.000000, -74.000000, 82.000000, 185.000000, 5.519996, -16148.000000, -57.000000, 2436.000000, 22.000000, 93.000000, 103.000000
5.539996, 563.000000, -16133.000000, 12617.000000, -70.000000, 129.000000, 13.000000, 5.539996, 409.000000, -16462.000000, 2976.000000, -259.000000, 211.000000, 6.000000, 5.539996, 276.000000, 211.000000, -15508.000000, -56.000000, 176.000000, 84.000000, 5.539996, 141.000000, 445.000000, -15804.000000, 20.000000, 63.000000, -97.000000, 5.539996, -16086.000000, 93.000000, 906.000000, -86.000000, 88.000000, 184.000000, 5.539996, -16139.000000, -35.000000, 2419.000000, 24.000000, 100.000000, 108.000000
5.559996, 570.000000, -16149.000000, 12583.000000, -72.000000, 137.000000, 10.000000, 5.559996, 418.000000, -16455.000000, 2999.000000, -260.000000, 218.000000, -4.000000, 5.559996, 274.000000, 209.000000, -15467.000000, -47.000000, 172.000000, 83.000000, 5.559996, 119.000000, 450.000000, -15764.000000, 11.000000, 69.000000, -87.000000, 5.559996, -16078.000000, 77.000000, 896.000000, -80.000000, 82.000000, 186.000000, 5.559996, -16149.000000, -51.000000, 2431.000000, 26.000000, 97.000000, 114.000000
5.579996, 599.000000, -16150.000000, 12596.000000, -59.000000, 133.000000, 19.000000, 5.579996, 422.000000, -16430.000000, 2987.000000, -251.000000, 216.000000, -1.000000, 5.579996, 287.000000, 188.000000, -15438.000000, -50.000000, 166.000000, 90.000000, 5.579996, 116.000000, 425.000000, -15761.000000, 14.000000, 79.000000, -96.000000, 5.579996, -16078.000000, 78.000000, 894.000000, -71.000000, 97.000000, 193.000000, 5.579996, -16143.000000, -61.000000, 2427.000000, 23.000000, 104.000000, 116.000000
5.599996, 581.000000, -16134.000000, 12596.000000, -59.000000, 139.000000, 19.000000, 5.599996, 418.000000, -16422.000000, 2987.000000, -259.000000, 213.000000, -10.000000, 5.599996, 288.000000, 182.000000, -15428.000000, -45.000000, 171.000000, 97.000000, 5.599996, 104.000000, 421.000000, -15797.000000, 18.000000, 67.000000, -87.000000, 5.599996, -16071.000000, 101.000000, 909.000000, -83.000000, 81.000000, 191.000000, 5.599996, -16138.000000, -36.000000, 2423.000000, 30.000000, 94.000000, 114.000000
5.619996, 569.000000, -16148.000000, 12609.000000, -61.000000, 142.000000, 8.000000, 5.619996, 419.000000, -16455.000000, 2969.000000, -259.000000, 212.000000, -4.000000, 5.619996, 275.000000, 221.000000, -15462.000000, -51.000000, 177.000000, 96.000000, 5.619996, 132.000000, 438.000000, -15777.000000, 20.000000, 68.000000, -104.000000, 5.619996, -16093.000000, 86.000000, 923.000000, -94.000000, 76.000000, 195.000000, 5.619996, -16131.000000, -83.000000, 2446.000000, 28.000000, 88.000000, 111.000000
5.639996, 557.000000, -16146.000000, 12565.000000, -67.000000, 140.000000, 17.000000, 5.639996, 408.000000, -16467.000000, 3004.000000, -257.000000, 224.000000, 1.000000, 5.639996, 282.000000, 206.000000, -15449.000000, -52.000000, 166.000000, 89.000000, 5.639996, 131.000000, 432.000000, -15775.000000, 10.000000, 70.000000, -94.000000, 5.639996, -16088.000000, 76.000000, 916.000000, -80.000000, 76.000000, 182.000000, 5.639996, -16139.000000, -46.000000, 2416.000000, 29.000000, 108.000000, 106.000000
5.659996, 569.000000, -16153.000000, 12577.000000, -70.000000, 146.000000, 19.000000, 5.659996, 420.000000, -16443.000000, 2980.000000, -256.000000, 217.000000, 2.000000, 5.659996, 271.000000, 215.000000, -15490.000000, -49.000000, 164.000000, 94.000000, 5.659996, 114.000000, 441.000000, -15791.000000, 15.000000, 79.000000, -88.000000, 5.659996, -16076.000000, 88.000000, 924.000000, -83.000000, 79.000000, 193.000000, 5.659996, -16130.000000, -49.000000, 2430.000000, 28.000000, 97.000000, 107.000000
5.679996, 582.000000, -16140.000000, 12624.000000, -62.000000, 154.000000, 7.000000, 5.679996, 395.000000, -16425.000000, 2976.000000, -269.000000, 205.000000, -18.000000, 5.679996, 283.000000, 188.000000, -15457.000000, -46.000000, 169.000000, 90.000000, 5.679996, 129.000000, 450.000000, -15761.000000, 24.000000, 76.000000, -98.000000, 5.679996, -16063.000000, 98.000000, 944.000000, -89.000000, 90.000000, 195.000000, 5.679996, -16146.000000, -52.000000, 2413.000000, 30.000000, 94.000000, 104.000000
5.699996, 596.000000, -16159.000000, 12618.000000, -66.000000, 151.000000, 12.000000, 5.699996, 405.000000, -16439.000000, 2987.000000, -256.000000, 199.000000, -8.000000, 5.699996, 265.000000, 210.000000, -15471.000000, -46.000000, 169.000000, 97.000000, 5.699996, 151.000000, 445.000000, -15774.000000, 30.000000, 72.000000, -99.000000, 5.699996, -16070.000000, 96.000000, 894.000000, -83.000000, 80.000000, 180.000000, 5.699996, -16130.000000, -31.000000, 2411.000000, 27.000000, 107.000000, 112.000000
5.719995, 563.000000, -16161.000000, 12628.000000, -81.000000, 133.000000, 15.000000, 5.719995, 425.000000, -16437.000000, 2996.000000, -264.000000, 207.000000, -8.000000, 5.719995, 279.000000, 206.000000, -15462.000000, -49.000000, 175.000000, 86.000000, 5.719995, 142.000000, 429.000000, -15783.000000, 18.000000, 68.000000, -90.000000, 5.719995, -16097.000000, 103.000000, 879.000000, -80.000000, 83.000000, 176.000000, 5.719995, -16141.000000, -39.000000, 2402.000000, 23.000000, 95.000000, 106.000000
5.739995, 577.000000, -16128.000000, 12624.000000, -71.000000, 137.000000, 3.000000, 5.739995, 424.000000, -16439.000000, 2943.000000, -264.000000, 209.000000, 1.000000, 5.739995, 283.000000, 188.000000, -15481.000000, -55.000000, 178.000000, 91.000000, 5.739995, 145.000000, 441.000000, -15826.000000, 21.000000, 75.000000, -87.000000, 5.739995, -16106.000000, 100.000000, 919.000000, -84.000000, 95.000000, 192.000000, 5.739995, -16158.000000, -57.000000, 2381.000000, 23.000000, 103.000000, 108.000000
5.759995, 576.000000, -16150.000000, 12611.000000, -70.000000, 141.000000, 13.000000, 5.759995, 404.000000, -16438.000000, 2991.000000, -246.000000, 212.000000, -3.000000, 5.759995, 304.000000, 203.000000, -15458.000000, -53.000000, 182.000000, 94.000000, 5.759995, 131.000000, 444.000000, -15786.000000, 21.000000, 67.000000, -92.000000, 5.759995, -16078.000000, 72.000000, 877.000000, -82.000000, 96.000000, 185.000000, 5.759995, -16144.000000, -52.000000, 2454.000000, 23.000000, 103.000000, 123.000000
