t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
5.499996, -16080.000000, 154.000000, 12581.000000, -49.000000, 151.000000, -6.000000, 5.499996, -16104.000000, 21.000000, 3094.000000, -257.000000, 215.000000, -2.000000, 5.499996, 552.000000, -16285.000000, 1230.000000, -50.000000, 171.000000, 96.000000, 5.499996, 159.000000, -16197.000000, 719.000000, 20.000000, 71.000000, -93.000000, 5.499996, 450.000000, 105.000000, -15772.000000, -84.000000, 85.000000, 186.000000, 5.499996, 313.000000, 90.000000, -14344.000000, 25.000000, 98.000000, 112.000000
5.519996, -16072.000000, 179.000000, 12583.000000, -50.000000, 141.000000, -11.000000, 5.519996, -16100.000000, 21.000000, 3094.000000, -255.000000, 211.000000, -1.000000, 5.519996, 541.000000, -16266.000000, 1219.000000, -43.000000, 176.000000, 89.000000, 5.519996, 165.000000, -16183.000000, 690.000000, 25.000000, 64.000000, -100.000000, 5.519996, 430.000000, 138.000000, -15805.000000, -89.000000, 79.000000, 198.000000, 5.519996, 297.000000, 112.000000, -14320.000000, 20.000000, 91.000000, 126.000000
5.539996, -16065.000000, 169.000000, 12596.000000, -54.000000, 138.000000, 1.000000, 5.539996, -16104.000000, 21.000000, 3065.000000, -258.000000, 211.000000, 4.000000, 5.539996, 575.000000, -16259.000000, 1248.000000, -49.000000, 175.000000, 100.000000, 5.539996, 177.000000, -16174.000000, 698.000000, 19.000000, 70.000000, -104.000000, 5.539996, 440.000000, 107.000000, -15772.000000, -84.000000, 76.000000, 194.000000, 5.539996, 310.000000, 119.000000, -14346.000000, 22.000000, 96.000000, 110.000000
5.559996, -16055.000000, 170.000000, 12618.000000, -48.000000, 136.000000, -1.000000, 5.559996, -16101.000000, -11.000000, 3080.000000, -254.000000, 217.000000, 1.000000, 5.559996, 540.000000, -16265.000000, 1232.000000, -49.000000, 170.000000, 96.000000, 5.559996, 151.000000, -16194.000000, 693.000000, 12.000000, 67.000000, -94.000000, 5.559996, 442.000000, 80.000000, -15750.000000, -85.000000, 82.000000, 185.000000, 5.559996, 309.000000, 88.000000, -14338.000000, 22.000000, 104.000000, 106.000000
5.579996, -16073.000000, 167.000000, 12590.000000, -47.000000, 132.000000, 9.000000, 5.579996, -16122.000000, 17.000000, 3081.000000, -248.000000, 212.000000, -7.000000, 5.579996, 548.000000, -16263.000000, 1253.000000, -45.000000, 174.000000, 92.000000, 5.579996, 166.000000, -16199.000000, 713.000000, 18.000000, 68.000000, -102.000000, 5.579996, 469.000000, 108.000000, -15741.000000, -79.000000, 85.000000, 180.000000, 5.579996, 338.000000, 92.000000, -14334.000000, 38.000000, 111.000000, 126.000000
5.599996, -16061.000000, 155.000000, 12608.000000, -51.000000, 135.000000, 6.000000, 5.599996, -16130.000000, -1.000000, 3065.000000, -267.000000, 213.000000, -4.000000, 5.599996, 545.000000, -16270.000000, 1233.000000, -46.000000, 166.000000, 85.000000, 5.599996, 191.000000, -16174.000000, 714.000000, 21.000000, 72.000000, -89.000000, 5.599996, 445.000000, 132.000000, -15782.000000, -79.000000, 91.000000, 199.000000, 5.599996, 309.000000, 89.000000, -14315.000000, 26.000000, 94.000000, 108.000000
5.619996, -16071.000000, 173.000000, 12567.000000, -56.000000, 144.000000, 1.000000, 5.619996, -16109.000000, 7.000000, 3040.000000, -265.000000, 213.000000, -8.000000, 5.619996, 544.000000, -16302.000000, 1218.000000, -48.000000, 170.000000, 93.000000, 5.619996, 156.000000, -16177.000000, 718.000000, 15.000000, 59.000000, -97.000000, 5.619996, 422.000000, 92.000000, -15772.000000, -83.000000, 85.000000, 169.000000, 5.619996, 310.000000, 91.000000, -14342.000000, 12.000000, 105.000000, 121.000000
5.639996, -16056.000000, 166.000000, 12583.000000, -51.000000, 139.000000, -8.000000, 5.639996, -16117.000000, 16.000000, 3070.000000, -262.000000, 209.000000, -7.000000, 5.639996, 539.000000, -16317.000000, 1199.000000, -44.000000, 180.000000, 104.000000, 5.639996, 163.000000, -16192.000000, 714.000000, 15.000000, 64.000000, -87.000000, 5.639996, 466.000000, 109.000000, -15755.000000, -83.000000, 80.000000, 173.000000, 5.639996, 326.000000, 78.000000, -14369.000000, 23.000000, 98.000000, 117.000000
5.659996, -16068.000000, 170.000000, 12569.000000, -52.000000, 138.000000, -2.000000, 5.659996, -16089.000000, 56.000000, 3047.000000, -258.000000, 206.000000, 2.000000, 5.659996, 542.000000, -16275.000000, 1174.000000, -46.000000, 178.000000, 89.000000, 5.659996, 164.000000, -16199.000000, 725.000000, 18.000000, 74.000000, -98.000000, 5.659996, 414.000000, 98.000000, -15742.000000, -89.000000, 90.000000, 190.000000, 5.659996, 308.000000, 97.000000, -14326.000000, 33.000000, 100.000000, 111.000000
5.679996, -16052.000000, 158.000000, 12572.000000, -55.000000, 141.000000, 2.000000, 5.679996, -16093.000000, 40.000000, 3042.000000, -259.000000, 213.000000, -1.000000, 5.679996, 567.000000, -16267.000000, 1225.000000, -52.000000, 182.000000, 102.000000, 5.679996, 162.000000, -16182.000000, 668.000000, 17.000000, 66.000000, -94.000000, 5.679996, 445.000000, 99.000000, -15771.000000, -82.000000, 92.000000, 180.000000, 5.679996, 312.000000, 97.000000, -14332.000000, 26.000000, 99.000000, 114.000000
5.699996, -16043.000000, 158.000000, 12577.000000, -49.000000, 130.000000, 9.000000, 5.699996, -16103.000000, 15.000000, 3105.000000, -259.000000, 214.000000, -2.000000, 5.699996, 563.000000, -16256.000000, 1228.000000, -51.000000, 166.000000, 85.000000, 5.699996, 157.000000, -16205.000000, 735.000000, 12.000000, 67.000000, -101.000000, 5.699996, 440.000000, 120.000000, -15774.000000, -78.000000, 84.000000, 181.000000, 5.699996, 323.000000, 115.000000, -14333.000000, 25.000000, 100.000000, 108.000000
5.719995, -16062.000000, 158.000000, 12568.000000, -59.000000, 137.000000, 5.000000, 5.719995, -16114.000000, 16.000000, 3050.000000, -256.000000, 214.000000, 4.000000, 5.719995, 565.000000, -16259.000000, 1233.000000, -56.000000, 173.000000, 86.000000, 5.719995, 173.000000, -16188.000000, 706.000000, 16.000000, 64.000000, -102.000000, 5.719995, 452.000000, 125.000000, -15794.000000, -76.000000, 83.000000, 189.000000, 5.719995, 328.000000, 109.000000, -14341.000000, 28.000000, 97.000000, 114.000000
5.739995, -16083.000000, 184.000000, 12591.000000, -53.000000, 140.000000, -5.000000, 5.739995, -16136.000000, 0.000000, 3052.000000, -258.000000, 221.000000, 3.000000, 5.739995, 555.000000, -16253.000000, 1240.000000, -55.000000, 172.000000, 93.000000, 5.739995, 181.000000, -16160.000000, 701.000000, 14.000000, 59.000000, -99.000000, 5.739995, 432.000000, 125.000000, -15780.000000, -78.000000, 83.000000, 186.000000, 5.739995, 301.000000, 108.000000, -14332.000000, 19.000000, 98.000000, 117.000000
5.759995, -16050.000000, 164.000000, 12599.000000, -55.000000, 142.000000, -14.000000, 5.759995, -16110.000000, 29.000000, 3069.000000, -256.000000, 222.000000, -8.000000, 5.759995, 559.000000, -16251.000000, 1210.000000, -50.000000, 169.000000, 93.000000, 5.759995, 172.000000, -16194.000000, 730.000000, 16.000000, 70.000000, -109.000000, 5.759995, 440.000000, 104.000000, -15803.000000, -80.000000, 83.000000, 181.000000, 5.759995, 330.000000, 92.000000, -14337.000000, 26.000000, 100.000000, 123.000000
5.779995, -16066.000000, 158.000000, 12561.000000, -54.000000, 140.000000, 0.000000, 5.779995, -16090.000000, 38.000000, 3053.000000, -269.000000, 214.000000, -7.000000, 5.779995, 559.000000, -16279.000000, 1258.000000, -45.000000, 167.000000, 90.000000, 5.779995, 158.000000, -16179.000000, 730.000000, 23.000000, 73.000000, -101.000000, 5.779995, 452.000000, 97.000000, -15787.000000, -79.000000, 89.000000, 189.000000, 5.779995, 333.000000, 69.000000, -14336.000000, 21.000000, 99.000000, 109.000000
5.799995, -16053.000000, 179.000000, 12561.000000, -61.000000, 132.000000, -3.000000, 5.799995, -16115.000000, 15.000000, 3105.000000, -264.000000, 210.000000, 13.000000, 5.799995, 570.000000, -16274.000000, 1240.000000, -50.000000, 176.000000, 96.000000, 5.799995, 173.000000, -16188.000000, 708.000000, 24.000000, 73.000000, -91.000000, 5.799995, 455.000000, 123.000000, -15748.000000, -84.000000, 92.000000, 178.000000, 5.799995, 308.000000, 104.000000, -14325.000000, 20.000000, 109.000000, 115.000000
5.819995, -16069.000000, 163.000000, 12587.000000, -50.000000, 141.000000, -5.000000, 5.819995, -16109.000000, 19.000000, 3070.000000, -261.000000, 211.000000, 2.000000, 5.819995, 534.000000, -16277.000000, 1234.000000, -50.000000, 167.000000, 91.000000, 5.819995, 148.000000, -16188.000000, 677.000000, 21.000000, 70.000000, -96.000000, 5.819995, 445.000000, 103.000000, -15769.000000, -82.000000, 85.000000, 184.000000, 5.819995, 312.000000, 96.000000, -14313.000000, 32.000000, 97.000000, 108.000000
5.839995, -16080.000000, 178.000000, 12596.000000, -54.000000, 131.000000, -5.000000, 5.839995, -16092.000000, 29.000000, 3059.000000, -263.000000, 213.000000, -3.000000, 5.839995, 538.000000, -16303.000000, 1234.000000, -56.000000, 177.000000, 98.000000, 5.839995, 180.000000, -16186.000000, 711.000000, 17.000000, 62.000000, -103.000000, 5.839995, 445.000000, 97.000000, -15764.000000, -85.000000, 90.000000, 184.000000, 5.839995, 320.000000, 115.000000, -14336.000000, 29.000000, 90.000000, 120.000000
5.859995, -16082.000000, 175.000000, 12603.000000, -48.000000, 148.000000, 4.000000, 5.859995, -16121.000000, 28.000000, 3055.000000, -258.000000, 215.000000, -3.000000, 5.859995, 568.000000, -16293.000000, 1225.000000, -52.000000, 187.000000, 94.000000, 5.859995, 166.000000, -16171.000000, 744.000000, 20.000000, 62.000000, -96.000000, 5.859995, 450.000000, 126.000000, -15776.000000, -94.000000, 90.000000, 191.000000, 5.859995, 302.000000, 94.000000, -14321.000000, 23.000000, 95.000000, 110.000000
5.879995, -16085.000000, 177.000000, 12610.000000, -44.000000, 139.000000, -4.000000, 5.879995, -16130.000000, -20.000000, 3071.000000, -254.000000, 205.000000, 8.000000, 5.879995, 558.000000, -16272.000000, 1230.000000, -49.000000, 181.000000, 99.000000, 5.879995, 163.000000, -16189.000000, 752.000000, 13.000000, 69.000000, -91.000000, 5.879995, 475.000000, 98.000000, -15777.000000, -74.000000, 93.000000, 195.000000, 5.879995, 323.000000, 126.000000, -14320.000000, 28.000000, 101.000000, 121.000000
5.899995, -16073.000000, 168.000000, 12614.000000, -53.000000, 141.000000, 8.000000, 5.899995, -16100.000000, 10.000000, 3039.000000, -262.000000, 214.000000, 3.000000, 5.899995, 536.000000, -16272.000000, 1241.000000, -58.000000, 173.000000, 97.000000, 5.899995, 187.000000, -16177.000000, 705.000000, 25.000000, 67.000000, -108.000000, 5.899995, 446.000000, 107.000000, -15769.000000, -80.000000, 74.000000, 182.000000, 5.899995, 301.000000, 90.000000, -14324.000000, 22.000000, 86.000000, 107.000000
5.919995, -16056.000000, 165.000000, 12566.000000, -59.000000, 136.000000, -3.000000, 5.919995, -16112.000000, -8.000000, 3108.000000, -266.000000, 211.000000, 3.000000, 5.919995, 561.000000, -16243.000000, 1218.000000, -53.000000, 173.000000, 97.000000, 5.919995, 164.000000, -16208.000000, 705.000000, 22.000000, 65.000000, -104.000000, 5.919995, 442.000000, 98.000000, -15772.000000, -85.000000, 88.000000, 192.000000, 5.919995, 315.000000, 93.000000, -14365.000000, 33.000000, 104.000000, 109.000000
5.939995, -16062.000000, 153.000000, 12576.000000, -46.000000, 130.000000, -6.000000, 5.939995, -16105.000000, 2.000000, 3077.000000, -255.000000, 211.000000, -3.000000, 5.939995, 556.000000, -16257.000000, 1232.000000, -49.000000, 169.000000, 91.000000, 5.939995, 163.000000, -16173.000000, 713.000000, 24.000000, 71.000000, -90.000000, 5.939995, 425.000000, 102.000000, -15773.000000, -85.000000, 86.000000, 208.000000, 5.939995, 310.000000, 86.000000, -14342.000000, 30.000000, 88.000000, 115.000000
5.959995, -16054.000000, 180.000000, 12592.000000, -51.000000, 145.000000, -3.000000, 5.959995, -16096.000000, 20.000000, 3071.000000, -251.000000, 208.000000, -2.000000, 5.959995, 558.000000, -16292.000000, 1242.000000, -49.000000, 165.000000, 88.000000, 5.959995, 154.000000, -16191.000000, 700.000000, 18.000000, 74.000000, -99.000000, 5.959995, 454.000000, 115.000000, -15756.000000, -83.000000, 80.000000, 179.000000, 5.959995, 316.000000, 109.000000, -14330.000000, 19.000000, 100.000000, 108.000000
5.979995, -16055.000000, 167.000000, 12612.000000, -56.000000, 141.000000, 7.000000, 5.979995, -16097.000000, 6.000000, 3090.000000, -258.000000, 213.000000, -4.000000, 5.979995, 551.000000, -16303.000000, 1201.000000, -53.000000, 173.000000, 86.000000, 5.979995, 182.000000, -16185.000000, 712.000000, 28.000000, 69.000000, -100.000000, 5.979995, 435.000000, 118.000000, -15757.000000, -83.000000, 89.000000, 193.000000, 5.979995, 331.000000, 105.000000, -14404.000000, 16.000000, 103.000000, 112.000000
5.999995, -16052.000000, 181.000000, 12600.000000, -56.000000, 133.000000, -2.000000, 5.999995, -16092.000000, 27.000000, 3043.000000, -258.000000, 207.000000, -3.000000, 5.999995, 522.000000, -16300.000000, 1230.000000, -52.000000, 177.000000, 87.000000, 5.999995, 172.000000, -16183.000000, 694.000000, 14.000000, 69.000000, -101.000000, 5.999995, 430.000000, 127.000000, -15760.000000, -76.000000, 94.000000, 191.000000, 5.999995, 306.000000, 92.000000, -14333.000000, 29.000000, 105.000000, 115.000000
6.019995, -16062.000000, 168.000000, 12598.000000, -52.000000, 143.000000, 2.000000, 6.019995, -16116.000000, 3.000000, 3096.000000, -260.000000, 212.000000, -1.000000, 6.019995, 570.000000, -16245.000000, 1246.000000, -53.000000, 173.000000, 96.000000, 6.019995, 167.000000, -16174.000000, 701.000000, 27.000000, 68.000000, -90.000000, 6.019995, 458.000000, 109.000000, -15797.000000, -77.000000, 90.000000, 183.000000, 6.019995, 300.000000, 96.000000, -14351.000000, 28.000000, 98.000000, 111.000000
6.039995, -16063.000000, 157.000000, 12578.000000, -56.000000, 140.000000, 2.000000, 6.039995, -16103.000000, 26.000000, 3080.000000, -258.000000, 209.000000, -10.000000, 6.039995, 551.000000, -16258.000000, 1258.000000, -55.000000, 170.000000, 89.000000, 6.039995, 152.000000, -16189.000000, 719.000000, 27.000000, 74.000000, -89.000000, 6.039995, 463.000000, 111.000000, -15800.000000, -92.000000, 86.000000, 182.000000, 6.039995, 320.000000, 95.000000, -14317.000000, 22.000000, 106.000000, 111.000000
6.059995, -16059.000000, 143.000000, 12604.000000, -47.000000, 138.000000, 1.000000, 6.059995, -16115.000000, 11.000000, 3079.000000, -257.000000, 215.000000, -12.000000, 6.059995, 548.000000, -16264.000000, 1240.000000, -58.000000, 176.000000, 82.000000, 6.059995, 183.000000, -16183.000000, 691.000000, 19.000000, 67.000000, -98.000000, 6.059995, 464.000000, 101.000000, -15754.000000, -86.000000, 87.000000, 184.000000, 6.059995, 312.000000, 86.000000, -14344.000000, 36.000000, 114.000000, 110.000000
6.079995, -16046.000000, 155.000000, 12580.000000, -56.000000, 138.000000, -2.000000, 6.079995, -16092.000000, 23.000000, 3079.000000, -261.000000, 210.000000, 6.000000, 6.079995, 548.000000, -16281.000000, 1248.000000, -46.000000, 177.000000, 89.000000, 6.079995, 158.000000, -16199.000000, 736.000000, 16.000000, 71.000000, -94.000000, 6.079995, 464.000000, 85.000000, -15746.000000, -86.000000, 81.000000, 190.000000, 6.079995, 297.000000, 85.000000, -14301.000000, 22.000000, 110.000000, 113.000000
6.099995, -16051.000000, 158.000000, 12604.000000, -57.000000, 134.000000, -11.000000, 6.099995, -16110.000000, 0.000000, 3058.000000, -261.000000, 210.000000, 6.000000, 6.099995, 548.000000, -16270.000000, 1237.000000, -54.000000, 174.000000, 91.000000, 6.099995, 172.000000, -16188.000000, 731.000000, 24.000000, 62.000000, -94.000000, 6.099995, 461.000000, 86.000000, -15757.000000, -81.000000, 94.000000, 184.000000, 6.099995, 332.000000, 93.000000, -14339.000000, 26.000000, 93.000000, 114.000000
6.119995, -16092.000000, 165.000000, 12580.000000, -52.000000, 142.000000, -5.000000, 6.119995, -16093.000000, 22.000000, 3041.000000, -267.000000, 212.000000, -4.000000, 6.119995, 559.000000, -16269.000000, 1230.000000, -55.000000, 172.000000, 84.000000, 6.119995, 150.000000, -16184.000000, 671.000000, 13.000000, 65.000000, -102.000000, 6.119995, 476.000000, 99.000000, -15792.000000, -80.000000, 85.000000, 193.000000, 6.119995, 339.000000, 111.000000, -14344.000000, 26.000000, 103.000000, 119.000000
6.139995, -16076.000000, 169.000000, 12555.000000, -46.000000, 134.000000, -1.000000, 6.139995, -16101.000000, 13.000000, 3068.000000, -256.000000, 205.000000, 8.000000, 6.139995, 549.000000, -16296.000000, 1232.000000, -53.000000, 172.000000, 93.000000, 6.139995, 174.000000, -16179.000000, 734.000000, 22.000000, 63.000000, -98.000000, 6.139995, 456.000000, 88.000000, -15749.000000, -79.000000, 78.000000, 186.000000, 6.139995, 309.000000, 93.000000, -14307.000000, 21.000000, 101.000000, 104.000000
6.159995, -16069.000000, 146.000000, 12589.000000, -59.000000, 137.000000, -7.000000, 6.159995, -16098.000000, 36.000000, 3054.000000, -256.000000, 206.000000, -5.000000, 6.159995, 555.000000, -16260.000000, 1260.000000, -49.000000, 178.000000, 93.000000, 6.159995, 147.000000, -16178.000000, 719.000000, 22.000000, 79.000000, -103.000000, 6.159995, 448.000000, 92.000000, -15762.000000, -87.000000, 89.000000, 193.000000, 6.159995, 313.000000, 93.000000, -14346.000000, 23.000000, 102.000000, 106.000000
6.179995, -16091.000000, 159.000000, 12614.000000, -54.000000, 149.000000, -6.000000, 6.179995, -16108.000000, 21.000000, 3070.000000, -255.000000, 215.000000, -12.000000, 6.179995, 549.000000, -16275.000000, 1233.000000, -44.000000, 171.000000, 95.000000, 6.179995, 160.000000, -16200.000000, 758.000000, 17.000000, 65.000000, -105.000000, 6.179995, 463.000000, 113.000000, -15769.000000, -82.000000, 77.000000, 181.000000, 6.179995, 305.000000, 106.000000, -14333.000000, 26.000000, 101.000000, 106.000000
6.199995, -16094.000000, 194.000000, 12562.000000, -61.000000, 147.000000, -6.000000, 6.199995, -16112.000000, 34.000000, 3086.000000, -267.000000, 208.000000, -8.000000, 6.199995, 558.000000, -16268.000000, 1201.000000, -48.000000, 174.000000, 88.000000, 6.199995, 156.000000, -16172.000000, 701.000000, 20.000000, 70.000000, -92.000000, 6.199995, 431.000000, 84.000000, -15758.000000, -84.000000, 86.000000, 182.000000, 6.199995, 315.000000, 89.000000, -14372.000000, 21.000000, 102.000000, 118.000000
6.219995, -16086.000000, 159.000000, 12588.000000, -58.000000, 140.000000, -5.000000, 6.219995, -16123.000000, 34.000000, 3081.000000, -261.000000, 208.000000, -6.000000, 6.219995, 550.000000, -16272.000000, 1230.000000, -47.000000, 172.000000, 94.000000, 6.219995, 148.000000, -16192.000000, 707.000000, 24.000000, 67.000000, -96.000000, 6.219995, 443.000000, 117.000000, -15745.000000, -87.000000, 88.000000, 185.000000, 6.219995, 316.000000, 97.000000, -14337.000000, 23.000000, 92.000000, 110.000000
6.239995, -16068.000000, 209.000000, 12574.000000, -53.000000, 129.000000, -4.000000, 6.239995, -16093.000000, 9.000000, 3081.000000, -265.000000, 208.000000, 0.000000, 6.239995, 543.000000, -16275.000000, 1231.000000, -45.000000, 170.000000, 91.000000, 6.239995, 168.000000, -16170.000000, 712.000000, 14.000000, 70.000000, -91.000000, 6.239995, 443.000000, 88.000000, -15782.000000, -84.000000, 99.000000, 185.000000, 6.239995, 326.000000, 112.000000, -14343.000000, 40.000000, 85.000000, 118.000000
6.259995, -16073.000000, 178.000000, 12601.000000, -52.000000, 139.000000, 3.000000, 6.259995, -16121.000000, 20.000000, 3055.000000, -256.000000, 210.000000, 3.000000, 6.259995, 547.000000, -16277.000000, 1222.000000, -49.000000, 170.000000, 85.000000, 6.259995, 150.000000, -16178.000000, 748.000000, 12.000000, 74.000000, -89.000000, 6.259995, 422.000000, 76.000000, -15769.000000, -85.000000, 83.000000, 192.000000, 6.259995, 313.000000, 92.000000, -14348.000000, 27.000000, 100.000000, 99.000000
6.279995, -16073.000000, 185.000000, 12615.000000, -66.000000, 126.000000, 3.000000, 6.279995, -16094.000000, 19.000000, 3051.000000, -258.000000, 210.000000, 8.000000, 6.279995, 569.000000, -16270.000000, 1250.000000, -56.000000, 175.000000, 87.000000, 6.279995, 155.000000, -16180.000000, 743.000000, 23.000000, 71.000000, -86.000000, 6.279995, 452.000000, 110.000000, -15781.000000, -84.000000, 88.000000, 189.000000, 6.279995, 319.000000, 82.000000, -14342.000000, 23.000000, 104.000000, 112.000000
6.299995, -16048.000000, 148.000000, 12592.000000, -53.000000, 135.000000, 0.000000, 6.299995, -16101.000000, 1.000000, 3090.000000, -256.000000, 225.000000, 0.000000, 6.299995, 561.000000, -16261.000000, 1249.000000, -54.000000, 178.000000, 96.000000, 6.299995, 181.000000, -16188.000000, 737.000000, 22.000000, 77.000000, -99.000000, 6.299995, 455.000000, 98.000000, -15773.000000, -93.000000, 83.000000, 192.000000, 6.299995, 308.000000, 102.000000, -14306.000000, 15.000000, 97.000000, 117.000000
6.319995, -16063.000000, 156.000000, 12573.000000, -50.000000, 123.000000, 0.000000, 6.319995, -16108.000000, 15.000000, 3078.000000, -259.000000, 213.000000, -2.000000, 6.319995, 549.000000, -16229.000000, 1207.000000, -47.000000, 173.000000, 89.000000, 6.319995, 178.000000, -16189.000000, 749.000000, 19.000000, 71.000000, -104.000000, 6.319995, 448.000000, 104.000000, -15738.000000, -79.000000, 80.000000, 169.000000, 6.319995, 312.000000, 104.000000, -14344.000000, 13.000000, 110.000000, 111.000000
6.339995, -16090.000000, 163.000000, 12602.000000, -62.000000, 134.000000, -9.000000, 6.339995, -16099.000000, 0.000000, 3097.000000, -262.000000, 207.000000, 4.000000, 6.339995, 526.000000, -16284.000000, 1235.000000, -41.000000, 177.000000, 83.000000, 6.339995, 149.000000, -16188.000000, 717.000000, 19.000000, 82.000000, -97.000000, 6.339995, 432.000000, 101.000000, -15742.000000, -79.000000, 87.000000, 191.000000, 6.339995, 328.000000, 95.000000, -14355.000000, 25.000000, 92.000000, 114.000000
6.359995, -16066.000000, 164.000000, 12581.000000, -53.000000, 144.000000, -1.000000, 6.359995, -16117.000000, 8.000000, 3051.000000, -263.000000, 204.000000, 6.000000, 6.359995, 555.000000, -16284.000000, 1235.000000, -43.000000, 183.000000, 97.000000, 6.359995, 149.000000, -16196.000000, 693.000000, 17.000000, 69.000000, -87.000000, 6.359995, 458.000000, 99.000000, -15783.000000, -83.000000, 89.000000, 181.000000, 6.359995, 314.000000, 115.000000, -14332.000000, 30.000000, 112.000000, 114.000000
6.379995, -16060.000000, 181.000000, 12572.000000, -51.000000, 137.000000, 9.000000, 6.379995, -16084.000000, -21.000000, 3069.000000, -264.000000, 210.000000, -8.000000, 6.379995, 555.000000, -16264.000000, 1226.000000, -53.000000, 169.000000, 94.000000, 6.379995, 153.000000, -16185.000000, 712.000000, 25.000000, 71.000000, -104.000000, 6.379995, 447.000000, 109.000000, -15746.000000, -85.000000, 98.000000, 186.000000, 6.379995, 301.000000, 127.000000, -14338.000000, 30.000000, 98.000000, 124.000000
6.399995, -16046.000000, 160.000000, 12617.000000, -46.000000, 139.000000, -6.000000, 6.399995, -16097.000000, -23.000000, 3058.000000, -263.000000, 214.000000, -3.000000, 6.399995, 555.000000, -16284.000000, 1232.000000, -50.000000, 169.000000, 92.000000, 6.399995, 173.000000, -16198.000000, 763.000000, 18.000000, 65.000000, -94.000000, 6.399995, 461.000000, 99.000000, -15762.000000, -85.000000, 88.000000, 175.000000, 6.399995, 309.000000, 86.000000, -14329.000000, 18.000000, 102.000000, 112.000000
6.419995, -16038.000000, 161.000000, 12598.000000, -52.000000, 139.000000, -8.000000, 6.419995, -16110.000000, -1.000000, 3076.000000, -255.000000, 213.000000, 4.000000, 6.419995, 554.000000, -16260.000000, 1222.000000, -58.000000, 178.000000, 86.000000, 6.419995, 162.000000, -16200.000000, 724.000000, 23.000000, 77.000000, -96.000000, 6.419995, 445.000000, 130.000000, -15772.000000, -76.000000, 94.000000, 187.000000, 6.419995, 339.000000, 113.000000, -14351.000000, 12.000000, 102.000000, 115.000000
6.439995, -16072.000000, 181.000000, 12619.000000, -57.000000, 130.000000, -19.000000, 6.439995, -16097.000000, 23.000000, 3075.000000, -266.000000, 214.000000, 6.000000, 6.439995, 541.000000, -16264.000000, 1222.000000, -44.000000, 171.000000, 91.000000, 6.439995, 154.000000, -16192.000000, 698.000000, 13.000000, 63.000000, -96.000000, 6.439995, 458.000000, 112.000000, -15754.000000, -93.000000, 89.000000, 191.000000, 6.439995, 321.000000, 113.000000, -14339.000000, 18.000000, 95.000000, 107.000000
6.459995, -16065.000000, 168.000000, 12562.000000, -53.000000, 133.000000, -2.000000, 6.459995, -16114.000000, 14.000000, 3072.000000, -260.000000, 204.000000, 0.000000, 6.459995, 550.000000, -16281.000000, 1214.000000, -48.000000, 169.000000, 81.000000, 6.459995, 154.000000, -16165.000000, 716.000000, 18.000000, 64.000000, -94.000000, 6.459995, 445.000000, 82.000000, -15769.000000, -82.000000, 91.000000, 197.000000, 6.459995, 332.000000, 101.000000, -14374.000000, 18.000000, 104.000000, 122.000000
6.479995, -16051.000000, 157.000000, 12557.000000, -58.000000, 130.000000, 7.000000, 6.479995, -16105.000000, 8.000000, 3036.000000, -262.000000, 212.000000, -2.000000, 6.479995, 544.000000, -16277.000000, 1231.000000, -58.000000, 168.000000, 96.000000, 6.479995, 157.000000, -16173.000000, 697.000000, 19.000000, 64.000000, -108.000000, 6.479995, 462.000000, 100.000000, -15773.000000, -82.000000, 86.000000, 194.000000, 6.479995, 313.000000, 107.000000, -14337.000000, 18.000000, 109.000000, 100.000000
6.499995, -16062.000000, 161.000000, 12599.000000, -46.000000, 145.000000, -6.000000, 6.499995, -16111.000000, 20.000000, 3061.000000, -261.000000, 211.000000, -7.000000, 6.499995, 536.000000, -16288.000000, 1223.000000, -55.000000, 173.000000, 88.000000, 6.499995, 179.000000, -16177.000000, 725.000000, 22.000000, 70.000000, -96.000000, 6.499995, 454.000000, 119.000000, -15781.000000, -87.000000, 90.000000, 177.000000, 6.499995, 316.000000, 121.000000, -14341.000000, 17.000000, 115.000000, 111.000000
6.519995, -16076.000000, 169.000000, 12594.000000, -50.000000, 152.000000, 0.000000, 6.519995, -16117.000000, 2.000000, 3042.000000, -256.000000, 220.000000, -8.000000, 6.519995, 557.000000, -16294.000000, 1228.000000, -48.000000, 185.000000, 99.000000, 6.519995, 155.000000, -16195.000000, 678.000000, 17.000000, 61.000000, -92.000000, 6.519995, 452.000000, 102.000000, -15770.000000, -85.000000, 82.000000, 197.000000, 6.519995, 333.000000, 113.000000, -14316.000000, 22.000000, 100.000000, 111.000000
6.539995, -16063.000000, 159.000000, 12621.000000, -58.000000, 141.000000, -7.000000, 6.539995, -16100.000000, 18.000000, 3100.000000, -261.000000, 204.000000, 3.000000, 6.539995, 546.000000, -16283.000000, 1245.000000, -44.000000, 177.000000, 102.000000, 6.539995, 142.000000, -16189.000000, 744.000000, 23.000000, 68.000000, -92.000000, 6.539995, 442.000000, 103.000000, -15777.000000, -83.000000, 80.000000, 174.000000, 6.539995, 333.000000, 78.000000, -14350.000000, 19.000000, 99.000000, 116.000000
