t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
4.599997, -15520.000000, 189.000000, 8217.000000, -57.000000, 152.000000, -7.000000, 4.599997, -15546.000000, -20.000000, -1219.000000, -262.000000, 211.000000, -6.000000, 4.599997, -3714.000000, -15795.000000, 1193.000000, -45.000000, 166.000000, 88.000000, 4.599997, -4093.000000, -15586.000000, 697.000000, 24.000000, 63.000000, -110.000000, 4.599997, 387.000000, -4145.000000, -15231.000000, -80.000000, 77.000000, 188.000000, 4.599997, 358.000000, -4143.000000, -13754.000000, 5.000000, 99.000000, 113.000000
4.619997, -15511.000000, 147.000000, 8187.000000, -53.000000, 139.000000, 0.000000, 4.619997, -15540.000000, -27.000000, -1183.000000, -261.000000, 214.000000, -7.000000, 4.619997, -3691.000000, -15771.000000, 1156.000000, -46.000000, 174.000000, 84.000000, 4.619997, -4077.000000, -15622.000000, 695.000000, 22.000000, 70.000000, -100.000000, 4.619997, 382.000000, -4154.000000, -15219.000000, -87.000000, 91.000000, 178.000000, 4.619997, 342.000000, -4159.000000, -13779.000000, 28.000000, 106.000000, 110.000000
4.639997, -15517.000000, 145.000000, 8214.000000, -54.000000, 139.000000, -3.000000, 4.639997, -15520.000000, -27.000000, -1208.000000, -260.000000, 215.000000, -3.000000, 4.639997, -3723.000000, -15800.000000, 1194.000000, -42.000000, 171.000000, 80.000000, 4.639997, -4071.000000, -15615.000000, 663.000000, 14.000000, 67.000000, -98.000000, 4.639997, 411.000000, -4141.000000, -15185.000000, -78.000000, 85.000000, 190.000000, 4.639997, 351.000000, -4132.000000, -13780.000000, 31.000000, 98.000000, 105.000000
4.659997, -15523.000000, 147.000000, 8191.000000, -56.000000, 142.000000, -7.000000, 4.659997, -15511.000000, -13.000000, -1215.000000, -268.000000, 216.000000, 6.000000, 4.659997, -3688.000000, -15817.000000, 1186.000000, -54.000000, 171.000000, 88.000000, 4.659997, -4074.000000, -15609.000000, 684.000000, 17.000000, 70.000000, -98.000000, 4.659997, 402.000000, -4126.000000, -15202.000000, -86.000000, 85.000000, 192.000000, 4.659997, 324.000000, -4132.000000, -13803.000000, 26.000000, 102.000000, 104.000000
4.679996, -15506.000000, 139.000000, 8247.000000, -53.000000, 146.000000, -13.000000, 4.679996, -15550.000000, -6.000000, -1231.000000, -268.000000, 209.000000, 0.000000, 4.679996, -3711.000000, -15819.000000, 1174.000000, -53.000000, 172.000000, 87.000000, 4.679996, -4090.000000, -15620.000000, 670.000000, 25.000000, 62.000000, -96.000000, 4.679996, 391.000000, -4146.000000, -15233.000000, -88.000000, 90.000000, 197.000000, 4.679996, 335.000000, -4151.000000, -13784.000000, 17.000000, 102.000000, 110.000000
4.699996, -15504.000000, 147.000000, 8229.000000, -53.000000, 136.000000, -7.000000, 4.699996, -15533.000000, -22.000000, -1233.000000, -275.000000, 212.000000, 0.000000, 4.699996, -3712.000000, -15803.000000, 1217.000000, -44.000000, 174.000000, 81.000000, 4.699996, -4057.000000, -15594.000000, 711.000000, 16.000000, 62.000000, -91.000000, 4.699996, 372.000000, -4158.000000, -15232.000000, -96.000000, 83.000000, 187.000000, 4.699996, 324.000000, -4132.000000, -13782.000000, 18.000000, 95.000000, 109.000000
4.719996, -15518.000000, 142.000000, 8213.000000, -50.000000, 135.000000, -4.000000, 4.719996, -15545.000000, -35.000000, -1235.000000, -255.000000, 203.000000, -11.000000, 4.719996, -3718.000000, -15814.000000, 1181.000000, -42.000000, 168.000000, 91.000000, 4.719996, -4077.000000, -15605.000000, 686.000000, 26.000000, 83.000000, -102.000000, 4.719996, 406.000000, -4169.000000, -15210.000000, -84.000000, 95.000000, 178.000000, 4.719996, 330.000000, -4149.000000, -13767.000000, 25.000000, 109.000000, 103.000000
4.739996, -15548.000000, 131.000000, 8218.000000, -55.000000, 142.000000, 0.000000, 4.739996, -15535.000000, -66.000000, -1221.000000, -261.000000, 217.000000, -1.000000, 4.739996, -3700.000000, -15777.000000, 1195.000000, -49.000000, 169.000000, 94.000000, 4.739996, -4080.000000, -15618.000000, 709.000000, 22.000000, 71.000000, -107.000000, 4.739996, 407.000000, -4127.000000, -15240.000000, -83.000000, 84.000000, 169.000000, 4.739996, 320.000000, -4131.000000, -13759.000000, 26.000000, 92.000000, 108.000000
4.759996, -15515.000000, 164.000000, 8187.000000, -57.000000, 132.000000, -10.000000, 4.759996, -15539.000000, -21.000000, -1248.000000, -264.000000, 210.000000, 4.000000, 4.759996, -3682.000000, -15789.000000, 1229.000000, -44.000000, 176.000000, 87.000000, 4.759996, -4089.000000, -15579.000000, 698.000000, 9.000000, 71.000000, -110.000000, 4.759996, 374.000000, -4152.000000, -15198.000000, -79.000000, 86.000000, 176.000000, 4.759996, 335.000000, -4128.000000, -13763.000000, 23.000000, 107.000000, 113.000000
4.779996, -15521.000000, 157.000000, 8217.000000, -56.000000, 141.000000, -9.000000, 4.779996, -15532.000000, -18.000000, -1221.000000, -263.000000, 201.000000, 7.000000, 4.779996, -3699.000000, -15829.000000, 1213.000000, -51.000000, 175.000000, 94.000000, 4.779996, -4065.000000, -15604.000000, 707.000000, 18.000000, 68.000000, -96.000000, 4.779996, 405.000000, -4134.000000, -15220.000000, -83.000000, 79.000000, 191.000000, 4.779996, 338.000000, -4151.000000, -13764.000000, 31.000000, 96.000000, 111.000000
4.799996, -15536.000000, 144.000000, 8216.000000, -52.000000, 140.000000, -5.000000, 4.799996, -15534.000000, 4.000000, -1222.000000, -269.000000, 213.000000, -9.000000, 4.799996, -3700.000000, -15811.000000, 1196.000000, -51.000000, 176.000000, 97.000000, 4.799996, -4084.000000, -15614.000000, 710.000000, 16.000000, 58.000000, -92.000000, 4.799996, 405.000000, -4116.000000, -15228.000000, -87.000000, 98.000000, 195.000000, 4.799996, 319.000000, -4124.000000, -13770.000000, 14.000000, 88.000000, 103.000000
4.819996, -15508.000000, 157.000000, 8208.000000, -40.000000, 147.000000, -3.000000, 4.819996, -15545.000000, -10.000000, -1196.000000, -272.000000, 208.000000, 11.000000, 4.819996, -3703.000000, -15786.000000, 1200.000000, -54.000000, 171.000000, 96.000000, 4.819996, -4070.000000, -15567.000000, 687.000000, 14.000000, 71.000000, -97.000000, 4.819996, 411.000000, -4114.000000, -15205.000000, -92.000000, 90.000000, 188.000000, 4.819996, 337.000000, -4149.000000, -13781.000000, 14.000000, 101.000000, 114.000000
4.839996, -15514.000000, 166.000000, 8188.000000, -62.000000, 145.000000, 3.000000, 4.839996, -15543.000000, -15.000000, -1208.000000, -259.000000, 214.000000, -6.000000, 4.839996, -3691.000000, -15790.000000, 1195.000000, -47.000000, 166.000000, 93.000000, 4.839996, -4070.000000, -15595.000000, 689.000000, 19.000000, 66.000000, -90.000000, 4.839996, 401.000000, -4132.000000, -15171.000000, -87.000000, 83.000000, 177.000000, 4.839996, 331.000000, -4122.000000, -13781.000000, 21.000000, 109.000000, 112.000000
4.859996, -15507.000000, 160.000000, 8197.000000, -45.000000, 138.000000, -5.000000, 4.859996, -15545.000000, -11.000000, -1229.000000, -259.000000, 210.000000, -4.000000, 4.859996, -3708.000000, -15813.000000, 1210.000000, -47.000000, 171.000000, 88.000000, 4.859996, -4096.000000, -15601.000000, 694.000000, 24.000000, 74.000000, -90.000000, 4.859996, 406.000000, -4166.000000, -15266.000000, -85.000000, 80.000000, 197.000000, 4.859996, 344.000000, -4144.000000, -13796.000000, 24.000000, 102.000000, 115.000000
4.879996, -15510.000000, 159.000000, 8254.000000, -50.000000, 135.000000, -19.000000, 4.879996, -15544.000000, -34.000000, -1207.000000, -264.000000, 208.000000, -2.000000, 4.879996, -3686.000000, -15761.000000, 1175.000000, -43.000000, 174.000000, 98.000000, 4.879996, -4074.000000, -15592.000000, 701.000000, 30.000000, 81.000000, -100.000000, 4.879996, 407.000000, -4121.000000, -15246.000000, -84.000000, 79.000000, 179.000000, 4.879996, 339.000000, -4130.000000, -13795.000000, 20.000000, 110.000000, 113.000000
4.899996, -15524.000000, 161.000000, 8237.000000, -44.000000, 130.000000, -9.000000, 4.899996, -15518.000000, -33.000000, -1208.000000, -267.000000, 218.000000, 3.000000, 4.899996, -3720.000000, -15820.000000, 1228.000000, -45.000000, 167.000000, 99.000000, 4.899996, -4096.000000, -15614.000000, 706.000000, 17.000000, 73.000000, -104.000000, 4.899996, 402.000000, -4143.000000, -15196.000000, -78.000000, 68.000000, 193.000000, 4.899996, 329.000000, -4134.000000, -13792.000000, 20.000000, 94.000000, 107.000000
4.919996, -15536.000000, 162.000000, 8190.000000, -54.000000, 137.000000, -5.000000, 4.919996, -15565.000000, -18.000000, -1211.000000, -261.000000, 211.000000, -3.000000, 4.919996, -3711.000000, -15809.000000, 1213.000000, -48.000000, 173.000000, 92.000000, 4.919996, -4088.000000, -15609.000000, 669.000000, 21.000000, 60.000000, -101.000000, 4.919996, 400.000000, -4121.000000, -15230.000000, -83.000000, 94.000000, 175.000000, 4.919996, 361.000000, -4139.000000, -13780.000000, 30.000000, 93.000000, 118.000000
4.939996, -15510.000000, 145.000000, 8220.000000, -63.000000, 134.000000, -7.000000, 4.939996, -15538.000000, -12.000000, -1189.000000, -269.000000, 209.000000, -4.000000, 4.939996, -3706.000000, -15776.000000, 1161.000000, -49.000000, 172.000000, 94.000000, 4.939996, -4066.000000, -15612.000000, 689.000000, 17.000000, 65.000000, -101.000000, 4.939996, 408.000000, -4138.000000, -15215.000000, -86.000000, 91.000000, 190.000000, 4.939996, 331.000000, -4168.000000, -13805.000000, 21.000000, 94.000000, 107.000000
4.959996, -15540.000000, 159.000000, 8214.000000, -50.000000, 137.000000, -5.000000, 4.959996, -15525.000000, -17.000000, -1216.000000, -265.000000, 214.000000, 4.000000, 4.959996, -3699.000000, -15787.000000, 1209.000000, -48.000000, 171.000000, 86.000000, 4.959996, -4083.000000, -15599.000000, 716.000000, 29.000000, 67.000000, -95.000000, 4.959996, 416.000000, -4137.000000, -15231.000000, -88.000000, 85.000000, 182.000000, 4.959996, 329.000000, -4143.000000, -13778.000000, 21.000000, 97.000000, 110.000000
4.979996, -15503.000000, 144.000000, 8207.000000, -56.000000, 151.000000, -4.000000, 4.979996, -15536.000000, 3.000000, -1229.000000, -266.000000, 216.000000, -2.000000, 4.979996, -3712.000000, -15778.000000, 1252.000000, -43.000000, 171.000000, 94.000000, 4.979996, -4069.000000, -15583.000000, 673.000000, 26.000000, 67.000000, -101.000000, 4.979996, 389.000000, -4128.000000, -15194.000000, -90.000000, 84.000000, 170.000000, 4.979996, 339.000000, -4117.000000, -13784.000000, 32.000000, 104.000000, 116.000000
4.999996, -15499.000000, 162.000000, 8205.000000, -59.000000, 144.000000, -10.000000, 4.999996, -15535.000000, -30.000000, -1255.000000, -268.000000, 217.000000, 0.000000, 4.999996, -3701.000000, -15806.000000, 1199.000000, -51.000000, 176.000000, 92.000000, 4.999996, -4090.000000, -15588.000000, 700.000000, 24.000000, 60.000000, -94.000000, 4.999996, 413.000000, -4127.000000, -15231.000000, -84.000000, 84.000000, 180.000000, 4.999996, 335.000000, -4129.000000, -13793.000000, 30.000000, 96.000000, 106.000000
5.019996, -15518.000000, 185.000000, 8224.000000, -45.000000, 145.000000, -10.000000, 5.019996, -15540.000000, -8.000000, -1242.000000, -266.000000, 204.000000, 0.000000, 5.019996, -3682.000000, -15803.000000, 1186.000000, -51.000000, 174.000000, 86.000000, 5.019996, -4115.000000, -15616.000000, 702.000000, 20.000000, 65.000000, -101.000000, 5.019996, 406.000000, -4135.000000, -15224.000000, -82.000000, 83.000000, 179.000000, 5.019996, 311.000000, -4117.000000, -13784.000000, 20.000000, 105.000000, 112.000000
5.039996, -15493.000000, 153.000000, 8194.000000, -45.000000, 139.000000, -1.000000, 5.039996, -15529.000000, 0.000000, -1201.000000, -266.000000, 201.000000, 5.000000, 5.039996, -3693.000000, -15798.000000, 1191.000000, -53.000000, 168.000000, 88.000000, 5.039996, -4085.000000, -15601.000000, 673.000000, 23.000000, 72.000000, -96.000000, 5.039996, 417.000000, -4115.000000, -15230.000000, -81.000000, 85.000000, 194.000000, 5.039996, 329.000000, -4134.000000, -13759.000000, 21.000000, 107.000000, 112.000000
5.059996, -15512.000000, 163.000000, 8229.000000, -55.000000, 146.000000, -9.000000, 5.059996, -15539.000000, 2.000000, -1164.000000, -261.000000, 206.000000, 0.000000, 5.059996, -3703.000000, -15750.000000, 1175.000000, -48.000000, 176.000000, 87.000000, 5.059996, -4085.000000, -15592.000000, 686.000000, 12.000000, 70.000000, -97.000000, 5.059996, 414.000000, -4136.000000, -15175.000000, -90.000000, 86.000000, 201.000000, 5.059996, 340.000000, -4145.000000, -13764.000000, 24.000000, 102.000000, 111.000000
5.079996, -15581.000000, 144.000000, 8217.000000, -65.000000, 137.000000, -8.000000, 5.079996, -15608.000000, -1.000000, -1229.000000, -264.000000, 193.000000, -9.000000, 5.079996, -3702.000000, -15836.000000, 1199.000000, -40.000000, 167.000000, 83.000000, 5.079996, -4097.000000, -15673.000000, 673.000000, 18.000000, 62.000000, -97.000000, 5.079996, 415.000000, -4139.000000, -15274.000000, -90.000000, 89.000000, 183.000000, 5.079996, 340.000000, -4143.000000, -13825.000000, 22.000000, 98.000000, 105.000000
5.099996, -15496.000000, 125.000000, 8210.000000, -56.000000, 133.000000, -1.000000, 5.099996, -15530.000000, -33.000000, -1232.000000, -265.000000, 199.000000, 5.000000, 5.099996, -3723.000000, -15791.000000, 1183.000000, -44.000000, 168.000000, 88.000000, 5.099996, -4073.000000, -15593.000000, 674.000000, 26.000000, 65.000000, -98.000000, 5.099996, 381.000000, -4126.000000, -15198.000000, -83.000000, 79.000000, 186.000000, 5.099996, 309.000000, -4122.000000, -13745.000000, 30.000000, 110.000000, 115.000000
5.119996, -15505.000000, 180.000000, 8216.000000, -64.000000, 127.000000, -3.000000, 5.119996, -15534.000000, 44.000000, -1212.000000, -261.000000, 203.000000, 3.000000, 5.119996, -3713.000000, -15790.000000, 1230.000000, -50.000000, 164.000000, 99.000000, 5.119996, -4095.000000, -15600.000000, 709.000000, 16.000000, 70.000000, -105.000000, 5.119996, 436.000000, -4118.000000, -15172.000000, -77.000000, 84.000000, 186.000000, 5.119996, 348.000000, -4150.000000, -13771.000000, 25.000000, 92.000000, 111.000000
5.139996, -15536.000000, 110.000000, 8165.000000, -51.000000, 130.000000, -6.000000, 5.139996, -15568.000000, -54.000000, -1229.000000, -260.000000, 206.000000, -5.000000, 5.139996, -3708.000000, -15828.000000, 1184.000000, -51.000000, 175.000000, 85.000000, 5.139996, -4066.000000, -15632.000000, 668.000000, 22.000000, 68.000000, -106.000000, 5.139996, 375.000000, -4125.000000, -15253.000000, -88.000000, 82.000000, 179.000000, 5.139996, 315.000000, -4125.000000, -13811.000000, 21.000000, 102.000000, 109.000000
5.159996, -15498.000000, 185.000000, 8204.000000, -54.000000, 142.000000, -4.000000, 5.159996, -15524.000000, -16.000000, -1206.000000, -265.000000, 210.000000, -2.000000, 5.159996, -3696.000000, -15783.000000, 1240.000000, -40.000000, 185.000000, 95.000000, 5.159996, -4078.000000, -15587.000000, 690.000000, 24.000000, 74.000000, -98.000000, 5.159996, 427.000000, -4128.000000, -15192.000000, -84.000000, 80.000000, 185.000000, 5.159996, 352.000000, -4132.000000, -13771.000000, 30.000000, 92.000000, 110.000000
5.179996, -15513.000000, 147.000000, 8209.000000, -59.000000, 141.000000, -6.000000, 5.179996, -15554.000000, -13.000000, -1241.000000, -263.000000, 209.000000, -5.000000, 5.179996, -3727.000000, -15821.000000, 1197.000000, -50.000000, 177.000000, 89.000000, 5.179996, -4080.000000, -15586.000000, 722.000000, 13.000000, 74.000000, -99.000000, 5.179996, 414.000000, -4139.000000, -15200.000000, -86.000000, 85.000000, 176.000000, 5.179996, 342.000000, -4136.000000, -13764.000000, 22.000000, 113.000000, 105.000000
5.199996, -15486.000000, 187.000000, 8197.000000, -51.000000, 130.000000, -5.000000, 5.199996, -15531.000000, -20.000000, -1206.000000, -258.000000, 214.000000, -13.000000, 5.199996, -3682.000000, -15775.000000, 1157.000000, -47.000000, 173.000000, 95.000000, 5.199996, -4067.000000, -15604.000000, 666.000000, 24.000000, 62.000000, -106.000000, 5.199996, 397.000000, -4135.000000, -15215.000000, -91.000000, 90.000000, 191.000000, 5.199996, 313.000000, -4110.000000, -13787.000000, 20.000000, 102.000000, 112.000000
5.219996, -15508.000000, 163.000000, 8169.000000, -54.000000, 145.000000, -6.000000, 5.219996, -15527.000000, -27.000000, -1208.000000, -267.000000, 211.000000, -4.000000, 5.219996, -3704.000000, -15755.000000, 1199.000000, -54.000000, 167.000000, 91.000000, 5.219996, -4076.000000, -15612.000000, 729.000000, 20.000000, 70.000000, -90.000000, 5.219996, 391.000000, -4146.000000, -15193.000000, -93.000000, 80.000000, 177.000000, 5.219996, 325.000000, -4143.000000, -13775.000000, 25.000000, 107.000000, 113.000000
5.239996, -15490.000000, 166.000000, 8207.000000, -54.000000, 141.000000, -10.000000, 5.239996, -15535.000000, -4.000000, -1233.000000, -253.000000, 219.000000, -2.000000, 5.239996, -3696.000000, -15773.000000, 1206.000000, -55.000000, 173.000000, 99.000000, 5.239996, -4090.000000, -15610.000000, 678.000000, 26.000000, 68.000000, -108.000000, 5.239996, 419.000000, -4141.000000, -15192.000000, -88.000000, 90.000000, 186.000000, 5.239996, 345.000000, -4136.000000, -13768.000000, 30.000000, 105.000000, 110.000000
5.259996, -15508.000000, 167.000000, 8237.000000, -60.000000, 131.000000, -1.000000, 5.259996, -15517.000000, -23.000000, -1213.000000, -263.000000, 221.000000, 7.000000, 5.259996, -3710.000000, -15763.000000, 1172.000000, -50.000000, 157.000000, 97.000000, 5.259996, -4069.000000, -15618.000000, 683.000000, 22.000000, 74.000000, -99.000000, 5.259996, 396.000000, -4111.000000, -15201.000000, -88.000000, 77.000000, 194.000000, 5.259996, 325.000000, -4134.000000, -13802.000000, 27.000000, 108.000000, 103.000000
5.279996, -15489.000000, 145.000000, 8209.000000, -47.000000, 141.000000, -10.000000, 5.279996, -15543.000000, -40.000000, -1224.000000, -255.000000, 213.000000, 4.000000, 5.279996, -3704.000000, -15798.000000, 1180.000000, -46.000000, 173.000000, 98.000000, 5.279996, -4072.000000, -15597.000000, 662.000000, 28.000000, 66.000000, -98.000000, 5.279996, 352.000000, -4129.000000, -15217.000000, -90.000000, 92.000000, 185.000000, 5.279996, 323.000000, -4138.000000, -13775.000000, 32.000000, 95.000000, 109.000000
5.299996, -15505.000000, 176.000000, 8214.000000, -50.000000, 138.000000, -1.000000, 5.299996, -15536.000000, -26.000000, -1185.000000, -261.000000, 211.000000, -1.000000, 5.299996, -3714.000000, -15799.000000, 1187.000000, -49.000000, 175.000000, 102.000000, 5.299996, -4047.000000, -15595.000000, 704.000000, 20.000000, 59.000000, -94.000000, 5.299996, 417.000000, -4138.000000, -15223.000000, -90.000000, 80.000000, 180.000000, 5.299996, 334.000000, -4113.000000, -13766.000000, 24.000000, 103.000000, 109.000000
5.319996, -15507.000000, 171.000000, 8175.000000, -59.000000, 140.000000, -9.000000, 5.319996, -15534.000000, -5.000000, -1189.000000, -275.000000, 206.000000, -2.000000, 5.319996, -3698.000000, -15774.000000, 1183.000000, -56.000000, 168.000000, 84.000000, 5.319996, -4084.000000, -15615.000000, 690.000000, 9.000000, 64.000000, -101.000000, 5.319996, 389.000000, -4146.000000, -15207.000000, -81.000000, 92.000000, 191.000000, 5.319996, 331.000000, -4137.000000, -13802.000000, 25.000000, 91.000000, 114.000000
5.339996, -15499.000000, 145.000000, 8215.000000, -59.000000, 132.000000, -11.000000, 5.339996, -15549.000000, -8.000000, -1217.000000, -255.000000, 207.000000, 7.000000, 5.339996, -3700.000000, -15799.000000, 1200.000000, -51.000000, 167.000000, 88.000000, 5.339996, -4078.000000, -15589.000000, 716.000000, 25.000000, 65.000000, -106.000000, 5.339996, 408.000000, -4129.000000, -15204.000000, -82.000000, 87.000000, 188.000000, 5.339996, 331.000000, -4155.000000, -13784.000000, 27.000000, 89.000000, 99.000000
5.359996, -15523.000000, 174.000000, 8228.000000, -52.000000, 136.000000, -11.000000, 5.359996, -15524.000000, -6.000000, -1224.000000, -265.000000, 213.000000, 1.000000, 5.359996, -3703.000000, -15821.000000, 1188.000000, -48.000000, 177.000000, 91.000000, 5.359996, -4079.000000, -15595.000000, 677.000000, 20.000000, 84.000000, -112.000000, 5.359996, 407.000000, -4126.000000, -15243.000000, -94.000000, 80.000000, 181.000000, 5.359996, 346.000000, -4133.000000, -13770.000000, 29.000000, 103.000000, 111.000000
5.379996, -15515.000000, 148.000000, 8194.000000, -48.000000, 146.000000, 6.000000, 5.379996, -15535.000000, -26.000000, -1223.000000, -257.000000, 207.000000, 1.000000, 5.379996, -3693.000000, -15813.000000, 1194.000000, -44.000000, 170.000000, 86.000000, 5.379996, -4087.000000, -15599.000000, 707.000000, 24.000000, 73.000000, -97.000000, 5.379996, 398.000000, -4140.000000, -15161.000000, -81.000000, 83.000000, 179.000000, 5.379996, 299.000000, -4152.000000, -13772.000000, 27.000000, 93.000000, 121.000000
5.399996, -15511.000000, 162.000000, 8221.000000, -51.000000, 143.000000, -4.000000, 5.399996, -15533.000000, -9.000000, -1209.000000, -260.000000, 208.000000, 3.000000, 5.399996, -3703.000000, -15826.000000, 1183.000000, -54.000000, 186.000000, 90.000000, 5.399996, -4075.000000, -15599.000000, 740.000000, 10.000000, 62.000000, -99.000000, 5.399996, 393.000000, -4146.000000, -15200.000000, -83.000000, 82.000000, 186.000000, 5.399996, 352.000000, -4144.000000, -13783.000000, 17.000000, 92.000000, 123.000000
5.419996, -15500.000000, 146.000000, 8213.000000, -64.000000, 145.000000, -11.000000, 5.419996, -15575.000000, -23.000000, -1187.000000, -258.000000, 209.000000, 1.000000, 5.419996, -3701.000000, -15849.000000, 1222.000000, -42.000000, 178.000000, 89.000000, 5.419996, -4070.000000, -15617.000000, 687.000000, 19.000000, 50.000000, -100.000000, 5.419996, 404.000000, -4117.000000, -15221.000000, -80.000000, 88.000000, 182.000000, 5.419996, 350.000000, -4126.000000, -13739.000000, 24.000000, 100.000000, 116.000000
5.439996, -15501.000000, 178.000000, 8169.000000, -63.000000, 137.000000, -7.000000, 5.439996, -15533.000000, -10.000000, -1210.000000, -264.000000, 208.000000, -3.000000, 5.439996, -3692.000000, -15815.000000, 1224.000000, -50.000000, 170.000000, 98.000000, 5.439996, -4097.000000, -15603.000000, 684.000000, 16.000000, 75.000000, -91.000000, 5.439996, 382.000000, -4138.000000, -15214.000000, -85.000000, 92.000000, 187.000000, 5.439996, 321.000000, -4133.000000, -13786.000000, 29.000000, 94.000000, 103.000000
5.459996, -15515.000000, 172.000000, 8198.000000, -59.000000, 144.000000, -1.000000, 5.459996, -15536.000000, -9.000000, -1205.000000, -257.000000, 213.000000, 4.000000, 5.459996, -3689.000000, -15829.000000, 1202.000000, -36.000000, 175.000000, 93.000000, 5.459996, -4094.000000, -15619.000000, 679.000000, 11.000000, 72.000000, -101.000000, 5.459996, 401.000000, -4137.000000, -15189.000000, -77.000000, 88.000000, 187.000000, 5.459996, 347.000000, -4135.000000, -13769.000000, 21.000000, 108.000000, 114.000000
5.479996, -15508.000000, 138.000000, 8178.000000, -53.000000, 135.000000, -6.000000, 5.479996, -15551.000000, -16.000000, -1228.000000, -264.000000, 211.000000, 4.000000, 5.479996, -3709.000000, -15851.000000, 1194.000000, -52.000000, 175.000000, 82.000000, 5.479996, -4068.000000, -15617.000000, 675.000000, 13.000000, 67.000000, -101.000000, 5.479996, 424.000000, -4136.000000, -15209.000000, -85.000000, 96.000000, 183.000000, 5.479996, 346.000000, -4146.000000, -13776.000000, 24.000000, 105.000000, 119.000000
5.499996, -15522.000000, 149.000000, 8240.000000, -62.000000, 139.000000, -2.000000, 5.499996, -15546.000000, -12.000000, -1219.000000, -263.000000, 207.000000, -4.000000, 5.499996, -3717.000000, -15832.000000, 1228.000000, -54.000000, 166.000000, 95.000000, 5.499996, -4098.000000, -15627.000000, 665.000000, 25.000000, 67.000000, -98.000000, 5.499996, 390.000000, -4125.000000, -15204.000000, -87.000000, 88.000000, 193.000000, 5.499996, 323.000000, -4124.000000, -13808.000000, 22.000000, 89.000000, 111.000000
5.519996, -15508.000000, 145.000000, 8244.000000, -46.000000, 143.000000, -7.000000, 5.519996, -15563.000000, 5.000000, -1226.000000, -261.000000, 210.000000, 2.000000, 5.519996, -3689.000000, -15788.000000, 1199.000000, -52.000000, 171.000000, 95.000000, 5.519996, -4078.000000, -15600.000000, 694.000000, 14.000000, 63.000000, -89.000000, 5.519996, 409.000000, -4112.000000, -15242.000000, -90.000000, 93.000000, 181.000000, 5.519996, 325.000000, -4144.000000, -13809.000000, 19.000000, 98.000000, 106.000000
5.539996, -15518.000000, 154.000000, 8207.000000, -50.000000, 139.000000, -4.000000, 5.539996, -15548.000000, -6.000000, -1240.000000, -264.000000, 204.000000, 8.000000, 5.539996, -3699.000000, -15800.000000, 1214.000000, -45.000000, 179.000000, 91.000000, 5.539996, -4068.000000, -15577.000000, 711.000000, 15.000000, 74.000000, -100.000000, 5.539996, 411.000000, -4133.000000, -15192.000000, -77.000000, 89.000000, 189.000000, 5.539996, 324.000000, -4144.000000, -13773.000000, 21.000000, 93.000000, 110.000000
5.559996, -15499.000000, 164.000000, 8204.000000, -59.000000, 137.000000, -1.000000, 5.559996, -15565.000000, -21.000000, -1248.000000, -259.000000, 213.000000, -13.000000, 5.559996, -3691.000000, -15790.000000, 1215.000000, -61.000000, 171.000000, 93.000000, 5.559996, -4071.000000, -15591.000000, 695.000000, 28.000000, 60.000000, -106.000000, 5.559996, 414.000000, -4153.000000, -15194.000000, -82.000000, 82.000000, 184.000000, 5.559996, 339.000000, -4166.000000, -13766.000000, 26.000000, 89.000000, 106.000000
5.579996, -15517.000000, 166.000000, 8190.000000, -55.000000, 135.000000, 0.000000, 5.579996, -15558.000000, -36.000000, -1203.000000, -259.000000, 208.000000, 4.000000, 5.579996, -3670.000000, -15792.000000, 1191.000000, -50.000000, 173.000000, 96.000000, 5.579996, -4075.000000, -15614.000000, 660.000000, 25.000000, 65.000000, -95.000000, 5.579996, 407.000000, -4121.000000, -15213.000000, -80.000000, 86.000000, 185.000000, 5.579996, 319.000000, -4128.000000, -13762.000000, 23.000000, 105.000000, 115.000000
5.599996, -15502.000000, 164.000000, 8216.000000, -46.000000, 129.000000, -3.000000, 5.599996, -15539.000000, -18.000000, -1195.000000, -262.000000, 214.000000, -9.000000, 5.599996, -3690.000000, -15772.000000, 1202.000000, -49.000000, 174.000000, 90.000000, 5.599996, -4074.000000, -15610.000000, 702.000000, 16.000000, 74.000000, -106.000000, 5.599996, 402.000000, -4119.000000, -15223.000000, -89.000000, 89.000000, 179.000000, 5.599996, 320.000000, -4146.000000, -13785.000000, 24.000000, 107.000000, 115.000000
5.619996, -15520.000000, 158.000000, 8205.000000, -60.000000, 145.000000, 6.000000, 5.619996, -15526.000000, -11.000000, -1237.000000, -268.000000, 209.000000, 2.000000, 5.619996, -3693.000000, -15783.000000, 1230.000000, -48.000000, 168.000000, 84.000000, 5.619996, -4079.000000, -15595.000000, 648.000000, 12.000000, 73.000000, -100.000000, 5.619996, 423.000000, -4103.000000, -15194.000000, -76.000000, 85.000000, 175.000000, 5.619996, 338.000000, -4135.000000, -13775.000000, 16.000000, 111.000000, 119.000000
