t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
5.279996, -7657.000000, -14060.000000, 12739.000000, -72.000000, 132.000000, 21.000000, 5.279996, -7790.000000, -14297.000000, 3118.000000, -251.000000, 204.000000, -17.000000, 5.279996, 568.000000, -8031.000000, -13255.000000, -47.000000, 168.000000, 94.000000, 5.279996, 211.000000, -7770.000000, -13654.000000, 11.000000, 71.000000, -91.000000, 5.279996, -13894.000000, 241.000000, -7414.000000, -81.000000, 86.000000, 183.000000, 5.279996, -13985.000000, 94.000000, -5937.000000, 28.000000, 94.000000, 114.000000
5.299996, -7656.000000, -14057.000000, 12731.000000, -69.000000, 139.000000, 22.000000, 5.299996, -7799.000000, -14299.000000, 3141.000000, -261.000000, 202.000000, -13.000000, 5.299996, 562.000000, -8009.000000, -13238.000000, -44.000000, 172.000000, 87.000000, 5.299996, 223.000000, -7792.000000, -13683.000000, 18.000000, 72.000000, -87.000000, 5.299996, -13892.000000, 227.000000, -7453.000000, -89.000000, 89.000000, 182.000000, 5.299996, -13993.000000, 91.000000, -5909.000000, 27.000000, 98.000000, 110.000000
5.319996, -7673.000000, -14076.000000, 12736.000000, -70.000000, 139.000000, 29.000000, 5.319996, -7815.000000, -14307.000000, 3131.000000, -268.000000, 210.000000, -14.000000, 5.319996, 544.000000, -8005.000000, -13244.000000, -35.000000, 175.000000, 95.000000, 5.319996, 255.000000, -7781.000000, -13689.000000, 19.000000, 75.000000, -87.000000, 5.319996, -13883.000000, 242.000000, -7435.000000, -79.000000, 83.000000, 196.000000, 5.319996, -14001.000000, 84.000000, -5883.000000, 31.000000, 98.000000, 110.000000
5.339996, -7653.000000, -14050.000000, 12745.000000, -64.000000, 144.000000, 8.000000, 5.339996, -7795.000000, -14311.000000, 3146.000000, -260.000000, 209.000000, -16.000000, 5.339996, 559.000000, -8014.000000, -13254.000000, -47.000000, 170.000000, 91.000000, 5.339996, 234.000000, -7783.000000, -13681.000000, 18.000000, 67.000000, -101.000000, 5.339996, -13897.000000, 252.000000, -7405.000000, -78.000000, 96.000000, 189.000000, 5.339996, -13988.000000, 96.000000, -5915.000000, 30.000000, 93.000000, 113.000000
5.359996, -7656.000000, -14027.000000, 12724.000000, -72.000000, 139.000000, 9.000000, 5.359996, -7812.000000, -14296.000000, 3129.000000, -256.000000, 213.000000, -8.000000, 5.359996, 551.000000, -8000.000000, -13225.000000, -46.000000, 170.000000, 90.000000, 5.359996, 232.000000, -7797.000000, -13680.000000, 25.000000, 66.000000, -96.000000, 5.359996, -13878.000000, 254.000000, -7395.000000, -83.000000, 85.000000, 179.000000, 5.359996, -13987.000000, 94.000000, -5916.000000, 26.000000, 107.000000, 103.000000
5.379996, -7648.000000, -14021.000000, 12763.000000, -69.000000, 140.000000, 25.000000, 5.379996, -7809.000000, -14324.000000, 3152.000000, -253.000000, 210.000000, -12.000000, 5.379996, 561.000000, -7986.000000, -13254.000000, -44.000000, 167.000000, 86.000000, 5.379996, 232.000000, -7764.000000, -13640.000000, 19.000000, 69.000000, -97.000000, 5.379996, -13872.000000, 241.000000, -7403.000000, -85.000000, 85.000000, 186.000000, 5.379996, -13982.000000, 127.000000, -5914.000000, 23.000000, 95.000000, 107.000000
5.399996, -7664.000000, -14071.000000, 12765.000000, -65.000000, 125.000000, 17.000000, 5.399996, -7804.000000, -14292.000000, 3139.000000, -258.000000, 205.000000, -14.000000, 5.399996, 545.000000, -8033.000000, -13255.000000, -45.000000, 181.000000, 97.000000, 5.399996, 235.000000, -7772.000000, -13675.000000, 9.000000, 66.000000, -88.000000, 5.399996, -13893.000000, 233.000000, -7385.000000, -79.000000, 90.000000, 196.000000, 5.399996, -13979.000000, 94.000000, -5946.000000, 20.000000, 102.000000, 101.000000
5.419996, -7669.000000, -14057.000000, 12721.000000, -61.000000, 140.000000, 16.000000, 5.419996, -7781.000000, -14299.000000, 3156.000000, -262.000000, 216.000000, -16.000000, 5.419996, 559.000000, -8011.000000, -13252.000000, -49.000000, 169.000000, 85.000000, 5.419996, 215.000000, -7787.000000, -13655.000000, 6.000000, 72.000000, -97.000000, 5.419996, -13894.000000, 216.000000, -7402.000000, -81.000000, 84.000000, 182.000000, 5.419996, -14000.000000, 97.000000, -5907.000000, 28.000000, 104.000000, 117.000000
5.439996, -7664.000000, -14077.000000, 12749.000000, -70.000000, 136.000000, 24.000000, 5.439996, -7812.000000, -14334.000000, 3173.000000, -256.000000, 211.000000, -16.000000, 5.439996, 543.000000, -8015.000000, -13244.000000, -43.000000, 172.000000, 82.000000, 5.439996, 228.000000, -7787.000000, -13645.000000, 20.000000, 76.000000, -92.000000, 5.439996, -13891.000000, 235.000000, -7435.000000, -71.000000, 82.000000, 182.000000, 5.439996, -13988.000000, 125.000000, -5900.000000, 28.000000, 92.000000, 104.000000
5.459996, -7691.000000, -14072.000000, 12736.000000, -68.000000, 145.000000, 19.000000, 5.459996, -7804.000000, -14302.000000, 3119.000000, -269.000000, 212.000000, -6.000000, 5.459996, 552.000000, -8018.000000, -13272.000000, -56.000000, 171.000000, 82.000000, 5.459996, 252.000000, -7797.000000, -13668.000000, 20.000000, 74.000000, -98.000000, 5.459996, -13862.000000, 226.000000, -7403.000000, -85.000000, 82.000000, 189.000000, 5.459996, -13981.000000, 111.000000, -5883.000000, 25.000000, 107.000000, 112.000000
5.479996, -7673.000000, -14094.000000, 12733.000000, -75.000000, 136.000000, 13.000000, 5.479996, -7815.000000, -14333.000000, 3107.000000, -260.000000, 209.000000, -12.000000, 5.479996, 561.000000, -7997.000000, -13273.000000, -47.000000, 171.000000, 86.000000, 5.479996, 216.000000, -7790.000000, -13700.000000, 22.000000, 71.000000, -89.000000, 5.479996, -13918.000000, 252.000000, -7410.000000, -81.000000, 85.000000, 189.000000, 5.479996, -13995.000000, 82.000000, -5885.000000, 27.000000, 109.000000, 109.000000
5.499996, -7674.000000, -14070.000000, 12747.000000, -65.000000, 140.000000, 17.000000, 5.499996, -7770.000000, -14305.000000, 3145.000000, -266.000000, 211.000000, -17.000000, 5.499996, 552.000000, -7991.000000, -13284.000000, -38.000000, 175.000000, 88.000000, 5.499996, 228.000000, -7765.000000, -13653.000000, 17.000000, 62.000000, -92.000000, 5.499996, -13890.000000, 225.000000, -7391.000000, -83.000000, 76.000000, 187.000000, 5.499996, -14006.000000, 96.000000, -5900.000000, 29.000000, 91.000000, 106.000000
5.519996, -7639.000000, -14048.000000, 12741.000000, -70.000000, 141.000000, 9.000000, 5.519996, -7787.000000, -14276.000000, 3106.000000, -256.000000, 202.000000, -10.000000, 5.519996, 565.000000, -8002.000000, -13228.000000, -43.000000, 177.000000, 87.000000, 5.519996, 236.000000, -7787.000000, -13667.000000, 11.000000, 67.000000, -98.000000, 5.519996, -13876.000000, 246.000000, -7418.000000, -73.000000, 89.000000, 179.000000, 5.519996, -13958.000000, 87.000000, -5911.000000, 27.000000, 95.000000, 107.000000
5.539996, -7657.000000, -14053.000000, 12763.000000, -65.000000, 135.000000, 19.000000, 5.539996, -7803.000000, -14298.000000, 3167.000000, -262.000000, 210.000000, -17.000000, 5.539996, 572.000000, -8000.000000, -13237.000000, -43.000000, 168.000000, 84.000000, 5.539996, 248.000000, -7788.000000, -13705.000000, 20.000000, 71.000000, -92.000000, 5.539996, -13932.000000, 253.000000, -7389.000000, -91.000000, 86.000000, 184.000000, 5.539996, -13989.000000, 93.000000, -5911.000000, 16.000000, 94.000000, 109.000000
5.559996, -7667.000000, -14050.000000, 12684.000000, -67.000000, 135.000000, 23.000000, 5.559996, -7804.000000, -14295.000000, 3156.000000, -263.000000, 210.000000, -19.000000, 5.559996, 556.000000, -7987.000000, -13281.000000, -43.000000, 169.000000, 87.000000, 5.559996, 247.000000, -7783.000000, -13655.000000, 15.000000, 74.000000, -88.000000, 5.559996, -13907.000000, 234.000000, -7382.000000, -72.000000, 82.000000, 180.000000, 5.559996, -14002.000000, 73.000000, -5912.000000, 25.000000, 89.000000, 111.000000
5.579996, -7683.000000, -14042.000000, 12712.000000, -78.000000, 135.000000, 17.000000, 5.579996, -7822.000000, -14288.000000, 3132.000000, -257.000000, 214.000000, -9.000000, 5.579996, 536.000000, -8011.000000, -13227.000000, -40.000000, 169.000000, 89.000000, 5.579996, 217.000000, -7785.000000, -13653.000000, 15.000000, 71.000000, -101.000000, 5.579996, -13887.000000, 241.000000, -7424.000000, -72.000000, 89.000000, 177.000000, 5.579996, -13997.000000, 98.000000, -5909.000000, 26.000000, 107.000000, 118.000000
5.599996, -7642.000000, -14045.000000, 12734.000000, -74.000000, 138.000000, 15.000000, 5.599996, -7814.000000, -14304.000000, 3179.000000, -258.000000, 220.000000, -17.000000, 5.599996, 558.000000, -8004.000000, -13255.000000, -47.000000, 162.000000, 78.000000, 5.599996, 240.000000, -7755.000000, -13679.000000, 18.000000, 72.000000, -98.000000, 5.599996, -13893.000000, 249.000000, -7424.000000, -78.000000, 74.000000, 172.000000, 5.599996, -13996.000000, 110.000000, -5913.000000, 18.000000, 100.000000, 111.000000
5.619996, -7652.000000, -14057.000000, 12708.000000, -73.000000, 134.000000, 19.000000, 5.619996, -7799.000000, -14298.000000, 3138.000000, -258.000000, 212.000000, -6.000000, 5.619996, 554.000000, -7986.000000, -13260.000000, -50.000000, 164.000000, 87.000000, 5.619996, 219.000000, -7784.000000, -13658.000000, 21.000000, 67.000000, -102.000000, 5.619996, -13913.000000, 217.000000, -7422.000000, -76.000000, 90.000000, 186.000000, 5.619996, -13984.000000, 87.000000, -5914.000000, 28.000000, 103.000000, 110.000000
5.639996, -7644.000000, -14065.000000, 12725.000000, -63.000000, 129.000000, 20.000000, 5.639996, -7799.000000, -14283.000000, 3089.000000, -244.000000, 202.000000, -9.000000, 5.639996, 551.000000, -8009.000000, -13211.000000, -50.000000, 168.000000, 79.000000, 5.639996, 246.000000, -7794.000000, -13642.000000, 13.000000, 73.000000, -97.000000, 5.639996, -13891.000000, 262.000000, -7421.000000, -81.000000, 87.000000, 187.000000, 5.639996, -13969.000000, 97.000000, -5902.000000, 19.000000, 95.000000, 112.000000
5.659996, -7658.000000, -14077.000000, 12761.000000, -63.000000, 137.000000, 16.000000, 5.659996, -7813.000000, -14306.000000, 3118.000000, -266.000000, 205.000000, -16.000000, 5.659996, 547.000000, -8007.000000, -13239.000000, -36.000000, 171.000000, 84.000000, 5.659996, 243.000000, -7771.000000, -13676.000000, 27.000000, 72.000000, -93.000000, 5.659996, -13873.000000, 273.000000, -7416.000000, -84.000000, 85.000000, 193.000000, 5.659996, -13977.000000, 97.000000, -5895.000000, 21.000000, 106.000000, 116.000000
5.679996, -7662.000000, -14064.000000, 12703.000000, -73.000000, 127.000000, 16.000000, 5.679996, -7823.000000, -14304.000000, 3148.000000, -257.000000, 203.000000, -13.000000, 5.679996, 534.000000, -8031.000000, -13262.000000, -37.000000, 168.000000, 83.000000, 5.679996, 237.000000, -7784.000000, -13676.000000, 18.000000, 74.000000, -88.000000, 5.679996, -13885.000000, 249.000000, -7428.000000, -82.000000, 90.000000, 182.000000, 5.679996, -13986.000000, 102.000000, -5926.000000, 22.000000, 109.000000, 100.000000
5.699996, -7655.000000, -14058.000000, 12696.000000, -69.000000, 141.000000, 9.000000, 5.699996, -7792.000000, -14312.000000, 3154.000000, -256.000000, 218.000000, -18.000000, 5.699996, 554.000000, -8000.000000, -13240.000000, -41.000000, 170.000000, 89.000000, 5.699996, 233.000000, -7779.000000, -13657.000000, 17.000000, 75.000000, -97.000000, 5.699996, -13884.000000, 255.000000, -7404.000000, -73.000000, 81.000000, 189.000000, 5.699996, -13995.000000, 87.000000, -5929.000000, 38.000000, 98.000000, 107.000000
5.719995, -7644.000000, -14047.000000, 12769.000000, -72.000000, 136.000000, 21.000000, 5.719995, -7809.000000, -14307.000000, 3185.000000, -260.000000, 223.000000, -6.000000, 5.719995, 593.000000, -7957.000000, -13236.000000, -34.000000, 167.000000, 82.000000, 5.719995, 264.000000, -7787.000000, -13665.000000, 21.000000, 82.000000, -88.000000, 5.719995, -13897.000000, 260.000000, -7384.000000, -90.000000, 98.000000, 182.000000, 5.719995, -13987.000000, 110.000000, -5915.000000, 26.000000, 94.000000, 108.000000
5.739995, -7645.000000, -14035.000000, 12738.000000, -75.000000, 141.000000, 32.000000, 5.739995, -7822.000000, -14290.000000, 3139.000000, -256.000000, 209.000000, -15.000000, 5.739995, 531.000000, -7970.000000, -13234.000000, -48.000000, 180.000000, 94.000000, 5.739995, 224.000000, -7760.000000, -13682.000000, 15.000000, 75.000000, -95.000000, 5.739995, -13891.000000, 244.000000, -7414.000000, -90.000000, 82.000000, 189.000000, 5.739995, -13977.000000, 89.000000, -5947.000000, 18.000000, 92.000000, 112.000000
5.759995, -7678.000000, -14038.000000, 12725.000000, -62.000000, 145.000000, 30.000000, 5.759995, -7805.000000, -14316.000000, 3160.000000, -259.000000, 208.000000, -5.000000, 5.759995, 553.000000, -7996.000000, -13233.000000, -46.000000, 166.000000, 89.000000, 5.759995, 258.000000, -7779.000000, -13696.000000, 18.000000, 67.000000, -98.000000, 5.759995, -13867.000000, 249.000000, -7411.000000, -89.000000, 90.000000, 185.000000, 5.759995, -14023.000000, 102.000000, -5885.000000, 24.000000, 117.000000, 99.000000
5.779995, -7662.000000, -14068.000000, 12731.000000, -72.000000, 142.000000, 20.000000, 5.779995, -7809.000000, -14314.000000, 3146.000000, -257.000000, 210.000000, -15.000000, 5.779995, 559.000000, -8025.000000, -13261.000000, -44.000000, 170.000000, 87.000000, 5.779995, 234.000000, -7794.000000, -13622.000000, 19.000000, 71.000000, -98.000000, 5.779995, -13877.000000, 244.000000, -7414.000000, -88.000000, 96.000000, 180.000000, 5.779995, -13987.000000, 112.000000, -5944.000000, 29.000000, 106.000000, 113.000000
5.799995, -7643.000000, -14051.000000, 12739.000000, -73.000000, 131.000000, 21.000000, 5.799995, -7804.000000, -14285.000000, 3152.000000, -258.000000, 209.000000, -12.000000, 5.799995, 545.000000, -8013.000000, -13244.000000, -42.000000, 174.000000, 89.000000, 5.799995, 208.000000, -7781.000000, -13672.000000, 15.000000, 68.000000, -96.000000, 5.799995, -13908.000000, 229.000000, -7394.000000, -71.000000, 84.000000, 179.000000, 5.799995, -13993.000000, 104.000000, -5921.000000, 21.000000, 97.000000, 108.000000
5.819995, -7672.000000, -14051.000000, 12744.000000, -66.000000, 135.000000, 21.000000, 5.819995, -7804.000000, -14303.000000, 3163.000000, -256.000000, 211.000000, -21.000000, 5.819995, 552.000000, -7996.000000, -13258.000000, -48.000000, 182.000000, 85.000000, 5.819995, 214.000000, -7782.000000, -13650.000000, 20.000000, 65.000000, -103.000000, 5.819995, -13875.000000, 226.000000, -7406.000000, -74.000000, 88.000000, 181.000000, 5.819995, -13990.000000, 112.000000, -5905.000000, 21.000000, 98.000000, 100.000000
5.839995, -7672.000000, -14075.000000, 12706.000000, -75.000000, 133.000000, 20.000000, 5.839995, -7797.000000, -14302.000000, 3151.000000, -259.000000, 208.000000, -15.000000, 5.839995, 552.000000, -8026.000000, -13245.000000, -52.000000, 175.000000, 83.000000, 5.839995, 243.000000, -7787.000000, -13682.000000, 11.000000, 68.000000, -99.000000, 5.839995, -13891.000000, 240.000000, -7392.000000, -74.000000, 84.000000, 184.000000, 5.839995, -14022.000000, 97.000000, -5916.000000, 35.000000, 105.000000, 108.000000
5.859995, -7655.000000, -14062.000000, 12730.000000, -69.000000, 139.000000, 11.000000, 5.859995, -7798.000000, -14285.000000, 3136.000000, -251.000000, 210.000000, -12.000000, 5.859995, 522.000000, -7996.000000, -13230.000000, -54.000000, 166.000000, 99.000000, 5.859995, 247.000000, -7775.000000, -13620.000000, 17.000000, 71.000000, -101.000000, 5.859995, -13893.000000, 234.000000, -7414.000000, -83.000000, 91.000000, 181.000000, 5.859995, -14006.000000, 64.000000, -5930.000000, 24.000000, 92.000000, 110.000000
5.879995, -7674.000000, -14083.000000, 12735.000000, -69.000000, 131.000000, 19.000000, 5.879995, -7813.000000, -14297.000000, 3123.000000, -256.000000, 201.000000, -10.000000, 5.879995, 552.000000, -8008.000000, -13263.000000, -47.000000, 169.000000, 82.000000, 5.879995, 243.000000, -7761.000000, -13669.000000, 19.000000, 72.000000, -94.000000, 5.879995, -13865.000000, 245.000000, -7396.000000, -81.000000, 88.000000, 176.000000, 5.879995, -13987.000000, 101.000000, -5912.000000, 17.000000, 108.000000, 115.000000
5.899995, -7677.000000, -14057.000000, 12730.000000, -62.000000, 132.000000, 26.000000, 5.899995, -7791.000000, -14318.000000, 3154.000000, -255.000000, 214.000000, -15.000000, 5.899995, 537.000000, -8010.000000, -13258.000000, -46.000000, 171.000000, 84.000000, 5.899995, 210.000000, -7749.000000, -13649.000000, 18.000000, 66.000000, -94.000000, 5.899995, -13891.000000, 232.000000, -7450.000000, -85.000000, 91.000000, 174.000000, 5.899995, -14018.000000, 101.000000, -5919.000000, 26.000000, 95.000000, 117.000000
5.919995, -7659.000000, -14047.000000, 12722.000000, -71.000000, 141.000000, 22.000000, 5.919995, -7793.000000, -14317.000000, 3163.000000, -254.000000, 213.000000, -10.000000, 5.919995, 543.000000, -8034.000000, -13264.000000, -46.000000, 172.000000, 83.000000, 5.919995, 229.000000, -7776.000000, -13688.000000, 33.000000, 57.000000, -98.000000, 5.919995, -13898.000000, 231.000000, -7387.000000, -84.000000, 91.000000, 181.000000, 5.919995, -14003.000000, 109.000000, -5896.000000, 27.000000, 91.000000, 105.000000
5.939995, -7655.000000, -14069.000000, 12734.000000, -70.000000, 131.000000, 26.000000, 5.939995, -7803.000000, -14306.000000, 3133.000000, -256.000000, 207.000000, -10.000000, 5.939995, 543.000000, -8038.000000, -13232.000000, -34.000000, 172.000000, 85.000000, 5.939995, 228.000000, -7769.000000, -13665.000000, 20.000000, 63.000000, -99.000000, 5.939995, -13883.000000, 226.000000, -7377.000000, -88.000000, 83.000000, 182.000000, 5.939995, -13981.000000, 85.000000, -5914.000000, 26.000000, 93.000000, 103.000000
5.959995, -7640.000000, -14054.000000, 12726.000000, -66.000000, 133.000000, 20.000000, 5.959995, -7821.000000, -14282.000000, 3123.000000, -260.000000, 210.000000, -13.000000, 5.959995, 538.000000, -8012.000000, -13203.000000, -39.000000, 178.000000, 84.000000, 5.959995, 229.000000, -7785.000000, -13687.000000, 19.000000, 73.000000, -91.000000, 5.959995, -13903.000000, 231.000000, -7399.000000, -83.000000, 90.000000, 185.000000, 5.959995, -14008.000000, 103.000000, -5903.000000, 25.000000, 102.000000, 104.000000
5.979995, -7653.000000, -14076.000000, 12749.000000, -65.000000, 142.000000, 15.000000, 5.979995, -7804.000000, -14306.000000, 3120.000000, -263.000000, 220.000000, -11.000000, 5.979995, 528.000000, -7986.000000, -13215.000000, -37.000000, 169.000000, 90.000000, 5.979995, 235.000000, -7802.000000, -13640.000000, 16.000000, 70.000000, -105.000000, 5.979995, -13911.000000, 250.000000, -7432.000000, -82.000000, 87.000000, 186.000000, 5.979995, -13992.000000, 118.000000, -5909.000000, 15.000000, 94.000000, 110.000000
5.999995, -7642.000000, -14056.000000, 12751.000000, -67.000000, 143.000000, 19.000000, 5.999995, -7774.000000, -14294.000000, 3149.000000, -257.000000, 207.000000, -10.000000, 5.999995, 559.000000, -7977.000000, -13250.000000, -49.000000, 174.000000, 87.000000, 5.999995, 261.000000, -7778.000000, -13646.000000, 12.000000, 88.000000, -103.000000, 5.999995, -13883.000000, 233.000000, -7375.000000, -82.000000, 91.000000, 181.000000, 5.999995, -13990.000000, 92.000000, -5901.000000, 24.000000, 96.000000, 109.000000
6.019995, -7654.000000, -14045.000000, 12733.000000, -72.000000, 137.000000, 27.000000, 6.019995, -7811.000000, -14302.000000, 3158.000000, -256.000000, 205.000000, -16.000000, 6.019995, 556.000000, -7976.000000, -13260.000000, -52.000000, 170.000000, 85.000000, 6.019995, 228.000000, -7759.000000, -13680.000000, 22.000000, 77.000000, -90.000000, 6.019995, -13891.000000, 257.000000, -7400.000000, -80.000000, 91.000000, 191.000000, 6.019995, -13990.000000, 111.000000, -5887.000000, 28.000000, 96.000000, 110.000000
6.039995, -7659.000000, -14071.000000, 12739.000000, -79.000000, 141.000000, 11.000000, 6.039995, -7824.000000, -14311.000000, 3162.000000, -252.000000, 199.000000, -5.000000, 6.039995, 559.000000, -8003.000000, -13212.000000, -40.000000, 170.000000, 89.000000, 6.039995, 236.000000, -7791.000000, -13686.000000, 13.000000, 62.000000, -85.000000, 6.039995, -13882.000000, 243.000000, -7443.000000, -74.000000, 83.000000, 173.000000, 6.039995, -13996.000000, 93.000000, -5922.000000, 23.000000, 89.000000, 111.000000
6.059995, -7643.000000, -14082.000000, 12748.000000, -67.000000, 138.000000, 31.000000, 6.059995, -7800.000000, -14307.000000, 3136.000000, -259.000000, 213.000000, -11.000000, 6.059995, 534.000000, -8023.000000, -13246.000000, -39.000000, 173.000000, 87.000000, 6.059995, 230.000000, -7792.000000, -13688.000000, 14.000000, 67.000000, -86.000000, 6.059995, -13866.000000, 240.000000, -7433.000000, -80.000000, 83.000000, 198.000000, 6.059995, -13994.000000, 98.000000, -5901.000000, 26.000000, 102.000000, 107.000000
6.079995, -7651.000000, -14075.000000, 12750.000000, -69.000000, 128.000000, 2.000000, 6.079995, -7819.000000, -14285.000000, 3143.000000, -260.000000, 210.000000, -15.000000, 6.079995, 556.000000, -7995.000000, -13231.000000, -39.000000, 163.000000, 77.000000, 6.079995, 219.000000, -7796.000000, -13646.000000, 19.000000, 70.000000, -86.000000, 6.079995, -13910.000000, 232.000000, -7422.000000, -89.000000, 84.000000, 188.000000, 6.079995, -14009.000000, 74.000000, -5920.000000, 23.000000, 102.000000, 104.000000
6.099995, -7659.000000, -14065.000000, 12729.000000, -53.000000, 138.000000, 14.000000, 6.099995, -7804.000000, -14285.000000, 3150.000000, -253.000000, 210.000000, -18.000000, 6.099995, 548.000000, -8012.000000, -13235.000000, -45.000000, 168.000000, 91.000000, 6.099995, 231.000000, -7788.000000, -13700.000000, 18.000000, 67.000000, -97.000000, 6.099995, -13882.000000, 259.000000, -7412.000000, -90.000000, 87.000000, 185.000000, 6.099995, -13990.000000, 79.000000, -5921.000000, 22.000000, 92.000000, 107.000000
6.119995, -7658.000000, -14071.000000, 12725.000000, -61.000000, 135.000000, 26.000000, 6.119995, -7803.000000, -14282.000000, 3144.000000, -258.000000, 213.000000, -9.000000, 6.119995, 547.000000, -7980.000000, -13255.000000, -45.000000, 169.000000, 89.000000, 6.119995, 220.000000, -7763.000000, -13680.000000, 24.000000, 79.000000, -91.000000, 6.119995, -13888.000000, 243.000000, -7399.000000, -81.000000, 88.000000, 172.000000, 6.119995, -13994.000000, 106.000000, -5891.000000, 23.000000, 104.000000, 102.000000
6.139995, -7673.000000, -14037.000000, 12720.000000, -77.000000, 142.000000, 18.000000, 6.139995, -7801.000000, -14301.000000, 3133.000000, -259.000000, 218.000000, -4.000000, 6.139995, 562.000000, -8014.000000, -13233.000000, -38.000000, 173.000000, 92.000000, 6.139995, 237.000000, -7790.000000, -13645.000000, 13.000000, 75.000000, -95.000000, 6.139995, -13878.000000, 244.000000, -7411.000000, -83.000000, 85.000000, 182.000000, 6.139995, -14001.000000, 106.000000, -5944.000000, 32.000000, 92.000000, 113.000000
6.159995, -7678.000000, -14066.000000, 12745.000000, -64.000000, 144.000000, 18.000000, 6.159995, -7800.000000, -14294.000000, 3124.000000, -259.000000, 213.000000, -16.000000, 6.159995, 550.000000, -8013.000000, -13211.000000, -34.000000, 171.000000, 96.000000, 6.159995, 231.000000, -7794.000000, -13714.000000, 11.000000, 56.000000, -85.000000, 6.159995, -13889.000000, 229.000000, -7397.000000, -81.000000, 88.000000, 181.000000, 6.159995, -14002.000000, 93.000000, -5924.000000, 21.000000, 86.000000, 120.000000
6.179995, -7661.000000, -14056.000000, 12719.000000, -69.000000, 139.000000, 18.000000, 6.179995, -7781.000000, -14311.000000, 3161.000000, -250.000000, 207.000000, -18.000000, 6.179995, 542.000000, -8003.000000, -13223.000000, -51.000000, 181.000000, 90.000000, 6.179995, 214.000000, -7750.000000, -13650.000000, 19.000000, 74.000000, -90.000000, 6.179995, -13906.000000, 211.000000, -7436.000000, -93.000000, 88.000000, 179.000000, 6.179995, -13998.000000, 86.000000, -5901.000000, 29.000000, 87.000000, 108.000000
6.199995, -7648.000000, -14059.000000, 12709.000000, -62.000000, 140.000000, 22.000000, 6.199995, -7810.000000, -14301.000000, 3153.000000, -262.000000, 207.000000, -12.000000, 6.199995, 547.000000, -8034.000000, -13262.000000, -43.000000, 170.000000, 85.000000, 6.199995, 232.000000, -7791.000000, -13673.000000, 28.000000, 60.000000, -96.000000, 6.199995, -13892.000000, 241.000000, -7407.000000, -77.000000, 95.000000, 185.000000, 6.199995, -13999.000000, 77.000000, -5931.000000, 26.000000, 93.000000, 115.000000
6.219995, -7657.000000, -14044.000000, 12715.000000, -70.000000, 129.000000, 15.000000, 6.219995, -7789.000000, -14334.000000, 3139.000000, -271.000000, 211.000000, -13.000000, 6.219995, 586.000000, -8034.000000, -13245.000000, -44.000000, 173.000000, 87.000000, 6.219995, 230.000000, -7791.000000, -13657.000000, 30.000000, 64.000000, -87.000000, 6.219995, -13897.000000, 220.000000, -7415.000000, -76.000000, 97.000000, 175.000000, 6.219995, -13982.000000, 72.000000, -5919.000000, 25.000000, 95.000000, 116.000000
6.239995, -7654.000000, -14064.000000, 12731.000000, -76.000000, 141.000000, 14.000000, 6.239995, -7802.000000, -14300.000000, 3155.000000, -257.000000, 210.000000, -17.000000, 6.239995, 552.000000, -8033.000000, -13258.000000, -49.000000, 169.000000, 89.000000, 6.239995, 232.000000, -7767.000000, -13649.000000, 18.000000, 76.000000, -81.000000, 6.239995, -13902.000000, 234.000000, -7387.000000, -84.000000, 86.000000, 181.000000, 6.239995, -13988.000000, 76.000000, -5911.000000, 19.000000, 101.000000, 114.000000
6.259995, -7635.000000, -14059.000000, 12774.000000, -59.000000, 133.000000, 22.000000, 6.259995, -7800.000000, -14318.000000, 3134.000000, -262.000000, 206.000000, -7.000000, 6.259995, 543.000000, -8025.000000, -13277.000000, -42.000000, 177.000000, 84.000000, 6.259995, 223.000000, -7783.000000, -13717.000000, 15.000000, 67.000000, -99.000000, 6.259995, -13893.000000, 252.000000, -7423.000000, -76.000000, 77.000000, 181.000000, 6.259995, -13957.000000, 99.000000, -5900.000000, 24.000000, 102.000000, 113.000000
6.279995, -7657.000000, -14057.000000, 12712.000000, -71.000000, 132.000000, 20.000000, 6.279995, -7815.000000, -14309.000000, 3158.000000, -255.000000, 206.000000, -22.000000, 6.279995, 540.000000, -7999.000000, -13272.000000, -39.000000, 168.000000, 85.000000, 6.279995, 233.000000, -7764.000000, -13652.000000, 16.000000, 64.000000, -93.000000, 6.279995, -13881.000000, 235.000000, -7392.000000, -80.000000, 84.000000, 190.000000, 6.279995, -13990.000000, 90.000000, -5904.000000, 29.000000, 98.000000, 122.000000
6.299995, -7631.000000, -14045.000000, 12730.000000, -69.000000, 141.000000, 28.000000, 6.299995, -7811.000000, -14314.000000, 3127.000000, -256.000000, 208.000000, -8.000000, 6.299995, 568.000000, -8032.000000, -13247.000000, -46.000000, 172.000000, 84.000000, 6.299995, 224.000000, -7773.000000, -13663.000000, 21.000000, 73.000000, -90.000000, 6.299995, -13882.000000, 240.000000, -7383.000000, -74.000000, 87.000000, 177.000000, 6.299995, -14015.000000, 95.000000, -5914.000000, 27.000000, 92.000000, 104.000000
