t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
4.879996, -7947.000000, 214.000000, -2080.000000, -58.000000, 141.000000, 9.000000, 4.879996, -7951.000000, 0.000000, -11269.000000, -260.000000, 215.000000, -4.000000, 4.879996, -13774.000000, -8401.000000, 1123.000000, -52.000000, 173.000000, 93.000000, 4.879996, -14000.000000, -7971.000000, 713.000000, 17.000000, 75.000000, -93.000000, 4.879996, 322.000000, -14152.000000, -7557.000000, -77.000000, 85.000000, 184.000000, 4.879996, 431.000000, -14055.000000, -6131.000000, 17.000000, 100.000000, 117.000000
4.899996, -7922.000000, 210.000000, -2053.000000, -62.000000, 148.000000, 5.000000, 4.899996, -7948.000000, -18.000000, -11254.000000, -264.000000, 225.000000, 6.000000, 4.899996, -13772.000000, -8367.000000, 1128.000000, -56.000000, 172.000000, 98.000000, 4.899996, -13990.000000, -7975.000000, 734.000000, 18.000000, 73.000000, -102.000000, 4.899996, 324.000000, -14114.000000, -7549.000000, -90.000000, 86.000000, 181.000000, 4.899996, 410.000000, -14084.000000, -6065.000000, 24.000000, 100.000000, 115.000000
4.919996, -7912.000000, 206.000000, -2080.000000, -61.000000, 142.000000, 8.000000, 4.919996, -7952.000000, -55.000000, -11250.000000, -262.000000, 220.000000, -8.000000, 4.919996, -13767.000000, -8361.000000, 1122.000000, -51.000000, 178.000000, 88.000000, 4.919996, -13962.000000, -7984.000000, 692.000000, 17.000000, 62.000000, -97.000000, 4.919996, 307.000000, -14103.000000, -7517.000000, -91.000000, 87.000000, 204.000000, 4.919996, 397.000000, -14081.000000, -6035.000000, 23.000000, 101.000000, 108.000000
4.939996, -7929.000000, 225.000000, -2106.000000, -73.000000, 137.000000, 10.000000, 4.939996, -7943.000000, -38.000000, -11310.000000, -259.000000, 213.000000, -3.000000, 4.939996, -13790.000000, -8376.000000, 1115.000000, -48.000000, 166.000000, 97.000000, 4.939996, -13986.000000, -7950.000000, 760.000000, 15.000000, 61.000000, -104.000000, 4.939996, 317.000000, -14121.000000, -7545.000000, -82.000000, 76.000000, 192.000000, 4.939996, 404.000000, -14088.000000, -6051.000000, 19.000000, 100.000000, 106.000000
4.959996, -7957.000000, 207.000000, -2049.000000, -58.000000, 150.000000, 7.000000, 4.959996, -7949.000000, -51.000000, -11281.000000, -267.000000, 210.000000, 1.000000, 4.959996, -13763.000000, -8374.000000, 1154.000000, -52.000000, 175.000000, 96.000000, 4.959996, -13955.000000, -7963.000000, 756.000000, 24.000000, 66.000000, -100.000000, 4.959996, 311.000000, -14109.000000, -7535.000000, -78.000000, 76.000000, 186.000000, 4.959996, 406.000000, -14073.000000, -6064.000000, 23.000000, 110.000000, 103.000000
4.979996, -7931.000000, 193.000000, -2043.000000, -54.000000, 151.000000, 5.000000, 4.979996, -7959.000000, -50.000000, -11261.000000, -264.000000, 213.000000, -5.000000, 4.979996, -13758.000000, -8386.000000, 1105.000000, -51.000000, 183.000000, 83.000000, 4.979996, -13970.000000, -7962.000000, 755.000000, 16.000000, 67.000000, -104.000000, 4.979996, 282.000000, -14094.000000, -7534.000000, -76.000000, 83.000000, 189.000000, 4.979996, 399.000000, -14074.000000, -6091.000000, 21.000000, 103.000000, 114.000000
4.999996, -7924.000000, 250.000000, -2028.000000, -60.000000, 147.000000, 8.000000, 4.999996, -7936.000000, -32.000000, -11271.000000, -262.000000, 207.000000, -1.000000, 4.999996, -13752.000000, -8377.000000, 1145.000000, -56.000000, 177.000000, 86.000000, 4.999996, -13959.000000, -7972.000000, 745.000000, 14.000000, 62.000000, -98.000000, 4.999996, 322.000000, -14119.000000, -7527.000000, -76.000000, 84.000000, 191.000000, 4.999996, 431.000000, -14064.000000, -6080.000000, 18.000000, 97.000000, 122.000000
5.019996, -7921.000000, 232.000000, -2030.000000, -61.000000, 138.000000, 1.000000, 5.019996, -7971.000000, -39.000000, -11234.000000, -260.000000, 207.000000, 0.000000, 5.019996, -13783.000000, -8347.000000, 1179.000000, -55.000000, 174.000000, 106.000000, 5.019996, -13961.000000, -7969.000000, 729.000000, 16.000000, 63.000000, -98.000000, 5.019996, 315.000000, -14131.000000, -7516.000000, -79.000000, 87.000000, 189.000000, 5.019996, 403.000000, -14081.000000, -6055.000000, 24.000000, 99.000000, 111.000000
5.039996, -7929.000000, 243.000000, -2021.000000, -63.000000, 152.000000, 3.000000, 5.039996, -7951.000000, -18.000000, -11249.000000, -261.000000, 218.000000, -2.000000, 5.039996, -13762.000000, -8358.000000, 1144.000000, -60.000000, 172.000000, 88.000000, 5.039996, -13962.000000, -7973.000000, 728.000000, 30.000000, 64.000000, -94.000000, 5.039996, 304.000000, -14112.000000, -7566.000000, -88.000000, 83.000000, 183.000000, 5.039996, 394.000000, -14057.000000, -6052.000000, 23.000000, 96.000000, 114.000000
5.059996, -7932.000000, 224.000000, -2055.000000, -60.000000, 143.000000, 6.000000, 5.059996, -7956.000000, -39.000000, -11246.000000, -266.000000, 221.000000, 6.000000, 5.059996, -13751.000000, -8336.000000, 1136.000000, -45.000000, 172.000000, 102.000000, 5.059996, -13966.000000, -7997.000000, 728.000000, 14.000000, 72.000000, -93.000000, 5.059996, 316.000000, -14125.000000, -7520.000000, -83.000000, 87.000000, 193.000000, 5.059996, 402.000000, -14054.000000, -6072.000000, 38.000000, 97.000000, 111.000000
5.079996, -7930.000000, 223.000000, -2092.000000, -59.000000, 137.000000, -10.000000, 5.079996, -7920.000000, -55.000000, -11245.000000, -264.000000, 207.000000, -5.000000, 5.079996, -13769.000000, -8372.000000, 1114.000000, -44.000000, 179.000000, 87.000000, 5.079996, -13966.000000, -7985.000000, 747.000000, 22.000000, 67.000000, -105.000000, 5.079996, 297.000000, -14111.000000, -7489.000000, -77.000000, 90.000000, 190.000000, 5.079996, 401.000000, -14084.000000, -6093.000000, 22.000000, 105.000000, 103.000000
5.099996, -7917.000000, 234.000000, -2070.000000, -61.000000, 143.000000, 11.000000, 5.099996, -7956.000000, -34.000000, -11273.000000, -260.000000, 208.000000, 0.000000, 5.099996, -13761.000000, -8407.000000, 1143.000000, -47.000000, 175.000000, 91.000000, 5.099996, -13975.000000, -7944.000000, 742.000000, 23.000000, 79.000000, -83.000000, 5.099996, 305.000000, -14125.000000, -7530.000000, -72.000000, 89.000000, 199.000000, 5.099996, 413.000000, -14060.000000, -6090.000000, 20.000000, 121.000000, 116.000000
5.119996, -7934.000000, 212.000000, -2025.000000, -53.000000, 137.000000, -1.000000, 5.119996, -7927.000000, -35.000000, -11315.000000, -263.000000, 213.000000, -3.000000, 5.119996, -13754.000000, -8369.000000, 1126.000000, -51.000000, 169.000000, 86.000000, 5.119996, -13978.000000, -7993.000000, 733.000000, 23.000000, 61.000000, -84.000000, 5.119996, 328.000000, -14117.000000, -7508.000000, -99.000000, 85.000000, 195.000000, 5.119996, 400.000000, -14067.000000, -6088.000000, 26.000000, 107.000000, 119.000000
5.139996, -7942.000000, 214.000000, -2047.000000, -58.000000, 140.000000, 3.000000, 5.139996, -7942.000000, -43.000000, -11288.000000, -257.000000, 208.000000, 3.000000, 5.139996, -13756.000000, -8396.000000, 1143.000000, -47.000000, 174.000000, 96.000000, 5.139996, -13975.000000, -7972.000000, 721.000000, 17.000000, 61.000000, -96.000000, 5.139996, 345.000000, -14115.000000, -7524.000000, -90.000000, 78.000000, 187.000000, 5.139996, 375.000000, -14081.000000, -6082.000000, 26.000000, 98.000000, 111.000000
5.159996, -7923.000000, 200.000000, -2041.000000, -63.000000, 137.000000, 2.000000, 5.159996, -7957.000000, -39.000000, -11275.000000, -259.000000, 208.000000, 4.000000, 5.159996, -13760.000000, -8388.000000, 1126.000000, -46.000000, 178.000000, 96.000000, 5.159996, -13980.000000, -7967.000000, 732.000000, 18.000000, 65.000000, -99.000000, 5.159996, 325.000000, -14131.000000, -7498.000000, -77.000000, 80.000000, 179.000000, 5.159996, 386.000000, -14069.000000, -6078.000000, 21.000000, 109.000000, 122.000000
5.179996, -7939.000000, 202.000000, -2071.000000, -63.000000, 141.000000, -7.000000, 5.179996, -7935.000000, -41.000000, -11255.000000, -262.000000, 217.000000, -5.000000, 5.179996, -13752.000000, -8382.000000, 1140.000000, -52.000000, 181.000000, 96.000000, 5.179996, -13977.000000, -7993.000000, 724.000000, 25.000000, 76.000000, -98.000000, 5.179996, 306.000000, -14102.000000, -7523.000000, -85.000000, 79.000000, 185.000000, 5.179996, 407.000000, -14075.000000, -6062.000000, 24.000000, 99.000000, 110.000000
5.199996, -7939.000000, 215.000000, -2086.000000, -61.000000, 149.000000, 0.000000, 5.199996, -7955.000000, -29.000000, -11256.000000, -258.000000, 207.000000, -6.000000, 5.199996, -13769.000000, -8394.000000, 1114.000000, -53.000000, 176.000000, 88.000000, 5.199996, -13996.000000, -7968.000000, 735.000000, 25.000000, 75.000000, -93.000000, 5.199996, 332.000000, -14098.000000, -7518.000000, -88.000000, 85.000000, 186.000000, 5.199996, 409.000000, -14064.000000, -6084.000000, 23.000000, 106.000000, 117.000000
5.219996, -7953.000000, 218.000000, -2052.000000, -76.000000, 144.000000, 11.000000, 5.219996, -7952.000000, -36.000000, -11265.000000, -257.000000, 218.000000, -8.000000, 5.219996, -13745.000000, -8359.000000, 1124.000000, -45.000000, 183.000000, 93.000000, 5.219996, -13965.000000, -7976.000000, 761.000000, 27.000000, 65.000000, -92.000000, 5.219996, 323.000000, -14133.000000, -7504.000000, -89.000000, 77.000000, 190.000000, 5.219996, 411.000000, -14054.000000, -6077.000000, 27.000000, 109.000000, 116.000000
5.239996, -7945.000000, 212.000000, -2063.000000, -62.000000, 136.000000, 16.000000, 5.239996, -7931.000000, -43.000000, -11261.000000, -258.000000, 217.000000, -6.000000, 5.239996, -13763.000000, -8344.000000, 1121.000000, -59.000000, 178.000000, 86.000000, 5.239996, -13997.000000, -7981.000000, 724.000000, 16.000000, 64.000000, -94.000000, 5.239996, 311.000000, -14116.000000, -7488.000000, -85.000000, 93.000000, 190.000000, 5.239996, 417.000000, -14085.000000, -6075.000000, 25.000000, 112.000000, 109.000000
5.259996, -7931.000000, 219.000000, -2033.000000, -52.000000, 144.000000, 11.000000, 5.259996, -7937.000000, -30.000000, -11301.000000, -250.000000, 216.000000, -10.000000, 5.259996, -13762.000000, -8362.000000, 1139.000000, -69.000000, 181.000000, 86.000000, 5.259996, -13987.000000, -7998.000000, 759.000000, 20.000000, 67.000000, -95.000000, 5.259996, 327.000000, -14113.000000, -7542.000000, -87.000000, 89.000000, 183.000000, 5.259996, 425.000000, -14087.000000, -6107.000000, 23.000000, 111.000000, 113.000000
5.279996, -7917.000000, 194.000000, -2059.000000, -50.000000, 138.000000, 6.000000, 5.279996, -7945.000000, -49.000000, -11297.000000, -262.000000, 218.000000, 1.000000, 5.279996, -13761.000000, -8364.000000, 1099.000000, -58.000000, 175.000000, 96.000000, 5.279996, -13956.000000, -7997.000000, 728.000000, 25.000000, 67.000000, -90.000000, 5.279996, 302.000000, -14111.000000, -7510.000000, -89.000000, 90.000000, 183.000000, 5.279996, 404.000000, -14085.000000, -6095.000000, 24.000000, 98.000000, 107.000000
5.299996, -7915.000000, 230.000000, -2057.000000, -58.000000, 142.000000, 11.000000, 5.299996, -7947.000000, -37.000000, -11276.000000, -266.000000, 209.000000, 1.000000, 5.299996, -13760.000000, -8387.000000, 1144.000000, -62.000000, 174.000000, 99.000000, 5.299996, -13992.000000, -7968.000000, 820.000000, 19.000000, 61.000000, -94.000000, 5.299996, 320.000000, -14085.000000, -7523.000000, -86.000000, 84.000000, 188.000000, 5.299996, 396.000000, -14071.000000, -6060.000000, 25.000000, 98.000000, 116.000000
5.319996, -7927.000000, 246.000000, -2082.000000, -54.000000, 144.000000, -2.000000, 5.319996, -7947.000000, -43.000000, -11288.000000, -252.000000, 207.000000, 2.000000, 5.319996, -13784.000000, -8399.000000, 1104.000000, -60.000000, 168.000000, 101.000000, 5.319996, -13977.000000, -7967.000000, 721.000000, 12.000000, 74.000000, -91.000000, 5.319996, 307.000000, -14107.000000, -7537.000000, -84.000000, 82.000000, 186.000000, 5.319996, 403.000000, -14073.000000, -6080.000000, 29.000000, 108.000000, 98.000000
5.339996, -7900.000000, 221.000000, -2032.000000, -60.000000, 150.000000, 2.000000, 5.339996, -7951.000000, -45.000000, -11266.000000, -263.000000, 217.000000, -4.000000, 5.339996, -13778.000000, -8360.000000, 1103.000000, -45.000000, 177.000000, 84.000000, 5.339996, -13964.000000, -7982.000000, 742.000000, 13.000000, 67.000000, -94.000000, 5.339996, 303.000000, -14107.000000, -7517.000000, -81.000000, 86.000000, 189.000000, 5.339996, 398.000000, -14078.000000, -6064.000000, 19.000000, 103.000000, 119.000000
5.359996, -7934.000000, 192.000000, -2046.000000, -64.000000, 140.000000, 8.000000, 5.359996, -7958.000000, -37.000000, -11282.000000, -261.000000, 220.000000, -4.000000, 5.359996, -13773.000000, -8367.000000, 1134.000000, -59.000000, 172.000000, 93.000000, 5.359996, -13970.000000, -7985.000000, 739.000000, 25.000000, 66.000000, -95.000000, 5.359996, 329.000000, -14119.000000, -7508.000000, -82.000000, 98.000000, 187.000000, 5.359996, 416.000000, -14077.000000, -6051.000000, 12.000000, 104.000000, 107.000000
5.379996, -7907.000000, 251.000000, -2046.000000, -57.000000, 141.000000, 3.000000, 5.379996, -7960.000000, -4.000000, -11279.000000, -261.000000, 220.000000, -11.000000, 5.379996, -13768.000000, -8376.000000, 1172.000000, -52.000000, 173.000000, 93.000000, 5.379996, -14011.000000, -7978.000000, 717.000000, 15.000000, 62.000000, -88.000000, 5.379996, 309.000000, -14118.000000, -7495.000000, -77.000000, 89.000000, 179.000000, 5.379996, 426.000000, -14082.000000, -6076.000000, 31.000000, 107.000000, 103.000000
5.399996, -7939.000000, 224.000000, -2059.000000, -56.000000, 147.000000, 2.000000, 5.399996, -7977.000000, -17.000000, -11310.000000, -263.000000, 208.000000, -4.000000, 5.399996, -13771.000000, -8349.000000, 1152.000000, -52.000000, 177.000000, 84.000000, 5.399996, -13964.000000, -7982.000000, 758.000000, 21.000000, 69.000000, -86.000000, 5.399996, 321.000000, -14124.000000, -7509.000000, -86.000000, 84.000000, 189.000000, 5.399996, 418.000000, -14068.000000, -6129.000000, 27.000000, 98.000000, 120.000000
5.419996, -7908.000000, 222.000000, -2065.000000, -58.000000, 150.000000, 7.000000, 5.419996, -7938.000000, -32.000000, -11259.000000, -262.000000, 211.000000, -5.000000, 5.419996, -13776.000000, -8337.000000, 1159.000000, -50.000000, 180.000000, 95.000000, 5.419996, -13990.000000, -7976.000000, 748.000000, 17.000000, 68.000000, -99.000000, 5.419996, 338.000000, -14116.000000, -7538.000000, -87.000000, 84.000000, 193.000000, 5.419996, 416.000000, -14089.000000, -6046.000000, 14.000000, 98.000000, 116.000000
5.439996, -7930.000000, 226.000000, -2053.000000, -60.000000, 147.000000, 10.000000, 5.439996, -7952.000000, -29.000000, -11243.000000, -257.000000, 209.000000, -7.000000, 5.439996, -13787.000000, -8372.000000, 1117.000000, -49.000000, 180.000000, 96.000000, 5.439996, -14001.000000, -8008.000000, 744.000000, 16.000000, 63.000000, -100.000000, 5.439996, 323.000000, -14131.000000, -7539.000000, -81.000000, 87.000000, 195.000000, 5.439996, 391.000000, -14080.000000, -6068.000000, 23.000000, 105.000000, 119.000000
5.459996, -7936.000000, 212.000000, -2022.000000, -55.000000, 148.000000, 7.000000, 5.459996, -7951.000000, -30.000000, -11267.000000, -263.000000, 214.000000, 3.000000, 5.459996, -13766.000000, -8363.000000, 1149.000000, -56.000000, 185.000000, 96.000000, 5.459996, -13960.000000, -7984.000000, 820.000000, 14.000000, 69.000000, -96.000000, 5.459996, 311.000000, -14116.000000, -7531.000000, -85.000000, 94.000000, 192.000000, 5.459996, 381.000000, -14102.000000, -6100.000000, 18.000000, 96.000000, 113.000000
5.479996, -7933.000000, 195.000000, -2062.000000, -60.000000, 145.000000, 7.000000, 5.479996, -7941.000000, -26.000000, -11254.000000, -267.000000, 224.000000, -3.000000, 5.479996, -13787.000000, -8344.000000, 1146.000000, -47.000000, 173.000000, 95.000000, 5.479996, -13981.000000, -7964.000000, 733.000000, 18.000000, 73.000000, -102.000000, 5.479996, 338.000000, -14118.000000, -7532.000000, -89.000000, 94.000000, 190.000000, 5.479996, 404.000000, -14089.000000, -6065.000000, 30.000000, 105.000000, 112.000000
5.499996, -7912.000000, 205.000000, -2051.000000, -62.000000, 145.000000, -6.000000, 5.499996, -7968.000000, -55.000000, -11253.000000, -260.000000, 218.000000, 6.000000, 5.499996, -13768.000000, -8333.000000, 1120.000000, -51.000000, 184.000000, 98.000000, 5.499996, -13981.000000, -7985.000000, 725.000000, 15.000000, 72.000000, -109.000000, 5.499996, 334.000000, -14101.000000, -7558.000000, -80.000000, 82.000000, 187.000000, 5.499996, 404.000000, -14063.000000, -6104.000000, 23.000000, 104.000000, 115.000000
5.519996, -7925.000000, 231.000000, -2052.000000, -49.000000, 142.000000, -7.000000, 5.519996, -7952.000000, -35.000000, -11269.000000, -264.000000, 213.000000, 6.000000, 5.519996, -13793.000000, -8360.000000, 1151.000000, -56.000000, 183.000000, 98.000000, 5.519996, -13969.000000, -7977.000000, 738.000000, 19.000000, 75.000000, -90.000000, 5.519996, 316.000000, -14109.000000, -7518.000000, -85.000000, 80.000000, 178.000000, 5.519996, 410.000000, -14071.000000, -6058.000000, 17.000000, 109.000000, 123.000000
5.539996, -7934.000000, 211.000000, -2049.000000, -55.000000, 145.000000, 17.000000, 5.539996, -7965.000000, -48.000000, -11275.000000, -259.000000, 213.000000, -4.000000, 5.539996, -13777.000000, -8375.000000, 1135.000000, -42.000000, 172.000000, 89.000000, 5.539996, -13971.000000, -7979.000000, 742.000000, 28.000000, 67.000000, -92.000000, 5.539996, 315.000000, -14118.000000, -7544.000000, -87.000000, 80.000000, 188.000000, 5.539996, 394.000000, -14069.000000, -6063.000000, 15.000000, 99.000000, 116.000000
5.559996, -7939.000000, 196.000000, -2065.000000, -43.000000, 141.000000, 4.000000, 5.559996, -7967.000000, -59.000000, -11251.000000, -258.000000, 216.000000, 6.000000, 5.559996, -13760.000000, -8379.000000, 1103.000000, -52.000000, 173.000000, 83.000000, 5.559996, -13979.000000, -7977.000000, 744.000000, 17.000000, 67.000000, -97.000000, 5.559996, 321.000000, -14096.000000, -7571.000000, -80.000000, 83.000000, 186.000000, 5.559996, 404.000000, -14080.000000, -6063.000000, 14.000000, 107.000000, 122.000000
5.579996, -7917.000000, 227.000000, -2090.000000, -59.000000, 148.000000, 7.000000, 5.579996, -7961.000000, -62.000000, -11265.000000, -262.000000, 218.000000, -6.000000, 5.579996, -13761.000000, -8351.000000, 1155.000000, -42.000000, 170.000000, 87.000000, 5.579996, -13969.000000, -7977.000000, 736.000000, 26.000000, 71.000000, -97.000000, 5.579996, 322.000000, -14134.000000, -7547.000000, -86.000000, 94.000000, 191.000000, 5.579996, 416.000000, -14075.000000, -6046.000000, 17.000000, 104.000000, 107.000000
5.599996, -7944.000000, 230.000000, -2037.000000, -63.000000, 141.000000, 5.000000, 5.599996, -7902.000000, -39.000000, -11254.000000, -263.000000, 205.000000, 0.000000, 5.599996, -13773.000000, -8340.000000, 1139.000000, -50.000000, 168.000000, 91.000000, 5.599996, -13970.000000, -7982.000000, 740.000000, 22.000000, 64.000000, -102.000000, 5.599996, 312.000000, -14093.000000, -7552.000000, -79.000000, 87.000000, 188.000000, 5.599996, 429.000000, -14062.000000, -6097.000000, 14.000000, 103.000000, 106.000000
5.619996, -7925.000000, 210.000000, -2087.000000, -71.000000, 149.000000, 12.000000, 5.619996, -7961.000000, -60.000000, -11278.000000, -260.000000, 213.000000, -4.000000, 5.619996, -13783.000000, -8358.000000, 1129.000000, -50.000000, 171.000000, 90.000000, 5.619996, -13976.000000, -7978.000000, 770.000000, 18.000000, 74.000000, -106.000000, 5.619996, 311.000000, -14117.000000, -7543.000000, -88.000000, 81.000000, 194.000000, 5.619996, 410.000000, -14091.000000, -6084.000000, 15.000000, 98.000000, 121.000000
5.639996, -7932.000000, 238.000000, -2043.000000, -50.000000, 141.000000, 2.000000, 5.639996, -7944.000000, -45.000000, -11285.000000, -269.000000, 212.000000, -1.000000, 5.639996, -13787.000000, -8359.000000, 1129.000000, -47.000000, 172.000000, 96.000000, 5.639996, -13972.000000, -7965.000000, 769.000000, 21.000000, 68.000000, -99.000000, 5.639996, 322.000000, -14121.000000, -7557.000000, -89.000000, 78.000000, 186.000000, 5.639996, 396.000000, -14075.000000, -6088.000000, 14.000000, 98.000000, 115.000000
5.659996, -7940.000000, 228.000000, -2042.000000, -42.000000, 156.000000, 2.000000, 5.659996, -7928.000000, -46.000000, -11284.000000, -263.000000, 214.000000, -4.000000, 5.659996, -13792.000000, -8341.000000, 1129.000000, -56.000000, 174.000000, 82.000000, 5.659996, -13970.000000, -7986.000000, 732.000000, 22.000000, 68.000000, -96.000000, 5.659996, 348.000000, -14101.000000, -7559.000000, -87.000000, 91.000000, 192.000000, 5.659996, 395.000000, -14069.000000, -6106.000000, 21.000000, 105.000000, 117.000000
5.679996, -7940.000000, 210.000000, -2068.000000, -55.000000, 138.000000, 1.000000, 5.679996, -7939.000000, -22.000000, -11271.000000, -253.000000, 217.000000, -3.000000, 5.679996, -13771.000000, -8338.000000, 1126.000000, -50.000000, 160.000000, 87.000000, 5.679996, -13967.000000, -7972.000000, 739.000000, 6.000000, 76.000000, -94.000000, 5.679996, 322.000000, -14124.000000, -7528.000000, -84.000000, 92.000000, 191.000000, 5.679996, 399.000000, -14080.000000, -6077.000000, 14.000000, 95.000000, 102.000000
5.699996, -7925.000000, 214.000000, -2054.000000, -62.000000, 147.000000, 1.000000, 5.699996, -7921.000000, -14.000000, -11260.000000, -260.000000, 214.000000, -3.000000, 5.699996, -13777.000000, -8348.000000, 1125.000000, -56.000000, 179.000000, 86.000000, 5.699996, -13993.000000, -7989.000000, 757.000000, 15.000000, 71.000000, -89.000000, 5.699996, 318.000000, -14139.000000, -7534.000000, -83.000000, 84.000000, 194.000000, 5.699996, 414.000000, -14088.000000, -6070.000000, 23.000000, 101.000000, 107.000000
5.719995, -7931.000000, 215.000000, -2072.000000, -62.000000, 147.000000, 5.000000, 5.719995, -7938.000000, -24.000000, -11279.000000, -258.000000, 213.000000, 2.000000, 5.719995, -13770.000000, -8365.000000, 1101.000000, -54.000000, 167.000000, 81.000000, 5.719995, -13955.000000, -7981.000000, 736.000000, 13.000000, 73.000000, -89.000000, 5.719995, 319.000000, -14120.000000, -7564.000000, -85.000000, 83.000000, 192.000000, 5.719995, 381.000000, -14096.000000, -6041.000000, 21.000000, 104.000000, 110.000000
5.739995, -7930.000000, 203.000000, -2036.000000, -45.000000, 140.000000, 2.000000, 5.739995, -7917.000000, -40.000000, -11267.000000, -264.000000, 216.000000, 3.000000, 5.739995, -13774.000000, -8368.000000, 1109.000000, -54.000000, 172.000000, 97.000000, 5.739995, -13988.000000, -7998.000000, 748.000000, 15.000000, 72.000000, -87.000000, 5.739995, 335.000000, -14130.000000, -7554.000000, -93.000000, 95.000000, 186.000000, 5.739995, 429.000000, -14088.000000, -6101.000000, 26.000000, 102.000000, 113.000000
5.759995, -7929.000000, 191.000000, -2047.000000, -57.000000, 148.000000, 12.000000, 5.759995, -7932.000000, -60.000000, -11274.000000, -253.000000, 216.000000, -3.000000, 5.759995, -13768.000000, -8375.000000, 1104.000000, -47.000000, 177.000000, 90.000000, 5.759995, -13974.000000, -7995.000000, 745.000000, 24.000000, 68.000000, -90.000000, 5.759995, 321.000000, -14115.000000, -7504.000000, -84.000000, 88.000000, 187.000000, 5.759995, 412.000000, -14073.000000, -6104.000000, 17.000000, 102.000000, 107.000000
5.779995, -7928.000000, 203.000000, -2049.000000, -57.000000, 156.000000, 1.000000, 5.779995, -7954.000000, -28.000000, -11277.000000, -251.000000, 219.000000, -3.000000, 5.779995, -13764.000000, -8391.000000, 1122.000000, -66.000000, 184.000000, 89.000000, 5.779995, -13952.000000, -7982.000000, 746.000000, 24.000000, 75.000000, -84.000000, 5.779995, 322.000000, -14106.000000, -7563.000000, -88.000000, 83.000000, 192.000000, 5.779995, 395.000000, -14094.000000, -6070.000000, 23.000000, 97.000000, 109.000000
5.799995, -7944.000000, 223.000000, -2010.000000, -56.000000, 147.000000, 3.000000, 5.799995, -7950.000000, -49.000000, -11294.000000, -259.000000, 216.000000, -1.000000, 5.799995, -13772.000000, -8398.000000, 1140.000000, -54.000000, 172.000000, 92.000000, 5.799995, -13960.000000, -7972.000000, 748.000000, 11.000000, 68.000000, -104.000000, 5.799995, 319.000000, -14098.000000, -7532.000000, -82.000000, 76.000000, 187.000000, 5.799995, 394.000000, -14073.000000, -6075.000000, 24.000000, 97.000000, 115.000000
5.819995, -7929.000000, 196.000000, -2058.000000, -61.000000, 145.000000, 6.000000, 5.819995, -7938.000000, -47.000000, -11329.000000, -265.000000, 207.000000, -4.000000, 5.819995, -13785.000000, -8400.000000, 1096.000000, -44.000000, 183.000000, 87.000000, 5.819995, -13984.000000, -7973.000000, 717.000000, 7.000000, 71.000000, -93.000000, 5.819995, 319.000000, -14105.000000, -7528.000000, -86.000000, 77.000000, 190.000000, 5.819995, 422.000000, -14098.000000, -6023.000000, 27.000000, 99.000000, 112.000000
5.839995, -7923.000000, 212.000000, -2055.000000, -62.000000, 144.000000, 2.000000, 5.839995, -7962.000000, -24.000000, -11253.000000, -261.000000, 211.000000, -2.000000, 5.839995, -13793.000000, -8378.000000, 1147.000000, -62.000000, 184.000000, 99.000000, 5.839995, -13975.000000, -7954.000000, 692.000000, 19.000000, 72.000000, -92.000000, 5.839995, 333.000000, -14107.000000, -7526.000000, -81.000000, 91.000000, 188.000000, 5.839995, 407.000000, -14076.000000, -6071.000000, 18.000000, 103.000000, 111.000000
5.859995, -7921.000000, 228.000000, -2050.000000, -66.000000, 141.000000, 0.000000, 5.859995, -7945.000000, -41.000000, -11239.000000, -252.000000, 206.000000, -4.000000, 5.859995, -13782.000000, -8389.000000, 1132.000000, -46.000000, 180.000000, 91.000000, 5.859995, -13979.000000, -7987.000000, 739.000000, 12.000000, 64.000000, -99.000000, 5.859995, 342.000000, -14098.000000, -7550.000000, -77.000000, 85.000000, 188.000000, 5.859995, 435.000000, -14096.000000, -6094.000000, 19.000000, 100.000000, 106.000000
5.879995, -7930.000000, 226.000000, -2028.000000, -61.000000, 144.000000, 5.000000, 5.879995, -7941.000000, -32.000000, -11305.000000, -253.000000, 215.000000, 6.000000, 5.879995, -13795.000000, -8410.000000, 1153.000000, -50.000000, 173.000000, 97.000000, 5.879995, -13946.000000, -7965.000000, 747.000000, 12.000000, 71.000000, -95.000000, 5.879995, 306.000000, -14109.000000, -7527.000000, -80.000000, 82.000000, 188.000000, 5.879995, 382.000000, -14088.000000, -6070.000000, 18.000000, 101.000000, 119.000000
5.899995, -7926.000000, 223.000000, -2059.000000, -60.000000, 137.000000, -4.000000, 5.899995, -7950.000000, -44.000000, -11288.000000, -262.000000, 212.000000, -10.000000, 5.899995, -13771.000000, -8403.000000, 1160.000000, -48.000000, 168.000000, 89.000000, 5.899995, -13980.000000, -7967.000000, 754.000000, 24.000000, 75.000000, -77.000000, 5.899995, 327.000000, -14118.000000, -7552.000000, -85.000000, 84.000000, 191.000000, 5.899995, 411.000000, -14092.000000, -6071.000000, 19.000000, 95.000000, 123.000000
